x,y
40.8,307.0
41.0,306.8
42.0,306.8
42.8,306.0
43.0,305.8
44.0,305.8
45.0,305.8
45.8,305.0
46.0,304.8
47.0,304.8
48.0,304.8
49.0,304.8
49.8,304.0
50.0,303.8
51.0,303.8
52.0,303.8
53.0,303.8
54.0,303.8
55.0,303.8
56.0,303.8
57.0,303.8
57.8,303.0
58.0,302.8
59.0,302.8
60.0,302.8
61.0,302.8
62.0,302.8
62.8,302.0
63.0,301.8
64.0,301.8
65.0,301.8
66.0,301.8
66.8,301.0
67.0,300.8
68.0,300.8
69.0,300.8
69.8,300.0
70.0,299.8
71.0,299.8
72.0,299.8
72.8,299.0
73.0,298.8
73.8,298.0
74.0,297.8
75.0,297.8
76.0,297.8
76.8,297.0
77.0,296.8
78.0,296.8
79.0,296.8
80.0,296.8
80.8,296.0
81.0,295.8
82.0,295.8
83.0,295.8
84.0,295.8
85.0,295.8
86.0,295.8
87.0,295.8
88.0,295.8
89.0,295.8
90.0,295.8
91.0,295.8
92.0,295.8
93.0,295.8
94.0,295.8
95.0,295.8
95.2,296.0
96.0,296.8
96.2,297.0
97.0,297.8
98.0,297.8
98.2,298.0
99.0,298.8
100.0,298.8
101.0,298.8
102.0,298.8
103.0,298.8
103.8,298.0
103.8,297.0
103.8,296.0
103.8,295.0
103.8,294.0
103.8,293.0
103.0,292.2
102.8,292.0
102.0,291.2
101.8,291.0
101.0,290.2
100.8,290.0
100.0,289.2
99.8,289.0
100.0,288.8
101.0,288.8
102.0,288.8
103.0,288.8
104.0,288.8
105.0,288.8
106.0,288.8
106.8,288.0
107.0,287.8
108.0,287.8
108.8,287.0
109.0,286.8
110.0,286.8
111.0,286.8
111.8,286.0
112.0,285.8
113.0,285.8
113.8,285.0
114.0,284.8
115.0,284.8
116.0,284.8
116.8,284.0
117.0,283.8
118.0,283.8
119.0,283.8
120.0,283.8
121.0,283.8
122.0,283.8
123.0,283.8
124.0,283.8
125.0,283.8
126.0,283.8
127.0,283.8
128.0,283.8
129.0,283.8
130.0,283.8
131.0,283.8
132.0,283.8
133.0,283.8
133.2,284.0
134.0,284.8
135.0,284.8
136.0,284.8
137.0,284.8
137.8,284.0
138.0,283.8
138.8,283.0
138.0,282.2
137.8,282.0
137.8,281.0
137.0,280.2
136.8,280.0
136.0,279.2
135.8,279.0
135.0,278.2
134.8,278.0
134.8,277.0
134.0,276.2
133.8,276.0
133.8,275.0
133.0,274.2
132.8,274.0
132.0,273.2
131.8,273.0
132.0,272.8
132.8,272.0
133.0,271.8
134.0,271.8
135.0,271.8
135.8,271.0
136.0,270.8
137.0,270.8
138.0,270.8
139.0,270.8
139.8,270.0
140.0,269.8
141.0,269.8
142.0,269.8
143.0,269.8
143.8,269.0
144.0,268.8
145.0,268.8
146.0,268.8
147.0,268.8
147.8,268.0
148.0,267.8
149.0,267.8
150.0,267.8
150.8,267.0
151.0,266.8
152.0,266.8
153.0,266.8
153.8,266.0
154.0,265.8
155.0,265.8
156.0,265.8
156.8,265.0
157.0,264.8
158.0,264.8
159.0,264.8
160.0,264.8
161.0,264.8
162.0,264.8
163.0,264.8
164.0,264.8
165.0,264.8
165.2,265.0
166.0,265.8
167.0,265.8
168.0,265.8
168.2,266.0
169.0,266.8
170.0,266.8
171.0,266.8
172.0,266.8
173.0,266.8
173.8,266.0
174.0,265.8
174.8,265.0
174.8,264.0
174.8,263.0
174.8,262.0
174.0,261.2
173.8,261.0
173.8,260.0
173.0,259.2
172.0,259.2
171.0,259.2
170.8,259.0
170.0,258.2
169.0,258.2
168.0,258.2
167.8,258.0
167.0,257.2
166.8,257.0
167.0,256.8
168.0,256.8
168.2,257.0
169.0,257.8
170.0,257.8
171.0,257.8
172.0,257.8
173.0,257.8
174.0,257.8
175.0,257.8
175.8,257.0
176.0,256.8
177.0,256.8
177.8,256.0
178.0,255.8
179.0,255.8
180.0,255.8
181.0,255.8
182.0,255.8
183.0,255.8
184.0,255.8
185.0,255.8
185.2,256.0
186.0,256.8
186.2,257.0
187.0,257.8
188.0,257.8
189.0,257.8
189.2,258.0
190.0,258.8
190.2,259.0
191.0,259.8
191.2,260.0
191.2,261.0
192.0,261.8
192.8,261.0
193.0,260.8
193.8,260.0
193.8,259.0
193.8,258.0
193.8,257.0
193.8,256.0
194.0,255.8
194.8,255.0
194.0,254.2
193.8,254.0
193.0,253.2
192.0,253.2
191.8,253.0
191.0,252.2
190.0,252.2
189.0,252.2
188.0,252.2
187.0,252.2
186.0,252.2
185.0,252.2
184.0,252.2
183.0,252.2
182.8,252.0
182.0,251.2
181.0,251.2
180.0,251.2
179.8,251.0
179.0,250.2
178.0,250.2
177.8,250.0
178.0,249.8
178.8,249.0
179.0,248.8
180.0,248.8
180.8,248.0
181.0,247.8
182.0,247.8
183.0,247.8
183.8,247.0
184.0,246.8
185.0,246.8
186.0,246.8
186.8,246.0
187.0,245.8
188.0,245.8
189.0,245.8
190.0,245.8
191.0,245.8
192.0,245.8
193.0,245.8
194.0,245.8
195.0,245.8
196.0,245.8
196.8,245.0
197.0,244.8
198.0,244.8
199.0,244.8
200.0,244.8
201.0,244.8
201.8,244.0
202.0,243.8
203.0,243.8
204.0,243.8
205.0,243.8
205.8,243.0
206.0,242.8
207.0,242.8
208.0,242.8
209.0,242.8
210.0,242.8
210.8,242.0
210.8,241.0
210.0,240.2
209.0,240.2
208.8,240.0
208.0,239.2
207.0,239.2
206.0,239.2
205.0,239.2
204.8,239.0
204.0,238.2
203.8,238.0
203.0,237.2
202.8,237.0
202.0,236.2
201.8,236.0
201.0,235.2
200.8,235.0
200.0,234.2
199.8,234.0
199.0,233.2
198.8,233.0
198.8,232.0
199.0,231.8
199.8,231.0
200.0,230.8
201.0,230.8
201.8,230.0
202.0,229.8
203.0,229.8
204.0,229.8
204.8,229.0
205.0,228.8
206.0,228.8
207.0,228.8
207.8,228.0
208.0,227.8
209.0,227.8
209.8,227.0
210.0,226.8
211.0,226.8
212.0,226.8
212.8,226.0
213.0,225.8
214.0,225.8
214.8,225.0
215.0,224.8
215.8,224.0
216.0,223.8
217.0,223.8
217.8,223.0
218.0,222.8
219.0,222.8
219.8,222.0
220.0,221.8
221.0,221.8
222.0,221.8
222.8,221.0
223.0,220.8
223.8,220.0
223.8,219.0
223.8,218.0
224.0,217.8
224.8,217.0
225.0,216.8
226.0,216.8
227.0,216.8
228.0,216.8
228.8,216.0
229.0,215.8
230.0,215.8
231.0,215.8
232.0,215.8
233.0,215.8
234.0,215.8
235.0,215.8
236.0,215.8
237.0,215.8
238.0,215.8
239.0,215.8
240.0,215.8
240.2,216.0
241.0,216.8
242.0,216.8
242.8,216.0
242.0,215.2
241.8,215.0
241.8,214.0
241.0,213.2
240.8,213.0
240.0,212.2
239.8,212.0
239.0,211.2
238.0,211.2
237.8,211.0
237.0,210.2
236.0,210.2
235.8,210.0
235.0,209.2
234.0,209.2
233.8,209.0
234.0,208.8
235.0,208.8
236.0,208.8
237.0,208.8
238.0,208.8
238.8,208.0
239.0,207.8
240.0,207.8
241.0,207.8
242.0,207.8
243.0,207.8
244.0,207.8
244.8,207.0
245.0,206.8
246.0,206.8
247.0,206.8
248.0,206.8
249.0,206.8
250.0,206.8
250.8,206.0
251.0,205.8
252.0,205.8
253.0,205.8
254.0,205.8
255.0,205.8
256.0,205.8
256.8,205.0
256.8,204.0
256.8,203.0
256.0,202.2
255.0,202.2
254.0,202.2
253.0,202.2
252.8,202.0
252.0,201.2
251.0,201.2
250.0,201.2
249.0,201.2
248.0,201.2
247.0,201.2
246.0,201.2
245.0,201.2
244.2,202.0
244.0,202.2
243.0,202.2
242.0,202.2
241.0,202.2
240.8,202.0
240.8,201.0
240.8,200.0
240.8,199.0
240.8,198.0
240.8,197.0
240.8,196.0
241.0,195.8
241.8,195.0
241.8,194.0
242.0,193.8
242.8,193.0
242.8,192.0
243.0,191.8
243.8,191.0
244.0,190.8
245.0,190.8
245.8,190.0
246.0,189.8
246.8,189.0
247.0,188.8
248.0,188.8
249.0,188.8
249.8,188.0
250.0,187.8
251.0,187.8
251.8,187.0
252.0,186.8
253.0,186.8
253.8,186.0
254.0,185.8
254.8,185.0
254.8,184.0
254.0,183.2
253.8,183.0
253.0,182.2
252.0,182.2
251.8,182.0
251.0,181.2
250.0,181.2
249.0,181.2
248.0,181.2
247.0,181.2
246.2,182.0
246.0,182.2
245.0,182.2
244.0,182.2
243.8,182.0
244.0,181.8
244.8,181.0
245.0,180.8
245.8,180.0
245.8,179.0
246.0,178.8
246.8,178.0
246.8,177.0
247.0,176.8
247.8,176.0
247.8,175.0
248.0,174.8
248.8,174.0
248.8,173.0
248.8,172.0
249.0,171.8
249.8,171.0
249.8,170.0
249.8,169.0
250.0,168.8
250.8,168.0
250.8,167.0
250.8,166.0
250.8,165.0
250.8,164.0
250.8,163.0
250.8,162.0
251.0,161.8
251.8,161.0
251.8,160.0
251.8,159.0
251.8,158.0
251.8,157.0
252.0,156.8
252.8,156.0
252.8,155.0
252.8,154.0
252.8,153.0
253.0,152.8
253.8,152.0
253.8,151.0
253.8,150.0
254.0,149.8
254.8,149.0
254.8,148.0
254.8,147.0
255.0,146.8
255.8,146.0
255.8,145.0
255.8,144.0
255.8,143.0
256.0,142.8
256.8,142.0
256.8,141.0
257.0,140.8
257.8,140.0
257.8,139.0
257.8,138.0
258.0,137.8
258.8,137.0
258.8,136.0
258.8,135.0
258.8,134.0
258.8,133.0
258.8,132.0
258.8,131.0
258.8,130.0
258.8,129.0
258.8,128.0
258.0,127.2
257.8,127.0
257.0,126.2
256.0,126.2
255.8,126.0
255.0,125.2
254.0,125.2
253.0,125.2
252.8,125.0
252.0,124.2
251.0,124.2
250.8,124.0
250.0,123.2
249.0,123.2
248.2,124.0
248.2,125.0
248.2,126.0
248.2,127.0
248.2,128.0
248.2,129.0
248.0,129.2
247.2,130.0
247.2,131.0
247.2,132.0
247.2,133.0
247.2,134.0
247.2,135.0
247.2,136.0
247.0,136.2
246.2,137.0
246.2,138.0
246.0,138.2
245.2,139.0
245.2,140.0
245.0,140.2
244.0,140.2
243.2,141.0
243.2,142.0
243.2,143.0
243.2,144.0
243.2,145.0
243.2,146.0
243.2,147.0
243.2,148.0
243.0,148.2
242.2,149.0
242.2,150.0
242.2,151.0
242.0,151.2
241.8,151.0
241.8,150.0
241.0,149.2
240.0,149.2
239.2,150.0
239.0,150.2
238.2,151.0
238.2,152.0
238.2,153.0
238.2,154.0
238.2,155.0
238.2,156.0
238.2,157.0
238.0,157.2
237.2,158.0
237.2,159.0
237.0,159.2
236.2,160.0
236.0,160.2
235.2,161.0
235.0,161.2
234.2,162.0
234.2,163.0
234.2,164.0
234.0,164.2
233.0,164.2
232.2,165.0
232.0,165.2
231.2,166.0
231.0,166.2
230.2,167.0
230.0,167.2
229.0,167.2
228.2,168.0
228.0,168.2
227.2,169.0
227.2,170.0
227.0,170.2
226.2,171.0
226.0,171.2
225.2,172.0
225.0,172.2
224.2,173.0
224.0,173.2
223.2,174.0
223.2,175.0
223.0,175.2
222.2,176.0
222.2,177.0
222.0,177.2
221.2,178.0
221.2,179.0
221.0,179.2
220.2,180.0
220.2,181.0
220.0,181.2
219.0,181.2
218.8,181.0
218.8,180.0
218.8,179.0
218.8,178.0
218.8,177.0
218.0,176.2
217.0,176.2
216.8,176.0
216.0,175.2
215.0,175.2
214.0,175.2
213.0,175.2
212.0,175.2
211.2,176.0
211.0,176.2
210.2,177.0
210.0,177.2
209.2,178.0
209.2,179.0
209.2,180.0
209.2,181.0
210.0,181.8
210.2,182.0
210.0,182.2
209.2,183.0
209.2,184.0
209.0,184.2
208.2,185.0
208.2,186.0
208.2,187.0
208.0,187.2
207.0,187.2
206.8,187.0
206.0,186.2
205.0,186.2
204.8,186.0
205.0,185.8
205.8,185.0
206.0,184.8
206.8,184.0
207.0,183.8
207.8,183.0
207.8,182.0
208.0,181.8
208.8,181.0
208.8,180.0
208.0,179.2
207.8,179.0
207.0,178.2
206.0,178.2
205.0,178.2
204.2,179.0
204.0,179.2
203.0,179.2
202.0,179.2
201.2,180.0
201.0,180.2
200.0,180.2
199.2,181.0
199.0,181.2
198.0,181.2
197.2,182.0
197.0,182.2
196.0,182.2
195.2,183.0
195.0,183.2
194.0,183.2
193.2,184.0
193.2,185.0
193.2,186.0
193.0,186.2
192.2,187.0
192.2,188.0
192.0,188.2
191.2,189.0
191.0,189.2
190.0,189.2
189.0,189.2
188.0,189.2
187.0,189.2
186.2,190.0
186.2,191.0
186.2,192.0
186.2,193.0
186.2,194.0
186.2,195.0
186.0,195.2
185.2,196.0
185.0,196.2
184.2,197.0
184.2,198.0
184.0,198.2
183.2,199.0
183.0,199.2
182.0,199.2
181.2,200.0
181.0,200.2
180.0,200.2
179.2,201.0
179.0,201.2
178.0,201.2
177.0,201.2
176.2,202.0
176.0,202.2
175.0,202.2
174.2,203.0
174.0,203.2
173.2,204.0
173.0,204.2
172.0,204.2
171.2,205.0
171.0,205.2
170.2,206.0
170.0,206.2
169.0,206.2
168.2,207.0
168.0,207.2
167.2,208.0
167.0,208.2
166.2,209.0
166.0,209.2
165.0,209.2
164.0,209.2
163.8,209.0
164.0,208.8
164.8,208.0
164.8,207.0
164.8,206.0
165.0,205.8
165.8,205.0
165.8,204.0
166.0,203.8
166.8,203.0
166.8,202.0
166.8,201.0
166.8,200.0
166.8,199.0
166.8,198.0
166.8,197.0
166.0,196.2
165.8,196.0
165.8,195.0
165.8,194.0
165.0,193.2
164.8,193.0
164.0,192.2
163.8,192.0
163.0,191.2
