x,y
0.0,770.8
1.0,770.8
2.0,770.8
3.0,770.8
4.0,770.8
5.0,770.8
5.8,770.0
6.0,769.8
6.8,769.0
6.8,768.0
7.0,767.8
7.8,767.0
7.8,766.0
7.0,765.2
6.8,765.0
6.0,764.2
5.8,764.0
5.8,763.0
5.8,762.0
6.0,761.8
7.0,761.8
7.8,761.0
7.0,760.2
6.0,760.2
5.0,760.2
4.8,760.0
5.0,759.8
5.8,759.0
5.8,758.0
6.0,757.8
6.2,758.0
7.0,758.8
7.2,759.0
8.0,759.8
8.8,759.0
8.0,758.2
7.8,758.0
8.0,757.8
8.8,757.0
9.0,756.8
9.8,756.0
9.8,755.0
10.0,754.8
11.0,754.8
12.0,754.8
13.0,754.8
13.8,754.0
13.8,753.0
13.8,752.0
13.8,751.0
13.8,750.0
14.0,749.8
14.2,750.0
15.0,750.8
15.8,750.0
16.0,749.8
17.0,749.8
18.0,749.8
18.8,749.0
18.0,748.2
17.0,748.2
16.0,748.2
15.2,749.0
15.0,749.2
14.8,749.0
14.8,748.0
15.0,747.8
15.8,747.0
16.0,746.8
17.0,746.8
18.0,746.8
18.2,747.0
19.0,747.8
19.2,748.0
20.0,748.8
21.0,748.8
21.2,749.0
21.2,750.0
21.2,751.0
22.0,751.8
23.0,751.8
24.0,751.8
25.0,751.8
25.2,752.0
25.2,753.0
26.0,753.8
27.0,753.8
27.2,754.0
28.0,754.8
28.2,755.0
29.0,755.8
30.0,755.8
30.8,755.0
31.0,754.8
31.8,754.0
31.8,753.0
31.8,752.0
31.8,751.0
31.8,750.0
31.8,749.0
31.8,748.0
32.0,747.8
33.0,747.8
34.0,747.8
35.0,747.8
35.8,747.0
35.8,746.0
35.0,745.2
34.0,745.2
33.8,745.0
33.0,744.2
32.0,744.2
31.8,744.0
31.8,743.0
31.8,742.0
31.8,741.0
31.8,740.0
31.8,739.0
31.8,738.0
31.8,737.0
31.8,736.0
31.8,735.0
31.8,734.0
31.8,733.0
31.8,732.0
31.8,731.0
31.8,730.0
31.8,729.0
31.0,728.2
30.8,728.0
31.0,727.8
31.8,727.0
31.0,726.2
30.0,726.2
29.8,726.0
29.8,725.0
29.8,724.0
29.8,723.0
29.8,722.0
29.8,721.0
29.8,720.0
29.8,719.0
30.0,718.8
31.0,718.8
31.8,718.0
31.0,717.2
30.0,717.2
29.8,717.0
30.0,716.8
31.0,716.8
31.8,716.0
31.8,715.0
31.0,714.2
30.2,715.0
30.0,715.2
29.8,715.0
29.8,714.0
30.0,713.8
30.8,713.0
30.0,712.2
29.0,712.2
28.8,712.0
29.0,711.8
29.8,711.0
29.8,710.0
30.0,709.8
30.2,710.0
31.0,710.8
31.8,710.0
31.0,709.2
30.8,709.0
30.0,708.2
29.2,709.0
29.0,709.2
28.8,709.0
28.8,708.0
29.0,707.8
29.8,707.0
29.8,706.0
29.0,705.2
28.8,705.0
28.8,704.0
29.0,703.8
29.2,704.0
30.0,704.8
30.8,704.0
31.0,703.8
31.8,703.0
31.0,702.2
30.2,703.0
30.0,703.2
29.8,703.0
29.8,702.0
29.8,701.0
29.0,700.2
28.2,701.0
28.2,702.0
28.2,703.0
28.0,703.2
27.8,703.0
27.8,702.0
27.0,701.2
26.0,701.2
25.8,701.0
25.8,700.0
26.0,699.8
27.0,699.8
27.8,699.0
27.8,698.0
27.0,697.2
26.0,697.2
25.8,697.0
25.8,696.0
25.0,695.2
24.0,695.2
23.8,695.0
23.8,694.0
23.0,693.2
22.0,693.2
21.8,693.0
21.0,692.2
20.8,692.0
21.0,691.8
22.0,691.8
22.2,692.0
23.0,692.8
23.8,692.0
23.0,691.2
22.8,691.0
22.0,690.2
21.8,690.0
22.0,689.8
23.0,689.8
23.8,689.0
23.0,688.2
22.0,688.2
21.2,689.0
21.0,689.2
20.2,690.0
20.0,690.2
19.8,690.0
19.8,689.0
20.0,688.8
20.8,688.0
20.8,687.0
20.0,686.2
19.0,686.2
18.8,686.0
18.0,685.2
17.8,685.0
17.8,684.0
17.0,683.2
16.8,683.0
16.0,682.2
15.8,682.0
15.8,681.0
15.8,680.0
15.0,679.2
14.8,679.0
14.0,678.2
13.8,678.0
13.8,677.0
13.8,676.0
13.0,675.2
12.8,675.0
12.0,674.2
11.8,674.0
11.8,673.0
12.0,672.8
12.8,672.0
12.0,671.2
11.0,671.2
10.0,671.2
9.0,671.2
8.0,671.2
7.8,671.0
7.8,670.0
7.0,669.2
6.8,669.0
6.0,668.2
5.0,668.2
4.8,668.0
4.8,667.0
4.0,666.2
3.8,666.0
3.0,665.2
2.8,665.0
2.0,664.2
1.8,664.0
1.0,663.2
0.0,663.2
