x,y
418.8,634.0
419.0,633.8
420.0,633.8
421.0,633.8
422.0,633.8
423.0,633.8
423.8,633.0
424.0,632.8
425.0,632.8
425.8,632.0
426.0,631.8
427.0,631.8
428.0,631.8
429.0,631.8
430.0,631.8
430.8,631.0
431.0,630.8
432.0,630.8
433.0,630.8
434.0,630.8
435.0,630.8
436.0,630.8
437.0,630.8
438.0,630.8
439.0,630.8
440.0,630.8
441.0,630.8
442.0,630.8
443.0,630.8
444.0,630.8
444.8,630.0
444.0,629.2
443.8,629.0
443.8,628.0
443.0,627.2
442.8,627.0
442.0,626.2
441.8,626.0
441.0,625.2
440.8,625.0
440.0,624.2
439.8,624.0
439.0,623.2
438.0,623.2
437.8,623.0
437.0,622.2
436.8,622.0
436.0,621.2
435.8,621.0
435.0,620.2
434.0,620.2
433.8,620.0
433.0,619.2
432.0,619.2
431.0,619.2
430.8,619.0
430.0,618.2
429.8,618.0
429.0,617.2
428.0,617.2
427.8,617.0
427.0,616.2
426.0,616.2
425.8,616.0
425.0,615.2
424.0,615.2
423.0,615.2
422.8,615.0
422.0,614.2
421.0,614.2
420.8,614.0
420.0,613.2
419.0,613.2
418.0,613.2
417.0,613.2
416.0,613.2
415.8,613.0
415.0,612.2
414.0,612.2
413.0,612.2
412.0,612.2
411.0,612.2
410.0,612.2
409.0,612.2
408.0,612.2
407.0,612.2
406.0,612.2
405.0,612.2
404.0,612.2
403.0,612.2
402.0,612.2
401.2,613.0
401.0,613.2
400.0,613.2
399.0,613.2
398.0,613.2
397.0,613.2
396.0,613.2
395.2,614.0
395.0,614.2
394.0,614.2
393.0,614.2
392.2,615.0
392.0,615.2
391.0,615.2
390.0,615.2
389.0,615.2
388.0,615.2
387.2,616.0
387.0,616.2
386.0,616.2
385.0,616.2
384.0,616.2
383.0,616.2
382.0,616.2
381.0,616.2
380.2,617.0
380.2,618.0
380.2,619.0
380.2,620.0
380.2,621.0
380.2,622.0
380.2,623.0
380.2,624.0
380.2,625.0
380.2,626.0
380.2,627.0
380.2,628.0
381.0,628.8
381.2,629.0
381.2,630.0
382.0,630.8
383.0,630.8
384.0,630.8
385.0,630.8
386.0,630.8
386.2,631.0
387.0,631.8
388.0,631.8
389.0,631.8
390.0,631.8
390.2,632.0
391.0,632.8
392.0,632.8
393.0,632.8
394.0,632.8
395.0,632.8
396.0,632.8
397.0,632.8
398.0,632.8
399.0,632.8
400.0,632.8
401.0,632.8
401.2,633.0
402.0,633.8
403.0,633.8
404.0,633.8
405.0,633.8
406.0,633.8
407.0,633.8
408.0,633.8
408.2,634.0
409.0,634.8
410.0,634.8
411.0,634.8
412.0,634.8
413.0,634.8
414.0,634.8
415.0,634.8
416.0,634.8
417.0,634.8
418.0,634.8
418.8,634.0
