x,y
51.8,195.0
52.0,194.8
53.0,194.8
54.0,194.8
54.8,194.0
54.8,193.0
54.8,192.0
54.8,191.0
54.8,190.0
54.8,189.0
54.0,188.2
53.8,188.0
53.8,187.0
53.8,186.0
53.0,185.2
52.8,185.0
52.8,184.0
52.0,183.2
51.8,183.0
51.8,182.0
51.0,181.2
50.8,181.0
50.0,180.2
49.8,180.0
49.8,179.0
49.0,178.2
48.8,178.0
48.0,177.2
47.0,177.2
46.8,177.0
46.0,176.2
45.8,176.0
45.0,175.2
44.8,175.0
44.0,174.2
43.8,174.0
43.0,173.2
42.8,173.0
42.0,172.2
41.8,172.0
41.0,171.2
40.8,171.0
40.0,170.2
39.8,170.0
39.0,169.2
38.0,169.2
37.8,169.0
37.0,168.2
36.0,168.2
35.8,168.0
35.0,167.2
34.0,167.2
33.8,167.0
33.0,166.2
32.8,166.0
32.0,165.2
31.8,165.0
31.8,164.0
31.0,163.2
30.2,164.0
30.2,165.0
30.2,166.0
30.2,167.0
30.2,168.0
30.2,169.0
30.0,169.2
29.2,170.0
29.2,171.0
29.2,172.0
29.2,173.0
29.2,174.0
29.2,175.0
29.2,176.0
29.2,177.0
30.0,177.8
30.2,178.0
31.0,178.8
31.2,179.0
31.2,180.0
32.0,180.8
32.2,181.0
33.0,181.8
33.2,182.0
34.0,182.8
34.2,183.0
34.2,184.0
35.0,184.8
35.2,185.0
35.2,186.0
36.0,186.8
36.2,187.0
37.0,187.8
37.2,188.0
38.0,188.8
38.2,189.0
38.2,190.0
39.0,190.8
39.2,191.0
40.0,191.8
40.2,192.0
41.0,192.8
41.2,193.0
42.0,193.8
42.2,194.0
43.0,194.8
44.0,194.8
45.0,194.8
46.0,194.8
46.2,195.0
47.0,195.8
48.0,195.8
49.0,195.8
50.0,195.8
51.0,195.8
51.8,195.0
