x,y
264.8,624.0
264.8,623.0
265.0,622.8
266.0,622.8
267.0,622.8
268.0,622.8
269.0,622.8
270.0,622.8
271.0,622.8
272.0,622.8
273.0,622.8
274.0,622.8
274.8,622.0
274.8,621.0
275.0,620.8
276.0,620.8
277.0,620.8
278.0,620.8
279.0,620.8
280.0,620.8
281.0,620.8
282.0,620.8
282.8,620.0
282.8,619.0
283.0,618.8
284.0,618.8
285.0,618.8
286.0,618.8
287.0,618.8
288.0,618.8
289.0,618.8
290.0,618.8
291.0,618.8
292.0,618.8
293.0,618.8
294.0,618.8
295.0,618.8
296.0,618.8
296.8,618.0
296.8,617.0
297.0,616.8
298.0,616.8
299.0,616.8
300.0,616.8
301.0,616.8
302.0,616.8
303.0,616.8
304.0,616.8
305.0,616.8
306.0,616.8
306.8,616.0
306.8,615.0
307.0,614.8
308.0,614.8
308.8,614.0
308.8,613.0
309.0,612.8
310.0,612.8
311.0,612.8
312.0,612.8
313.0,612.8
314.0,612.8
315.0,612.8
316.0,612.8
316.2,613.0
316.2,614.0
317.0,614.8
318.0,614.8
318.2,615.0
318.2,616.0
319.0,616.8
320.0,616.8
321.0,616.8
322.0,616.8
323.0,616.8
324.0,616.8
325.0,616.8
326.0,616.8
327.0,616.8
328.0,616.8
328.8,616.0
328.8,615.0
329.0,614.8
330.0,614.8
330.8,614.0
330.8,613.0
331.0,612.8
332.0,612.8
332.8,612.0
332.8,611.0
333.0,610.8
333.8,610.0
334.0,609.8
334.8,609.0
334.8,608.0
334.8,607.0
334.0,606.2
333.0,606.2
332.8,606.0
332.8,605.0
332.0,604.2
331.0,604.2
330.8,604.0
330.8,603.0
330.8,602.0
330.8,601.0
330.8,600.0
330.8,599.0
330.0,598.2
329.0,598.2
328.0,598.2
327.0,598.2
326.0,598.2
325.0,598.2
324.0,598.2
323.0,598.2
322.8,598.0
322.8,597.0
323.0,596.8
324.0,596.8
324.8,596.0
324.8,595.0
325.0,594.8
326.0,594.8
326.8,594.0
326.8,593.0
327.0,592.8
328.0,592.8
329.0,592.8
330.0,592.8
330.8,592.0
330.8,591.0
331.0,590.8
332.0,590.8
332.8,590.0
332.8,589.0
333.0,588.8
334.0,588.8
335.0,588.8
336.0,588.8
337.0,588.8
338.0,588.8
339.0,588.8
340.0,588.8
340.8,588.0
340.8,587.0
341.0,586.8
342.0,586.8
343.0,586.8
344.0,586.8
344.8,586.0
344.8,585.0
345.0,584.8
346.0,584.8
347.0,584.8
348.0,584.8
348.8,584.0
348.8,583.0
349.0,582.8
350.0,582.8
351.0,582.8
352.0,582.8
352.8,582.0
352.8,581.0
353.0,580.8
354.0,580.8
355.0,580.8
356.0,580.8
356.8,580.0
356.8,579.0
357.0,578.8
358.0,578.8
359.0,578.8
360.0,578.8
360.8,578.0
360.8,577.0
361.0,576.8
362.0,576.8
362.2,577.0
362.2,578.0
363.0,578.8
364.0,578.8
364.8,578.0
364.8,577.0
364.0,576.2
363.8,576.0
363.8,575.0
363.8,574.0
363.8,573.0
363.8,572.0
364.0,571.8
364.8,571.0
365.0,570.8
365.8,570.0
366.0,569.8
367.0,569.8
368.0,569.8
368.8,569.0
369.0,568.8
370.0,568.8
370.8,568.0
370.8,567.0
370.8,566.0
370.8,565.0
370.8,564.0
370.8,563.0
370.0,562.2
369.8,562.0
369.0,561.2
368.8,561.0
368.0,560.2
367.0,560.2
366.0,560.2
365.0,560.2
364.0,560.2
363.0,560.2
362.0,560.2
361.2,561.0
361.0,561.2
360.2,562.0
360.0,562.2
359.0,562.2
358.0,562.2
357.0,562.2
356.0,562.2
355.2,563.0
355.0,563.2
354.0,563.2
353.0,563.2
352.2,564.0
352.0,564.2
351.0,564.2
350.2,565.0
350.0,565.2
349.0,565.2
348.0,565.2
347.0,565.2
346.0,565.2
345.0,565.2
344.2,566.0
344.2,567.0
344.0,567.2
343.2,568.0
343.2,569.0
343.0,569.2
342.8,569.0
342.0,568.2
341.8,568.0
341.8,567.0
342.0,566.8
342.8,566.0
343.0,565.8
343.8,565.0
343.0,564.2
342.8,564.0
343.0,563.8
343.8,563.0
344.0,562.8
344.8,562.0
344.8,561.0
345.0,560.8
345.8,560.0
345.8,559.0
345.8,558.0
345.8,557.0
345.8,556.0
346.0,555.8
346.8,555.0
346.8,554.0
346.8,553.0
347.0,552.8
347.8,552.0
347.8,551.0
348.0,550.8
348.8,550.0
348.8,549.0
348.8,548.0
349.0,547.8
349.8,547.0
349.0,546.2
348.8,546.0
348.8,545.0
348.0,544.2
347.8,544.0
347.8,543.0
347.0,542.2
346.8,542.0
346.8,541.0
346.8,540.0
346.8,539.0
346.8,538.0
347.0,537.8
347.8,537.0
347.8,536.0
347.8,535.0
348.0,534.8
348.8,534.0
348.8,533.0
348.0,532.2
347.0,532.2
346.8,532.0
346.8,531.0
346.8,530.0
346.8,529.0
346.8,528.0
346.8,527.0
346.8,526.0
346.8,525.0
346.8,524.0
346.8,523.0
346.8,522.0
346.8,521.0
346.8,520.0
346.8,519.0
346.8,518.0
346.8,517.0
346.0,516.2
345.0,516.2
344.8,516.0
344.8,515.0
344.8,514.0
344.8,513.0
344.8,512.0
344.8,511.0
344.0,510.2
343.0,510.2
342.8,510.0
342.8,509.0
342.8,508.0
342.8,507.0
342.8,506.0
342.8,505.0
342.0,504.2
341.8,504.0
341.0,503.2
340.0,503.2
339.8,503.0
339.0,502.2
338.8,502.0
338.0,501.2
337.0,501.2
336.8,501.0
336.0,500.2
335.8,500.0
335.0,499.2
334.8,499.0
334.0,498.2
333.8,498.0
333.0,497.2
332.8,497.0
332.8,496.0
332.0,495.2
331.8,495.0
331.0,494.2
330.8,494.0
330.0,493.2
329.8,493.0
329.8,492.0
329.0,491.2
328.8,491.0
328.0,490.2
327.8,490.0
327.8,489.0
327.0,488.2
326.8,488.0
326.0,487.2
325.8,487.0
325.0,486.2
324.8,486.0
324.0,485.2
323.8,485.0
323.0,484.2
322.8,484.0
322.0,483.2
321.8,483.0
321.0,482.2
320.0,482.2
319.8,482.0
319.0,481.2
318.8,481.0
318.0,480.2
317.0,480.2
316.8,480.0
316.0,479.2
315.8,479.0
315.0,478.2
314.0,478.2
313.8,478.0
313.0,477.2
312.0,477.2
311.8,477.0
311.0,476.2
310.8,476.0
310.0,475.2
309.0,475.2
308.2,476.0
308.2,477.0
308.2,478.0
308.2,479.0
308.2,480.0
308.2,481.0
308.2,482.0
308.2,483.0
308.2,484.0
308.2,485.0
308.2,486.0
309.0,486.8
310.0,486.8
310.2,487.0
310.2,488.0
311.0,488.8
312.0,488.8
312.2,489.0
312.2,490.0
313.0,490.8
314.0,490.8
314.2,491.0
314.2,492.0
315.0,492.8
316.0,492.8
