x,y
944.8,882.0
944.8,881.0
944.8,880.0
944.0,879.2
943.2,880.0
943.2,881.0
943.0,881.2
942.8,881.0
942.8,880.0
942.8,879.0
943.0,878.8
943.8,878.0
943.8,877.0
943.0,876.2
942.2,877.0
942.2,878.0
942.0,878.2
941.0,878.2
940.8,878.0
940.8,877.0
940.8,876.0
940.8,875.0
940.0,874.2
939.2,875.0
939.2,876.0
939.0,876.2
938.0,876.2
937.8,876.0
937.8,875.0
938.0,874.8
938.8,874.0
938.8,873.0
939.0,872.8
940.0,872.8
940.8,872.0
940.0,871.2
939.0,871.2
938.2,872.0
938.0,872.2
937.0,872.2
936.0,872.2
935.8,872.0
935.0,871.2
934.8,871.0
934.8,870.0
934.0,869.2
933.8,869.0
933.8,868.0
933.0,867.2
932.8,867.0
932.0,866.2
931.8,866.0
931.0,865.2
930.8,865.0
930.8,864.0
930.0,863.2
929.8,863.0
929.8,862.0
929.8,861.0
929.0,860.2
928.8,860.0
928.0,859.2
927.8,859.0
927.0,858.2
926.8,858.0
926.8,857.0
927.0,856.8
927.8,856.0
927.8,855.0
928.0,854.8
929.0,854.8
929.8,854.0
930.0,853.8
931.0,853.8
932.0,853.8
933.0,853.8
933.2,854.0
934.0,854.8
935.0,854.8
936.0,854.8
937.0,854.8
937.8,854.0
937.0,853.2
936.0,853.2
935.0,853.2
934.0,853.2
933.8,853.0
934.0,852.8
934.8,852.0
935.0,851.8
936.0,851.8
936.2,852.0
937.0,852.8
938.0,852.8
939.0,852.8
940.0,852.8
940.8,852.0
941.0,851.8
942.0,851.8
942.2,852.0
942.0,852.2
941.2,853.0
942.0,853.8
943.0,853.8
944.0,853.8
944.8,853.0
945.0,852.8
946.0,852.8
947.0,852.8
948.0,852.8
948.2,853.0
948.0,853.2
947.0,853.2
946.2,854.0
947.0,854.8
948.0,854.8
948.8,854.0
949.0,853.8
950.0,853.8
950.2,854.0
950.2,855.0
951.0,855.8
951.8,855.0
952.0,854.8
953.0,854.8
953.2,855.0
954.0,855.8
954.8,855.0
955.0,854.8
956.0,854.8
956.2,855.0
957.0,855.8
957.8,855.0
958.0,854.8
958.2,855.0
959.0,855.8
959.8,855.0
959.8,854.0
960.0,853.8
960.2,854.0
960.2,855.0
961.0,855.8
961.8,855.0
961.8,854.0
961.8,853.0
962.0,852.8
963.0,852.8
963.2,853.0
964.0,853.8
964.8,853.0
964.0,852.2
963.8,852.0
963.8,851.0
963.8,850.0
963.8,849.0
963.8,848.0
963.0,847.2
962.8,847.0
962.8,846.0
962.0,845.2
961.8,845.0
961.0,844.2
960.0,844.2
959.8,844.0
959.0,843.2
958.8,843.0
959.0,842.8
959.8,842.0
959.8,841.0
959.8,840.0
959.8,839.0
959.8,838.0
960.0,837.8
960.8,837.0
960.8,836.0
960.8,835.0
960.8,834.0
961.0,833.8
961.8,833.0
961.8,832.0
961.0,831.2
960.0,831.2
959.8,831.0
959.8,830.0
959.8,829.0
959.8,828.0
959.0,827.2
958.0,827.2
957.8,827.0
958.0,826.8
959.0,826.8
959.8,826.0
959.0,825.2
958.0,825.2
957.2,826.0
957.0,826.2
956.8,826.0
956.8,825.0
956.8,824.0
956.8,823.0
956.8,822.0
956.8,821.0
956.8,820.0
956.8,819.0
956.8,818.0
956.8,817.0
956.8,816.0
957.0,815.8
957.8,815.0
957.0,814.2
956.0,814.2
955.2,815.0
955.0,815.2
954.8,815.0
954.8,814.0
954.8,813.0
955.0,812.8
956.0,812.8
956.8,812.0
957.0,811.8
957.8,811.0
957.0,810.2
956.8,810.0
956.8,809.0
956.8,808.0
956.0,807.2
955.0,807.2
954.0,807.2
953.8,807.0
953.0,806.2
952.0,806.2
951.8,806.0
951.8,805.0
951.8,804.0
951.8,803.0
951.0,802.2
950.8,802.0
950.8,801.0
950.8,800.0
951.0,799.8
951.8,799.0
951.0,798.2
950.2,799.0
950.0,799.2
949.0,799.2
948.8,799.0
948.8,798.0
948.0,797.2
947.2,798.0
947.2,799.0
947.0,799.2
946.8,799.0
946.8,798.0
946.8,797.0
946.8,796.0
946.8,795.0
946.8,794.0
946.0,793.2
945.8,793.0
945.0,792.2
944.8,792.0
944.0,791.2
943.0,791.2
942.8,791.0
942.0,790.2
941.8,790.0
942.0,789.8
943.0,789.8
943.8,789.0
943.0,788.2
942.8,788.0
942.0,787.2
941.0,787.2
940.0,787.2
939.0,787.2
938.8,787.0
938.0,786.2
937.2,787.0
937.2,788.0
938.0,788.8
938.2,789.0
939.0,789.8
939.2,790.0
939.0,790.2
938.0,790.2
937.8,790.0
937.0,789.2
936.0,789.2
935.8,789.0
935.0,788.2
934.8,788.0
934.8,787.0
935.0,786.8
935.8,786.0
935.0,785.2
934.8,785.0
934.8,784.0
934.8,783.0
935.0,782.8
935.8,782.0
935.0,781.2
934.8,781.0
935.0,780.8
935.8,780.0
935.0,779.2
934.0,779.2
933.8,779.0
933.8,778.0
933.8,777.0
934.0,776.8
934.8,776.0
934.0,775.2
933.2,776.0
933.0,776.2
932.2,777.0
932.0,777.2
931.8,777.0
931.8,776.0
931.0,775.2
930.2,776.0
930.0,776.2
929.8,776.0
929.0,775.2
928.0,775.2
927.2,776.0
927.0,776.2
926.0,776.2
925.0,776.2
924.8,776.0
924.0,775.2
923.8,775.0
923.0,774.2
922.0,774.2
921.0,774.2
920.8,774.0
920.0,773.2
919.8,773.0
919.8,772.0
919.0,771.2
918.8,771.0
918.8,770.0
918.0,769.2
917.8,769.0
917.8,768.0
917.0,767.2
916.2,768.0
916.0,768.2
915.8,768.0
915.0,767.2
914.2,768.0
914.0,768.2
913.8,768.0
913.0,767.2
912.2,768.0
912.0,768.2
911.8,768.0
911.0,767.2
910.2,768.0
910.2,769.0
910.0,769.2
909.8,769.0
909.0,768.2
908.8,768.0
908.0,767.2
907.2,768.0
907.2,769.0
907.0,769.2
906.0,769.2
905.8,769.0
905.8,768.0
905.0,767.2
904.2,768.0
904.2,769.0
904.0,769.2
903.2,770.0
903.0,770.2
902.8,770.0
902.8,769.0
902.0,768.2
901.2,769.0
901.0,769.2
900.0,769.2
899.8,769.0
900.0,768.8
900.8,768.0
900.0,767.2
899.2,768.0
899.0,768.2
898.0,768.2
897.8,768.0
897.0,767.2
896.0,767.2
895.2,768.0
895.2,769.0
895.0,769.2
894.0,769.2
893.0,769.2
892.0,769.2
891.2,770.0
892.0,770.8
893.0,770.8
894.0,770.8
894.2,771.0
894.0,771.2
893.0,771.2
892.2,772.0
892.0,772.2
891.0,772.2
890.0,772.2
889.0,772.2
888.0,772.2
887.8,772.0
887.8,771.0
888.0,770.8
888.8,770.0
888.0,769.2
887.8,769.0
888.0,768.8
889.0,768.8
889.8,768.0
889.0,767.2
888.0,767.2
887.0,767.2
886.0,767.2
885.0,767.2
884.0,767.2
883.0,767.2
882.2,768.0
882.2,769.0
882.0,769.2
881.0,769.2
880.2,770.0
880.0,770.2
879.2,771.0
879.2,772.0
879.0,772.2
878.0,772.2
877.2,773.0
877.0,773.2
876.0,773.2
875.8,773.0
875.8,772.0
875.8,771.0
876.0,770.8
876.8,770.0
876.0,769.2
875.0,769.2
874.8,769.0
874.8,768.0
874.0,767.2
873.0,767.2
872.0,767.2
871.0,767.2
870.2,768.0
870.0,768.2
869.0,768.2
868.8,768.0
868.0,767.2
867.2,768.0
867.2,769.0
868.0,769.8
869.0,769.8
870.0,769.8
870.8,769.0
871.0,768.8
872.0,768.8
873.0,768.8
873.2,769.0
873.0,769.2
872.0,769.2
871.2,770.0
871.0,770.2
870.0,770.2
869.2,771.0
870.0,771.8
871.0,771.8
871.2,772.0
871.0,772.2
870.0,772.2
869.0,772.2
868.2,773.0
868.0,773.2
867.0,773.2
866.8,773.0
867.0,772.8
867.8,772.0
868.0,771.8
868.8,771.0
868.0,770.2
867.0,770.2
866.2,771.0
866.2,772.0
866.0,772.2
865.2,773.0
865.2,774.0
865.0,774.2
864.8,774.0
864.8,773.0
864.8,772.0
864.8,771.0
865.0,770.8
865.8,770.0
866.0,769.8
866.8,769.0
866.0,768.2
865.2,769.0
865.0,769.2
864.2,770.0
864.0,770.2
863.2,771.0
863.2,772.0
863.2,773.0
863.2,774.0
863.2,775.0
863.0,775.2
862.2,776.0
862.0,776.2
861.2,777.0
861.0,777.2
860.2,778.0
860.0,778.2
859.8,778.0
859.8,777.0
859.8,776.0
859.0,775.2
858.2,776.0
858.2,777.0
858.0,777.2
857.0,777.2
856.0,777.2
855.0,777.2
854.8,777.0
855.0,776.8
856.0,776.8
856.8,776.0
856.0,775.2
855.8,775.0
856.0,774.8
856.8,774.0
856.0,773.2
855.2,774.0
855.0,774.2
854.0,774.2
853.2,775.0
854.0,775.8
854.2,776.0
854.0,776.2
853.2,777.0
853.0,777.2
852.0,777.2
851.8,777.0
851.0,776.2
850.2,777.0
850.2,778.0
850.0,778.2
849.8,778.0
849.0,777.2
848.0,777.2
847.2,778.0
848.0,778.8
849.0,778.8
849.2,779.0
849.0,779.2
848.2,780.0
848.2,781.0
848.0,781.2
847.2,782.0
847.2,783.0
847.0,783.2
846.0,783.2
845.0,783.2
844.2,784.0
845.0,784.8
846.0,784.8
846.2,785.0
847.0,785.8
848.0,785.8
848.2,786.0
848.0,786.2
847.0,786.2
846.0,786.2
845.0,786.2
844.0,786.2
843.8,786.0
843.0,785.2
842.2,786.0
842.0,786.2
841.8,786.0
841.0,785.2
840.0,785.2
839.8,785.0
839.0,784.2
838.8,784.0
838.0,783.2
837.8,783.0
837.0,782.2
836.8,782.0
836.0,781.2
835.0,781.2
834.8,781.0
834.8,780.0
834.0,779.2
833.8,779.0
833.0,778.2
832.8,778.0
832.8,777.0
832.8,776.0
832.0,775.2
831.8,775.0
831.0,774.2
830.8,774.0
830.8,773.0
830.0,772.2
829.0,772.2
828.8,772.0
828.8,771.0
828.8,770.0
828.8,769.0
829.0,768.8
829.8,768.0
829.0,767.2
828.8,767.0
828.8,766.0
828.8,765.0
828.8,764.0
828.8,763.0
828.8,762.0
828.8,761.0
828.8,760.0
828.8,759.0
828.0,758.2
827.8,758.0
827.8,757.0
827.0,756.2
826.8,756.0
826.8,755.0
826.8,754.0
826.8,753.0
826.8,752.0
826.8,751.0
827.0,750.8
828.0,750.8
829.0,750.8
829.8,750.0
829.0,749.2
828.0,749.2
827.0,749.2
826.8,749.0
826.8,748.0
827.0,747.8
827.8,747.0
828.0,746.8
829.0,746.8
829.8,746.0
829.0,745.2
828.8,745.0
829.0,744.8
830.0,744.8
830.2,745.0
831.0,745.8
831.8,745.0
831.0,744.2
830.8,744.0
830.8,743.0
831.0,742.8
831.8,742.0
831.0,741.2
830.0,741.2
829.8,741.0
829.0,740.2
828.0,740.2
827.8,740.0
827.0,739.2
826.0,739.2
825.0,739.2
824.8,739.0
825.0,738.8
826.0,738.8
826.8,738.0
827.0,737.8
827.2,738.0
828.0,738.8
829.0,738.8
829.8,738.0
829.0,737.2
828.0,737.2
827.8,737.0
827.0,736.2
826.8,736.0
826.0,735.2
825.0,735.2
824.2,736.0
824.0,736.2
823.2,737.0
824.0,737.8
824.2,738.0
824.0,738.2
823.2,739.0
824.0,739.8
824.2,740.0
824.0,740.2
823.2,741.0
823.2,742.0
823.2,743.0
823.0,743.2
822.2,744.0
822.0,744.2
821.2,745.0
821.0,745.2
820.8,745.0
820.8,744.0
820.0,743.2
819.2,744.0
819.0,744.2
818.2,745.0
818.2,746.0
818.0,746.2
817.2,747.0
817.2,748.0
818.0,748.8
819.0,748.8
819.2,749.0
819.0,749.2
818.2,750.0
818.2,751.0
