x,y
205.8,240.0
206.0,239.8
207.0,239.8
207.8,239.0
208.0,238.8
209.0,238.8
210.0,238.8
210.8,238.0
211.0,237.8
212.0,237.8
212.8,237.0
213.0,236.8
213.8,236.0
214.0,235.8
215.0,235.8
215.8,235.0
216.0,234.8
216.8,234.0
217.0,233.8
217.8,233.0
218.0,232.8
218.8,232.0
219.0,231.8
219.8,231.0
220.0,230.8
220.8,230.0
221.0,229.8
221.8,229.0
222.0,228.8
222.8,228.0
223.0,227.8
223.8,227.0
224.0,226.8
224.8,226.0
225.0,225.8
225.8,225.0
226.0,224.8
226.8,224.0
227.0,223.8
227.8,223.0
227.8,222.0
228.0,221.8
228.8,221.0
228.8,220.0
229.0,219.8
229.8,219.0
229.8,218.0
230.0,217.8
230.8,217.0
230.8,216.0
231.0,215.8
231.8,215.0
231.8,214.0
231.8,213.0
232.0,212.8
232.8,212.0
232.8,211.0
233.0,210.8
233.8,210.0
233.8,209.0
233.8,208.0
234.0,207.8
234.8,207.0
234.8,206.0
235.0,205.8
235.8,205.0
235.8,204.0
236.0,203.8
236.8,203.0
237.0,202.8
237.8,202.0
237.8,201.0
238.0,200.8
238.8,200.0
239.0,199.8
239.8,199.0
240.0,198.8
241.0,198.8
241.8,198.0
242.0,197.8
242.8,197.0
243.0,196.8
243.8,196.0
244.0,195.8
244.8,195.0
245.0,194.8
245.8,194.0
246.0,193.8
246.8,193.0
247.0,192.8
247.8,192.0
248.0,191.8
248.8,191.0
249.0,190.8
250.0,190.8
251.0,190.8
251.8,190.0
252.0,189.8
252.8,189.0
252.8,188.0
252.8,187.0
253.0,186.8
253.8,186.0
253.8,185.0
253.0,184.2
252.8,184.0
252.0,183.2
251.8,183.0
251.0,182.2
250.0,182.2
249.0,182.2
248.0,182.2
247.0,182.2
246.0,182.2
245.0,182.2
244.2,183.0
244.0,183.2
243.2,184.0
243.0,184.2
242.8,184.0
242.8,183.0
242.0,182.2
241.0,182.2
240.0,182.2
239.0,182.2
238.8,182.0
238.0,181.2
237.8,181.0
237.0,180.2
236.0,180.2
235.2,181.0
235.0,181.2
234.2,182.0
234.0,182.2
233.0,182.2
232.0,182.2
231.0,182.2
230.0,182.2
229.0,182.2
228.0,182.2
227.2,183.0
227.0,183.2
226.2,184.0
226.0,184.2
225.0,184.2
224.2,185.0
224.2,186.0
224.0,186.2
223.0,186.2
222.0,186.2
221.2,187.0
221.0,187.2
220.2,188.0
220.0,188.2
219.2,189.0
219.0,189.2
218.2,190.0
218.0,190.2
217.0,190.2
216.2,191.0
216.0,191.2
215.0,191.2
214.2,192.0
214.0,192.2
213.2,193.0
213.0,193.2
212.2,194.0
212.0,194.2
211.2,195.0
211.0,195.2
210.2,196.0
210.0,196.2
209.2,197.0
209.0,197.2
208.0,197.2
207.2,198.0
207.0,198.2
206.0,198.2
205.2,199.0
205.0,199.2
204.0,199.2
203.2,200.0
203.0,200.2
202.2,201.0
202.0,201.2
201.0,201.2
200.2,202.0
200.0,202.2
199.2,203.0
199.0,203.2
198.2,204.0
198.0,204.2
197.0,204.2
196.2,205.0
196.0,205.2
195.0,205.2
194.2,206.0
194.0,206.2
193.2,207.0
193.0,207.2
192.2,208.0
192.0,208.2
191.2,209.0
191.0,209.2
190.2,210.0
190.0,210.2
189.2,211.0
189.0,211.2
188.2,212.0
188.2,213.0
188.2,214.0
188.2,215.0
188.0,215.2
187.2,216.0
187.2,217.0
187.0,217.2
186.2,218.0
186.2,219.0
186.2,220.0
186.2,221.0
186.2,222.0
186.2,223.0
186.2,224.0
186.2,225.0
186.2,226.0
186.2,227.0
186.2,228.0
186.2,229.0
186.2,230.0
186.2,231.0
186.2,232.0
186.2,233.0
186.2,234.0
186.2,235.0
187.0,235.8
188.0,235.8
188.2,236.0
188.2,237.0
189.0,237.8
190.0,237.8
190.2,238.0
190.2,239.0
191.0,239.8
191.2,240.0
192.0,240.8
193.0,240.8
194.0,240.8
195.0,240.8
196.0,240.8
197.0,240.8
198.0,240.8
199.0,240.8
200.0,240.8
201.0,240.8
202.0,240.8
203.0,240.8
204.0,240.8
205.0,240.8
205.8,240.0
