x,y
179.8,333.0
179.8,332.0
180.0,331.8
180.8,331.0
181.0,330.8
181.8,330.0
182.0,329.8
183.0,329.8
183.8,329.0
184.0,328.8
185.0,328.8
185.8,328.0
186.0,327.8
186.8,327.0
187.0,326.8
187.8,326.0
187.8,325.0
188.0,324.8
188.8,324.0
188.8,323.0
189.0,322.8
189.8,322.0
190.0,321.8
190.2,322.0
191.0,322.8
192.0,322.8
193.0,322.8
194.0,322.8
195.0,322.8
196.0,322.8
196.2,323.0
197.0,323.8
198.0,323.8
199.0,323.8
200.0,323.8
201.0,323.8
201.8,323.0
202.0,322.8
203.0,322.8
204.0,322.8
205.0,322.8
206.0,322.8
207.0,322.8
208.0,322.8
209.0,322.8
209.2,323.0
210.0,323.8
210.8,323.0
211.0,322.8
212.0,322.8
212.8,322.0
213.0,321.8
214.0,321.8
215.0,321.8
216.0,321.8
217.0,321.8
217.8,321.0
218.0,320.8
219.0,320.8
220.0,320.8
221.0,320.8
221.8,320.0
222.0,319.8
223.0,319.8
223.8,319.0
224.0,318.8
224.8,318.0
225.0,317.8
226.0,317.8
226.8,317.0
227.0,316.8
228.0,316.8
228.8,316.0
229.0,315.8
230.0,315.8
230.8,315.0
231.0,314.8
231.8,314.0
232.0,313.8
233.0,313.8
233.8,313.0
234.0,312.8
234.8,312.0
235.0,311.8
235.8,311.0
236.0,310.8
236.8,310.0
237.0,309.8
237.8,309.0
238.0,308.8
238.8,308.0
238.0,307.2
237.0,307.2
236.0,307.2
235.8,307.0
235.0,306.2
234.0,306.2
233.8,306.0
233.0,305.2
232.0,305.2
231.0,305.2
230.0,305.2
229.8,305.0
229.0,304.2
228.8,304.0
228.0,303.2
227.0,303.2
226.8,303.0
226.0,302.2
225.0,302.2
224.8,302.0
224.0,301.2
223.0,301.2
222.8,301.0
222.0,300.2
221.0,300.2
220.8,300.0
220.0,299.2
219.0,299.2
218.8,299.0
218.0,298.2
217.0,298.2
216.0,298.2
215.0,298.2
214.0,298.2
213.0,298.2
212.0,298.2
211.0,298.2
210.0,298.2
209.0,298.2
208.0,298.2
207.0,298.2
206.0,298.2
205.0,298.2
204.0,298.2
203.0,298.2
202.0,298.2
201.2,299.0
201.0,299.2
200.0,299.2
199.2,300.0
199.0,300.2
198.2,301.0
198.0,301.2
197.0,301.2
196.2,302.0
196.0,302.2
195.0,302.2
194.2,303.0
194.0,303.2
193.2,304.0
193.0,304.2
192.2,305.0
192.0,305.2
191.0,305.2
190.2,306.0
190.0,306.2
189.2,307.0
189.0,307.2
188.2,308.0
188.0,308.2
187.0,308.2
186.2,309.0
186.0,309.2
185.2,310.0
185.0,310.2
184.2,311.0
184.0,311.2
183.2,312.0
183.2,313.0
183.2,314.0
183.0,314.2
182.2,315.0
182.2,316.0
182.0,316.2
181.2,317.0
181.2,318.0
181.0,318.2
180.2,319.0
180.0,319.2
179.2,320.0
179.0,320.2
178.2,321.0
178.2,322.0
178.2,323.0
178.2,324.0
178.2,325.0
178.2,326.0
178.2,327.0
178.2,328.0
178.2,329.0
178.2,330.0
178.0,330.2
177.2,331.0
177.2,332.0
177.2,333.0
178.0,333.8
179.0,333.8
179.8,333.0
