x,y
457.8,377.0
458.0,376.8
459.0,376.8
460.0,376.8
461.0,376.8
461.8,376.0
462.0,375.8
462.8,375.0
463.0,374.8
463.8,374.0
464.0,373.8
464.8,373.0
464.8,372.0
465.0,371.8
465.8,371.0
466.0,370.8
467.0,370.8
467.2,371.0
467.2,372.0
468.0,372.8
468.8,372.0
468.8,371.0
469.0,370.8
469.8,370.0
469.8,369.0
470.0,368.8
470.8,368.0
470.8,367.0
471.0,366.8
471.8,366.0
472.0,365.8
472.8,365.0
473.0,364.8
473.8,364.0
473.8,363.0
474.0,362.8
474.8,362.0
474.8,361.0
474.8,360.0
474.8,359.0
474.8,358.0
474.8,357.0
474.0,356.2
473.8,356.0
473.8,355.0
473.0,354.2
472.2,355.0
472.0,355.2
471.8,355.0
471.8,354.0
471.8,353.0
472.0,352.8
472.8,352.0
472.8,351.0
473.0,350.8
473.8,350.0
473.8,349.0
473.0,348.2
472.8,348.0
472.8,347.0
472.8,346.0
472.8,345.0
472.8,344.0
472.8,343.0
472.0,342.2
471.8,342.0
471.0,341.2
470.2,342.0
470.2,343.0
470.2,344.0
470.0,344.2
469.8,344.0
469.8,343.0
469.8,342.0
469.8,341.0
469.8,340.0
469.8,339.0
469.8,338.0
469.8,337.0
469.8,336.0
469.8,335.0
469.8,334.0
469.0,333.2
468.8,333.0
468.0,332.2
467.8,332.0
467.0,331.2
466.8,331.0
466.0,330.2
465.8,330.0
465.0,329.2
464.0,329.2
463.8,329.0
463.0,328.2
462.0,328.2
461.8,328.0
461.0,327.2
460.0,327.2
459.0,327.2
458.2,328.0
459.0,328.8
459.2,329.0
460.0,329.8
460.2,330.0
461.0,330.8
461.2,331.0
461.2,332.0
461.2,333.0
461.2,334.0
461.2,335.0
461.0,335.2
460.8,335.0
460.0,334.2
459.8,334.0
459.8,333.0
459.0,332.2
458.8,332.0
458.8,331.0
458.0,330.2
457.8,330.0
457.0,329.2
456.8,329.0
456.0,328.2
455.8,328.0
455.0,327.2
454.8,327.0
454.0,326.2
453.8,326.0
453.0,325.2
452.0,325.2
451.8,325.0
451.0,324.2
450.0,324.2
449.8,324.0
449.0,323.2
448.8,323.0
448.0,322.2
447.8,322.0
447.8,321.0
447.8,320.0
447.8,319.0
447.8,318.0
447.0,317.2
446.0,317.2
445.2,318.0
445.0,318.2
444.2,319.0
444.0,319.2
443.2,320.0
443.2,321.0
443.0,321.2
442.2,322.0
442.2,323.0
442.2,324.0
442.2,325.0
442.2,326.0
442.2,327.0
442.2,328.0
442.2,329.0
442.2,330.0
443.0,330.8
443.2,331.0
443.2,332.0
444.0,332.8
444.2,333.0
444.2,334.0
444.2,335.0
445.0,335.8
445.2,336.0
446.0,336.8
446.2,337.0
447.0,337.8
447.2,338.0
448.0,338.8
448.2,339.0
449.0,339.8
449.2,340.0
450.0,340.8
450.2,341.0
451.0,341.8
452.0,341.8
452.2,342.0
453.0,342.8
453.2,343.0
454.0,343.8
455.0,343.8
455.2,344.0
455.2,345.0
455.2,346.0
455.0,346.2
454.2,347.0
454.2,348.0
454.2,349.0
454.2,350.0
454.2,351.0
454.2,352.0
454.2,353.0
454.0,353.2
453.8,353.0
453.0,352.2
452.8,352.0
452.0,351.2
451.0,351.2
450.8,351.0
450.0,350.2
449.0,350.2
448.2,351.0
448.2,352.0
448.0,352.2
447.2,353.0
447.2,354.0
447.2,355.0
447.2,356.0
447.2,357.0
447.2,358.0
447.2,359.0
448.0,359.8
448.2,360.0
448.2,361.0
448.2,362.0
448.2,363.0
448.2,364.0
448.2,365.0
448.2,366.0
448.2,367.0
448.2,368.0
448.2,369.0
448.2,370.0
448.2,371.0
449.0,371.8
449.2,372.0
450.0,372.8
450.2,373.0
450.2,374.0
450.2,375.0
451.0,375.8
452.0,375.8
453.0,375.8
453.2,376.0
453.2,377.0
454.0,377.8
455.0,377.8
456.0,377.8
457.0,377.8
457.8,377.0
