x,y
565.8,484.0
566.0,483.8
566.8,483.0
567.0,482.8
567.8,482.0
567.8,481.0
567.8,480.0
567.8,479.0
567.8,478.0
567.8,477.0
568.0,476.8
568.8,476.0
569.0,475.8
570.0,475.8
570.8,475.0
570.8,474.0
570.8,473.0
570.0,472.2
569.8,472.0
569.8,471.0
569.0,470.2
568.8,470.0
568.0,469.2
567.8,469.0
567.0,468.2
566.8,468.0
566.0,467.2
565.0,467.2
564.8,467.0
564.0,466.2
563.0,466.2
562.0,466.2
561.0,466.2
560.0,466.2
559.0,466.2
558.0,466.2
557.0,466.2
556.0,466.2
555.0,466.2
554.0,466.2
553.0,466.2
552.0,466.2
551.0,466.2
550.0,466.2
549.0,466.2
548.0,466.2
547.0,466.2
546.2,467.0
546.2,468.0
546.2,469.0
546.2,470.0
546.2,471.0
546.2,472.0
546.2,473.0
546.2,474.0
547.0,474.8
548.0,474.8
548.2,475.0
549.0,475.8
549.2,476.0
550.0,476.8
550.2,477.0
551.0,477.8
551.2,478.0
552.0,478.8
552.2,479.0
553.0,479.8
553.2,480.0
554.0,480.8
555.0,480.8
555.2,481.0
556.0,481.8
557.0,481.8
557.2,482.0
558.0,482.8
559.0,482.8
559.2,483.0
560.0,483.8
561.0,483.8
562.0,483.8
563.0,483.8
563.2,484.0
564.0,484.8
565.0,484.8
565.8,484.0
