x,y
407.8,614.0
408.0,613.8
408.8,613.0
409.0,612.8
409.8,612.0
410.0,611.8
410.8,611.0
410.8,610.0
410.8,609.0
410.8,608.0
410.8,607.0
410.8,606.0
410.8,605.0
410.8,604.0
410.8,603.0
410.8,602.0
410.8,601.0
410.8,600.0
410.8,599.0
410.8,598.0
410.8,597.0
410.8,596.0
410.8,595.0
410.8,594.0
410.8,593.0
411.0,592.8
411.8,592.0
412.0,591.8
412.8,591.0
412.8,590.0
412.8,589.0
412.8,588.0
412.8,587.0
412.8,586.0
412.8,585.0
412.8,584.0
412.8,583.0
413.0,582.8
413.8,582.0
414.0,581.8
414.8,581.0
414.8,580.0
414.8,579.0
415.0,578.8
415.8,578.0
416.0,577.8
416.8,577.0
417.0,576.8
418.0,576.8
419.0,576.8
420.0,576.8
421.0,576.8
422.0,576.8
423.0,576.8
424.0,576.8
425.0,576.8
426.0,576.8
427.0,576.8
428.0,576.8
429.0,576.8
430.0,576.8
431.0,576.8
432.0,576.8
433.0,576.8
434.0,576.8
435.0,576.8
436.0,576.8
436.8,576.0
436.8,575.0
436.8,574.0
436.8,573.0
436.8,572.0
436.8,571.0
436.8,570.0
436.8,569.0
436.8,568.0
436.8,567.0
436.8,566.0
436.8,565.0
436.8,564.0
436.8,563.0
436.8,562.0
436.0,561.2
435.8,561.0
435.0,560.2
434.0,560.2
433.0,560.2
432.8,560.0
432.0,559.2
431.8,559.0
431.0,558.2
430.8,558.0
430.0,557.2
429.8,557.0
429.0,556.2
428.8,556.0
428.8,555.0
428.8,554.0
428.8,553.0
428.8,552.0
428.0,551.2
427.8,551.0
427.0,550.2
426.8,550.0
426.0,549.2
425.8,549.0
425.0,548.2
424.8,548.0
424.8,547.0
424.8,546.0
424.8,545.0
424.0,544.2
423.0,544.2
422.0,544.2
421.0,544.2
420.0,544.2
419.0,544.2
418.0,544.2
417.0,544.2
416.0,544.2
415.0,544.2
414.0,544.2
413.0,544.2
412.0,544.2
411.0,544.2
410.2,545.0
410.2,546.0
410.2,547.0
410.2,548.0
410.2,549.0
410.2,550.0
410.2,551.0
410.2,552.0
410.2,553.0
410.2,554.0
410.0,554.2
409.0,554.2
408.8,554.0
408.8,553.0
408.8,552.0
408.8,551.0
408.8,550.0
408.8,549.0
408.8,548.0
408.8,547.0
408.8,546.0
408.8,545.0
408.0,544.2
407.0,544.2
406.8,544.0
406.8,543.0
406.0,542.2
405.0,542.2
404.8,542.0
404.8,541.0
404.0,540.2
403.0,540.2
402.0,540.2
401.2,541.0
401.0,541.2
400.0,541.2
399.8,541.0
399.0,540.2
398.0,540.2
397.2,541.0
397.0,541.2
396.2,542.0
396.0,542.2
395.2,543.0
395.0,543.2
394.2,544.0
394.0,544.2
393.2,545.0
393.0,545.2
392.2,546.0
392.0,546.2
391.0,546.2
390.0,546.2
389.2,547.0
389.0,547.2
388.8,547.0
388.0,546.2
387.0,546.2
386.0,546.2
385.2,547.0
385.0,547.2
384.0,547.2
383.2,548.0
383.0,548.2
382.0,548.2
381.0,548.2
380.2,549.0
380.2,550.0
380.0,550.2
379.2,551.0
379.0,551.2
378.2,552.0
378.2,553.0
378.2,554.0
378.2,555.0
378.2,556.0
378.2,557.0
378.2,558.0
378.0,558.2
377.0,558.2
376.2,559.0
376.2,560.0
376.0,560.2
375.0,560.2
374.2,561.0
374.2,562.0
374.0,562.2
373.2,563.0
373.0,563.2
372.2,564.0
372.0,564.2
371.2,565.0
371.0,565.2
370.2,566.0
370.2,567.0
370.2,568.0
370.2,569.0
370.2,570.0
370.2,571.0
370.2,572.0
370.2,573.0
371.0,573.8
371.2,574.0
372.0,574.8
372.2,575.0
372.2,576.0
372.2,577.0
372.2,578.0
373.0,578.8
374.0,578.8
375.0,578.8
376.0,578.8
377.0,578.8
378.0,578.8
379.0,578.8
380.0,578.8
381.0,578.8
382.0,578.8
383.0,578.8
384.0,578.8
385.0,578.8
386.0,578.8
387.0,578.8
388.0,578.8
389.0,578.8
390.0,578.8
391.0,578.8
392.0,578.8
392.2,579.0
392.2,580.0
392.2,581.0
392.2,582.0
392.2,583.0
392.2,584.0
392.2,585.0
393.0,585.8
393.2,586.0
394.0,586.8
394.2,587.0
394.2,588.0
394.2,589.0
394.2,590.0
394.2,591.0
394.2,592.0
394.2,593.0
394.2,594.0
394.2,595.0
394.2,596.0
394.2,597.0
394.2,598.0
394.2,599.0
394.2,600.0
394.2,601.0
395.0,601.8
395.2,602.0
396.0,602.8
396.2,603.0
396.2,604.0
396.2,605.0
396.2,606.0
396.2,607.0
396.2,608.0
396.2,609.0
396.2,610.0
396.2,611.0
396.2,612.0
396.2,613.0
397.0,613.8
397.2,614.0
398.0,614.8
399.0,614.8
400.0,614.8
401.0,614.8
402.0,614.8
403.0,614.8
404.0,614.8
405.0,614.8
406.0,614.8
407.0,614.8
407.8,614.0
