x,y
427.8,652.0
428.0,651.8
428.8,651.0
429.0,650.8
430.0,650.8
431.0,650.8
432.0,650.8
433.0,650.8
433.8,650.0
434.0,649.8
434.8,649.0
435.0,648.8
436.0,648.8
437.0,648.8
437.8,648.0
438.0,647.8
438.8,647.0
439.0,646.8
439.8,646.0
440.0,645.8
440.8,645.0
441.0,644.8
441.8,644.0
442.0,643.8
442.8,643.0
443.0,642.8
443.8,642.0
444.0,641.8
444.8,641.0
444.8,640.0
444.8,639.0
445.0,638.8
445.8,638.0
446.0,637.8
446.8,637.0
446.8,636.0
446.8,635.0
447.0,634.8
447.8,634.0
448.0,633.8
448.8,633.0
448.8,632.0
448.8,631.0
448.8,630.0
448.8,629.0
449.0,628.8
449.8,628.0
450.0,627.8
450.8,627.0
450.8,626.0
450.8,625.0
450.8,624.0
450.8,623.0
450.8,622.0
450.8,621.0
450.8,620.0
450.8,619.0
451.0,618.8
451.8,618.0
452.0,617.8
452.8,617.0
452.8,616.0
452.8,615.0
452.8,614.0
452.8,613.0
452.8,612.0
452.8,611.0
453.0,610.8
453.8,610.0
454.0,609.8
454.8,609.0
454.8,608.0
454.8,607.0
455.0,606.8
455.8,606.0
456.0,605.8
456.8,605.0
456.8,604.0
456.8,603.0
457.0,602.8
457.8,602.0
457.8,601.0
458.0,600.8
458.8,600.0
458.8,599.0
459.0,598.8
460.0,598.8
460.8,598.0
460.8,597.0
460.8,596.0
460.8,595.0
461.0,594.8
461.8,594.0
462.0,593.8
462.8,593.0
462.8,592.0
462.0,591.2
461.0,591.2
460.2,592.0
460.0,592.2
459.0,592.2
458.0,592.2
457.0,592.2
456.0,592.2
455.0,592.2
454.8,592.0
454.8,591.0
455.0,590.8
455.8,590.0
456.0,589.8
456.8,589.0
456.8,588.0
456.8,587.0
456.8,586.0
456.8,585.0
456.8,584.0
456.8,583.0
456.8,582.0
456.8,581.0
456.8,580.0
456.8,579.0
456.8,578.0
456.0,577.2
455.0,577.2
454.2,578.0
454.0,578.2
453.2,579.0
453.2,580.0
453.2,581.0
453.0,581.2
452.2,582.0
452.2,583.0
452.2,584.0
452.2,585.0
452.0,585.2
451.2,586.0
451.2,587.0
451.2,588.0
451.0,588.2
450.2,589.0
450.0,589.2
449.0,589.2
448.2,590.0
448.0,590.2
447.8,590.0
447.0,589.2
446.8,589.0
446.8,588.0
446.8,587.0
446.8,586.0
446.8,585.0
446.8,584.0
446.0,583.2
445.0,583.2
444.2,584.0
444.0,584.2
443.2,585.0
443.0,585.2
442.2,586.0
442.0,586.2
441.2,587.0
441.0,587.2
440.2,588.0
440.0,588.2
439.2,589.0
439.0,589.2
438.2,590.0
438.0,590.2
437.2,591.0
437.0,591.2
436.2,592.0
436.0,592.2
435.2,593.0
435.0,593.2
434.2,594.0
434.0,594.2
433.2,595.0
433.0,595.2
432.2,596.0
432.0,596.2
431.2,597.0
431.0,597.2
430.2,598.0
430.0,598.2
429.2,599.0
429.0,599.2
428.2,600.0
428.0,600.2
427.2,601.0
427.0,601.2
426.2,602.0
426.0,602.2
425.2,603.0
425.0,603.2
424.2,604.0
424.0,604.2
423.2,605.0
423.0,605.2
422.2,606.0
422.2,607.0
422.2,608.0
422.0,608.2
421.2,609.0
421.0,609.2
420.2,610.0
420.0,610.2
419.2,611.0
419.0,611.2
418.2,612.0
418.0,612.2
417.2,613.0
417.0,613.2
416.2,614.0
416.0,614.2
415.2,615.0
415.0,615.2
414.2,616.0
414.2,617.0
414.2,618.0
414.0,618.2
413.2,619.0
413.0,619.2
412.2,620.0
412.2,621.0
412.2,622.0
412.0,622.2
411.0,622.2
410.2,623.0
410.2,624.0
410.2,625.0
410.2,626.0
410.2,627.0
410.2,628.0
410.2,629.0
410.2,630.0
410.2,631.0
410.2,632.0
410.2,633.0
410.2,634.0
410.2,635.0
410.2,636.0
410.2,637.0
410.2,638.0
410.2,639.0
410.2,640.0
410.2,641.0
410.2,642.0
410.2,643.0
410.2,644.0
410.2,645.0
410.2,646.0
410.2,647.0
411.0,647.8
411.2,648.0
412.0,648.8
412.2,649.0
412.2,650.0
412.2,651.0
413.0,651.8
413.2,652.0
414.0,652.8
415.0,652.8
416.0,652.8
417.0,652.8
418.0,652.8
419.0,652.8
420.0,652.8
421.0,652.8
422.0,652.8
423.0,652.8
424.0,652.8
425.0,652.8
426.0,652.8
427.0,652.8
427.8,652.0
