x,y
517.8,326.0
518.0,325.8
519.0,325.8
520.0,325.8
520.8,325.0
521.0,324.8
522.0,324.8
523.0,324.8
524.0,324.8
524.8,324.0
525.0,323.8
526.0,323.8
527.0,323.8
527.8,323.0
528.0,322.8
529.0,322.8
529.8,322.0
530.0,321.8
531.0,321.8
531.8,321.0
532.0,320.8
533.0,320.8
533.8,320.0
534.0,319.8
535.0,319.8
535.8,319.0
536.0,318.8
537.0,318.8
537.8,318.0
538.0,317.8
539.0,317.8
539.8,317.0
540.0,316.8
541.0,316.8
541.8,316.0
542.0,315.8
542.8,315.0
543.0,314.8
544.0,314.8
544.8,314.0
545.0,313.8
545.8,313.0
546.0,312.8
546.8,312.0
547.0,311.8
547.8,311.0
548.0,310.8
548.8,310.0
549.0,309.8
549.8,309.0
549.8,308.0
550.0,307.8
550.8,307.0
550.8,306.0
550.8,305.0
551.0,304.8
551.8,304.0
551.8,303.0
552.0,302.8
552.8,302.0
552.8,301.0
553.0,300.8
553.8,300.0
553.8,299.0
553.8,298.0
553.8,297.0
554.0,296.8
554.8,296.0
554.8,295.0
554.8,294.0
555.0,293.8
555.8,293.0
555.8,292.0
555.8,291.0
555.8,290.0
556.0,289.8
556.8,289.0
556.8,288.0
556.0,287.2
555.8,287.0
555.8,286.0
555.8,285.0
555.8,284.0
555.8,283.0
555.8,282.0
555.0,281.2
554.8,281.0
554.8,280.0
554.8,279.0
554.0,278.2
553.8,278.0
553.8,277.0
553.8,276.0
553.0,275.2
552.8,275.0
552.8,274.0
552.8,273.0
552.0,272.2
551.8,272.0
551.8,271.0
551.8,270.0
551.0,269.2
550.8,269.0
550.8,268.0
550.8,267.0
550.0,266.2
549.8,266.0
549.8,265.0
549.8,264.0
549.0,263.2
548.8,263.0
548.8,262.0
548.8,261.0
548.8,260.0
548.0,259.2
547.8,259.0
547.8,258.0
547.0,257.2
546.8,257.0
546.8,256.0
546.0,255.2
545.8,255.0
545.0,254.2
544.8,254.0
544.8,253.0
544.8,252.0
544.0,251.2
543.8,251.0
543.8,250.0
543.0,249.2
542.8,249.0
542.8,248.0
542.0,247.2
541.8,247.0
541.0,246.2
540.8,246.0
540.8,245.0
540.0,244.2
539.8,244.0
539.8,243.0
539.0,242.2
538.8,242.0
538.8,241.0
538.0,240.2
537.8,240.0
537.8,239.0
537.0,238.2
536.8,238.0
536.0,237.2
535.8,237.0
535.8,236.0
535.0,235.2
534.8,235.0
534.0,234.2
533.8,234.0
533.8,233.0
533.8,232.0
533.0,231.2
532.8,231.0
532.8,230.0
532.0,229.2
531.8,229.0
531.8,228.0
531.0,227.2
530.8,227.0
530.8,226.0
530.0,225.2
529.8,225.0
529.0,224.2
528.8,224.0
528.8,223.0
528.0,222.2
527.8,222.0
527.0,221.2
526.8,221.0
526.8,220.0
526.0,219.2
525.8,219.0
525.8,218.0
525.0,217.2
524.8,217.0
524.8,216.0
524.0,215.2
523.8,215.0
523.0,214.2
522.8,214.0
522.8,213.0
522.0,212.2
521.8,212.0
521.0,211.2
520.8,211.0
520.8,210.0
520.0,209.2
519.0,209.2
518.8,209.0
518.0,208.2
517.8,208.0
517.0,207.2
516.8,207.0
516.8,206.0
516.0,205.2
515.8,205.0
515.0,204.2
514.8,204.0
514.0,203.2
513.8,203.0
513.0,202.2
512.0,202.2
511.0,202.2
510.2,203.0
510.0,203.2
509.0,203.2
508.2,204.0
508.0,204.2
507.2,205.0
507.2,206.0
508.0,206.8
508.2,207.0
509.0,207.8
509.2,208.0
509.2,209.0
510.0,209.8
510.2,210.0
510.2,211.0
510.2,212.0
511.0,212.8
511.2,213.0
511.2,214.0
511.2,215.0
511.2,216.0
512.0,216.8
512.2,217.0
512.2,218.0
512.2,219.0
512.2,220.0
513.0,220.8
513.2,221.0
513.2,222.0
513.2,223.0
514.0,223.8
514.2,224.0
514.2,225.0
514.2,226.0
514.2,227.0
514.2,228.0
514.2,229.0
515.0,229.8
515.2,230.0
515.2,231.0
515.2,232.0
516.0,232.8
516.2,233.0
516.2,234.0
516.2,235.0
516.2,236.0
516.2,237.0
516.2,238.0
516.2,239.0
517.0,239.8
517.2,240.0
517.2,241.0
518.0,241.8
518.2,242.0
518.2,243.0
519.0,243.8
519.2,244.0
520.0,244.8
520.2,245.0
520.2,246.0
521.0,246.8
521.2,247.0
521.2,248.0
522.0,248.8
522.2,249.0
522.2,250.0
523.0,250.8
523.2,251.0
523.2,252.0
524.0,252.8
524.2,253.0
524.2,254.0
525.0,254.8
525.2,255.0
525.2,256.0
526.0,256.8
526.2,257.0
526.2,258.0
526.2,259.0
526.2,260.0
526.2,261.0
526.2,262.0
526.2,263.0
526.2,264.0
526.2,265.0
526.2,266.0
527.0,266.8
527.2,267.0
527.2,268.0
528.0,268.8
529.0,268.8
530.0,268.8
530.8,268.0
530.8,267.0
530.8,266.0
530.8,265.0
530.8,264.0
531.0,263.8
531.2,264.0
532.0,264.8
532.2,265.0
532.2,266.0
533.0,266.8
533.2,267.0
533.2,268.0
534.0,268.8
534.2,269.0
534.2,270.0
534.2,271.0
534.2,272.0
534.2,273.0
534.2,274.0
534.2,275.0
534.2,276.0
535.0,276.8
535.2,277.0
535.2,278.0
535.2,279.0
535.0,279.2
534.2,280.0
534.0,280.2
533.2,281.0
533.0,281.2
532.2,282.0
532.2,283.0
532.0,283.2
531.2,284.0
531.2,285.0
531.2,286.0
531.2,287.0
531.2,288.0
531.2,289.0
531.0,289.2
530.2,290.0
530.0,290.2
529.2,291.0
529.0,291.2
528.2,292.0
528.0,292.2
527.2,293.0
527.0,293.2
526.2,294.0
526.0,294.2
525.0,294.2
524.2,295.0
524.0,295.2
523.2,296.0
523.0,296.2
522.2,297.0
522.0,297.2
521.2,298.0
521.2,299.0
521.0,299.2
520.0,299.2
519.2,300.0
519.2,301.0
519.0,301.2
518.2,302.0
518.2,303.0
518.2,304.0
518.2,305.0
518.0,305.2
517.2,306.0
517.0,306.2
516.2,307.0
516.0,307.2
515.2,308.0
515.0,308.2
514.2,309.0
514.2,310.0
514.2,311.0
514.2,312.0
514.0,312.2
513.0,312.2
512.2,313.0
512.0,313.2
511.0,313.2
510.2,314.0
510.0,314.2
509.0,314.2
508.2,315.0
508.0,315.2
507.2,316.0
507.0,316.2
506.0,316.2
505.2,317.0
505.0,317.2
504.2,318.0
504.0,318.2
503.0,318.2
502.0,318.2
501.0,318.2
500.2,319.0
500.0,319.2
499.0,319.2
498.0,319.2
497.0,319.2
496.0,319.2
495.0,319.2
494.0,319.2
493.0,319.2
492.8,319.0
492.0,318.2
491.0,318.2
490.8,318.0
490.0,317.2
489.0,317.2
488.8,317.0
488.0,316.2
487.0,316.2
486.2,317.0
486.2,318.0
486.2,319.0
487.0,319.8
487.2,320.0
488.0,320.8
488.2,321.0
488.2,322.0
489.0,322.8
490.0,322.8
490.2,323.0
491.0,323.8
492.0,323.8
492.2,324.0
493.0,324.8
494.0,324.8
495.0,324.8
496.0,324.8
496.2,325.0
497.0,325.8
498.0,325.8
499.0,325.8
499.2,326.0
500.0,326.8
501.0,326.8
502.0,326.8
503.0,326.8
504.0,326.8
505.0,326.8
506.0,326.8
507.0,326.8
508.0,326.8
509.0,326.8
510.0,326.8
511.0,326.8
512.0,326.8
513.0,326.8
514.0,326.8
515.0,326.8
516.0,326.8
517.0,326.8
517.8,326.0
