x,y
378.8,175.0
379.0,174.8
379.8,174.0
379.8,173.0
379.8,172.0
379.8,171.0
379.8,170.0
380.0,169.8
380.2,170.0
381.0,170.8
381.2,171.0
382.0,171.8
382.2,172.0
383.0,172.8
384.0,172.8
384.2,173.0
385.0,173.8
386.0,173.8
387.0,173.8
388.0,173.8
389.0,173.8
390.0,173.8
391.0,173.8
392.0,173.8
393.0,173.8
393.8,173.0
394.0,172.8
394.8,172.0
395.0,171.8
395.8,171.0
395.0,170.2
394.0,170.2
393.0,170.2
392.8,170.0
392.0,169.2
391.0,169.2
390.8,169.0
390.0,168.2
389.8,168.0
389.8,167.0
389.8,166.0
389.0,165.2
388.8,165.0
388.8,164.0
388.8,163.0
388.8,162.0
388.0,161.2
387.8,161.0
387.8,160.0
387.0,159.2
386.8,159.0
386.0,158.2
385.8,158.0
385.0,157.2
384.8,157.0
384.8,156.0
384.0,155.2
383.8,155.0
383.0,154.2
382.8,154.0
382.0,153.2
381.8,153.0
381.0,152.2
380.8,152.0
380.0,151.2
379.8,151.0
379.0,150.2
378.0,150.2
377.8,150.0
377.8,149.0
378.0,148.8
378.8,148.0
378.0,147.2
377.8,147.0
377.8,146.0
377.0,145.2
376.8,145.0
376.0,144.2
375.8,144.0
375.0,143.2
374.0,143.2
373.0,143.2
372.0,143.2
371.0,143.2
370.8,143.0
370.0,142.2
369.0,142.2
368.8,142.0
368.0,141.2
367.0,141.2
366.0,141.2
365.0,141.2
364.0,141.2
363.0,141.2
362.0,141.2
361.0,141.2
360.8,141.0
360.0,140.2
359.0,140.2
358.0,140.2
357.0,140.2
356.0,140.2
355.0,140.2
354.0,140.2
353.2,141.0
353.0,141.2
352.2,142.0
352.2,143.0
352.0,143.2
351.2,144.0
351.2,145.0
351.2,146.0
352.0,146.8
352.2,147.0
352.2,148.0
352.2,149.0
352.2,150.0
353.0,150.8
353.2,151.0
353.2,152.0
353.2,153.0
353.2,154.0
353.2,155.0
354.0,155.8
354.2,156.0
354.2,157.0
354.2,158.0
355.0,158.8
355.2,159.0
355.2,160.0
355.2,161.0
356.0,161.8
356.2,162.0
356.2,163.0
356.2,164.0
357.0,164.8
357.2,165.0
358.0,165.8
358.2,166.0
358.2,167.0
359.0,167.8
360.0,167.8
360.8,167.0
361.0,166.8
361.8,166.0
361.8,165.0
361.8,164.0
361.8,163.0
361.8,162.0
361.8,161.0
361.8,160.0
361.8,159.0
361.8,158.0
361.8,157.0
361.8,156.0
361.0,155.2
360.8,155.0
360.8,154.0
361.0,153.8
361.2,154.0
362.0,154.8
362.2,155.0
362.2,156.0
363.0,156.8
363.2,157.0
363.2,158.0
364.0,158.8
364.2,159.0
365.0,159.8
365.2,160.0
365.0,160.2
364.2,161.0
364.0,161.2
363.2,162.0
363.2,163.0
363.2,164.0
363.2,165.0
363.2,166.0
364.0,166.8
364.2,167.0
364.2,168.0
365.0,168.8
365.2,169.0
365.2,170.0
365.2,171.0
366.0,171.8
366.2,172.0
367.0,172.8
368.0,172.8
368.2,173.0
369.0,173.8
369.2,174.0
370.0,174.8
370.2,175.0
371.0,175.8
371.8,175.0
371.8,174.0
372.0,173.8
373.0,173.8
373.2,174.0
374.0,174.8
375.0,174.8
375.2,175.0
376.0,175.8
377.0,175.8
378.0,175.8
378.8,175.0
