x,y
1001.0,356.2
1000.0,356.2
999.0,356.2
998.2,357.0
998.0,357.2
997.0,357.2
996.0,357.2
995.0,357.2
994.0,357.2
993.8,357.0
993.0,356.2
992.0,356.2
991.0,356.2
990.0,356.2
989.0,356.2
988.2,357.0
988.0,357.2
987.0,357.2
986.0,357.2
985.2,358.0
985.0,358.2
984.0,358.2
983.0,358.2
982.2,359.0
982.0,359.2
981.0,359.2
980.0,359.2
979.8,359.0
979.0,358.2
978.0,358.2
977.2,359.0
977.0,359.2
976.2,360.0
976.2,361.0
976.2,362.0
976.0,362.2
975.0,362.2
974.0,362.2
973.2,363.0
973.0,363.2
972.0,363.2
971.8,363.0
971.0,362.2
970.2,363.0
970.0,363.2
969.8,363.0
969.0,362.2
968.2,363.0
968.0,363.2
967.0,363.2
966.0,363.2
965.0,363.2
964.0,363.2
963.2,364.0
964.0,364.8
964.2,365.0
964.0,365.2
963.2,366.0
963.0,366.2
962.2,367.0
962.0,367.2
961.2,368.0
961.0,368.2
960.2,369.0
960.0,369.2
959.8,369.0
959.0,368.2
958.2,369.0
958.0,369.2
957.0,369.2
956.0,369.2
955.0,369.2
954.0,369.2
953.2,370.0
953.2,371.0
953.2,372.0
953.2,373.0
953.0,373.2
952.0,373.2
951.8,373.0
951.8,372.0
951.0,371.2
950.2,372.0
950.0,372.2
949.2,373.0
949.0,373.2
948.2,374.0
948.2,375.0
948.0,375.2
947.8,375.0
947.0,374.2
946.2,375.0
946.0,375.2
945.2,376.0
945.0,376.2
944.2,377.0
945.0,377.8
945.2,378.0
946.0,378.8
947.0,378.8
947.2,379.0
947.0,379.2
946.2,380.0
947.0,380.8
947.2,381.0
947.2,382.0
947.0,382.2
946.2,383.0
947.0,383.8
948.0,383.8
948.2,384.0
948.0,384.2
947.0,384.2
946.2,385.0
947.0,385.8
947.2,386.0
948.0,386.8
949.0,386.8
949.8,386.0
949.0,385.2
948.8,385.0
949.0,384.8
950.0,384.8
951.0,384.8
952.0,384.8
952.2,385.0
952.0,385.2
951.2,386.0
952.0,386.8
953.0,386.8
953.2,387.0
954.0,387.8
955.0,387.8
955.8,387.0
956.0,386.8
956.2,387.0
957.0,387.8
957.8,387.0
957.8,386.0
958.0,385.8
959.0,385.8
960.0,385.8
961.0,385.8
962.0,385.8
962.2,386.0
963.0,386.8
964.0,386.8
965.0,386.8
966.0,386.8
966.2,387.0
966.0,387.2
965.2,388.0
965.2,389.0
965.2,390.0
966.0,390.8
967.0,390.8
968.0,390.8
969.0,390.8
969.8,390.0
970.0,389.8
971.0,389.8
972.0,389.8
973.0,389.8
973.8,389.0
973.0,388.2
972.0,388.2
971.0,388.2
970.8,388.0
970.0,387.2
969.0,387.2
968.8,387.0
969.0,386.8
970.0,386.8
971.0,386.8
972.0,386.8
972.2,387.0
973.0,387.8
973.8,387.0
974.0,386.8
975.0,386.8
976.0,386.8
976.2,387.0
977.0,387.8
977.2,388.0
977.2,389.0
978.0,389.8
979.0,389.8
979.8,389.0
980.0,388.8
981.0,388.8
982.0,388.8
983.0,388.8
984.0,388.8
985.0,388.8
986.0,388.8
987.0,388.8
988.0,388.8
989.0,388.8
989.2,389.0
989.0,389.2
988.2,390.0
989.0,390.8
989.2,391.0
989.0,391.2
988.2,392.0
989.0,392.8
990.0,392.8
991.0,392.8
992.0,392.8
992.8,392.0
992.0,391.2
991.0,391.2
990.8,391.0
991.0,390.8
991.8,390.0
991.0,389.2
990.8,389.0
991.0,388.8
992.0,388.8
992.8,388.0
993.0,387.8
993.2,388.0
993.2,389.0
994.0,389.8
994.8,389.0
994.8,388.0
994.8,387.0
995.0,386.8
996.0,386.8
997.0,386.8
998.0,386.8
998.8,386.0
999.0,385.8
999.2,386.0
1000.0,386.8
1001.0,386.8
