x,y
86.8,238.0
87.0,237.8
87.8,237.0
88.0,236.8
88.8,236.0
89.0,235.8
89.8,235.0
90.0,234.8
90.8,234.0
90.8,233.0
91.0,232.8
91.8,232.0
92.0,231.8
92.8,231.0
92.8,230.0
93.0,229.8
93.8,229.0
93.8,228.0
93.8,227.0
94.0,226.8
94.8,226.0
95.0,225.8
95.8,225.0
95.8,224.0
96.0,223.8
96.8,223.0
96.8,222.0
97.0,221.8
97.8,221.0
98.0,220.8
98.8,220.0
99.0,219.8
99.8,219.0
100.0,218.8
101.0,218.8
101.8,218.0
102.0,217.8
102.8,217.0
103.0,216.8
103.8,216.0
104.0,215.8
104.8,215.0
105.0,214.8
105.8,214.0
106.0,213.8
107.0,213.8
107.8,213.0
108.0,212.8
108.8,212.0
109.0,211.8
110.0,211.8
110.8,211.0
111.0,210.8
112.0,210.8
112.8,210.0
113.0,209.8
113.8,209.0
113.8,208.0
113.8,207.0
113.8,206.0
113.8,205.0
113.8,204.0
113.0,203.2
112.8,203.0
112.0,202.2
111.8,202.0
111.0,201.2
110.0,201.2
109.0,201.2
108.0,201.2
107.0,201.2
106.0,201.2
105.0,201.2
104.2,202.0
104.0,202.2
103.0,202.2
102.2,203.0
102.0,203.2
101.0,203.2
100.2,204.0
100.0,204.2
99.0,204.2
98.0,204.2
97.0,204.2
96.0,204.2
95.0,204.2
94.0,204.2
93.2,205.0
93.0,205.2
92.0,205.2
91.2,206.0
91.0,206.2
90.0,206.2
89.2,207.0
89.0,207.2
88.0,207.2
87.0,207.2
86.2,208.0
86.0,208.2
85.0,208.2
84.0,208.2
83.2,209.0
83.0,209.2
82.0,209.2
81.0,209.2
80.0,209.2
79.2,210.0
79.0,210.2
78.0,210.2
77.0,210.2
76.2,211.0
76.0,211.2
75.0,211.2
74.0,211.2
73.0,211.2
72.2,212.0
72.0,212.2
71.0,212.2
70.0,212.2
69.2,213.0
69.0,213.2
68.2,214.0
68.0,214.2
67.0,214.2
66.2,215.0
66.0,215.2
65.2,216.0
65.2,217.0
65.2,218.0
65.2,219.0
65.2,220.0
66.0,220.8
66.2,221.0
66.2,222.0
66.0,222.2
65.2,223.0
66.0,223.8
66.2,224.0
67.0,224.8
68.0,224.8
68.2,225.0
69.0,225.8
69.2,226.0
70.0,226.8
71.0,226.8
71.2,227.0
71.2,228.0
71.2,229.0
71.2,230.0
72.0,230.8
72.2,231.0
73.0,231.8
74.0,231.8
74.2,232.0
75.0,232.8
75.2,233.0
76.0,233.8
76.2,234.0
77.0,234.8
78.0,234.8
78.2,235.0
78.2,236.0
78.2,237.0
79.0,237.8
79.2,238.0
80.0,238.8
81.0,238.8
82.0,238.8
83.0,238.8
84.0,238.8
85.0,238.8
86.0,238.8
86.8,238.0
