x,y
448.8,483.0
449.0,482.8
449.8,482.0
449.8,481.0
449.8,480.0
449.8,479.0
449.8,478.0
449.8,477.0
449.8,476.0
449.8,475.0
449.0,474.2
448.8,474.0
448.0,473.2
447.0,473.2
446.0,473.2
445.0,473.2
444.0,473.2
443.0,473.2
442.0,473.2
441.0,473.2
440.0,473.2
439.8,473.0
439.0,472.2
438.8,472.0
438.0,471.2
437.0,471.2
436.0,471.2
435.8,471.0
435.0,470.2
434.8,470.0
434.0,469.2
433.0,469.2
432.8,469.0
432.0,468.2
431.0,468.2
430.8,468.0
430.0,467.2
429.0,467.2
428.8,467.0
428.8,466.0
428.0,465.2
427.8,465.0
427.0,464.2
426.8,464.0
426.0,463.2
425.0,463.2
424.8,463.0
424.8,462.0
424.0,461.2
423.8,461.0
423.0,460.2
422.8,460.0
422.0,459.2
421.8,459.0
421.0,458.2
420.0,458.2
419.0,458.2
418.8,458.0
418.0,457.2
417.0,457.2
416.0,457.2
415.0,457.2
414.8,457.0
415.0,456.8
416.0,456.8
416.8,456.0
416.8,455.0
416.8,454.0
416.0,453.2
415.8,453.0
415.0,452.2
414.0,452.2
413.0,452.2
412.0,452.2
411.0,452.2
410.8,452.0
410.0,451.2
409.0,451.2
408.0,451.2
407.0,451.2
406.8,451.0
407.0,450.8
407.8,450.0
407.8,449.0
407.8,448.0
407.0,447.2
406.0,447.2
405.0,447.2
404.0,447.2
403.0,447.2
402.0,447.2
401.0,447.2
400.0,447.2
399.2,448.0
399.0,448.2
398.0,448.2
397.2,449.0
397.0,449.2
396.0,449.2
395.0,449.2
394.8,449.0
395.0,448.8
395.8,448.0
396.0,447.8
396.8,447.0
396.8,446.0
396.8,445.0
396.8,444.0
396.0,443.2
395.0,443.2
394.0,443.2
393.0,443.2
392.0,443.2
391.0,443.2
390.2,444.0
390.0,444.2
389.0,444.2
388.2,445.0
388.0,445.2
387.0,445.2
386.0,445.2
385.0,445.2
384.2,446.0
384.0,446.2
383.0,446.2
382.8,446.0
383.0,445.8
383.8,445.0
383.8,444.0
383.0,443.2
382.0,443.2
381.0,443.2
380.0,443.2
379.2,444.0
379.0,444.2
378.0,444.2
377.2,445.0
377.0,445.2
376.0,445.2
375.0,445.2
374.2,446.0
374.0,446.2
373.2,447.0
373.0,447.2
372.0,447.2
371.0,447.2
370.2,448.0
370.0,448.2
369.2,449.0
369.0,449.2
368.0,449.2
367.2,450.0
367.0,450.2
366.2,451.0
366.0,451.2
365.2,452.0
365.0,452.2
364.0,452.2
363.0,452.2
362.8,452.0
362.8,451.0
362.8,450.0
362.0,449.2
361.0,449.2
360.2,450.0
360.0,450.2
359.0,450.2
358.2,451.0
358.0,451.2
357.0,451.2
356.2,452.0
356.0,452.2
355.0,452.2
354.2,453.0
354.0,453.2
353.0,453.2
352.2,454.0
352.0,454.2
351.2,455.0
351.2,456.0
351.0,456.2
350.2,457.0
350.0,457.2
349.2,458.0
349.0,458.2
348.2,459.0
348.2,460.0
348.0,460.2
347.2,461.0
347.0,461.2
346.2,462.0
346.0,462.2
345.2,463.0
345.2,464.0
345.0,464.2
344.2,465.0
344.0,465.2
343.2,466.0
343.0,466.2
342.2,467.0
342.2,468.0
342.0,468.2
341.2,469.0
341.0,469.2
340.2,470.0
340.2,471.0
340.0,471.2
339.2,472.0
339.2,473.0
339.0,473.2
338.0,473.2
337.2,474.0
337.0,474.2
336.2,475.0
336.0,475.2
335.2,476.0
335.2,477.0
335.0,477.2
334.2,478.0
334.2,479.0
334.0,479.2
333.2,480.0
333.0,480.2
332.2,481.0
332.0,481.2
331.2,482.0
331.0,482.2
330.2,483.0
