x,y
154.8,434.0
155.0,433.8
155.8,433.0
156.0,432.8
157.0,432.8
158.0,432.8
158.8,432.0
159.0,431.8
160.0,431.8
161.0,431.8
161.8,431.0
162.0,430.8
163.0,430.8
164.0,430.8
165.0,430.8
166.0,430.8
167.0,430.8
168.0,430.8
169.0,430.8
170.0,430.8
171.0,430.8
172.0,430.8
173.0,430.8
174.0,430.8
175.0,430.8
176.0,430.8
176.8,430.0
176.8,429.0
177.0,428.8
177.8,428.0
177.8,427.0
178.0,426.8
178.8,426.0
179.0,425.8
179.8,425.0
180.0,424.8
180.8,424.0
181.0,423.8
181.8,423.0
182.0,422.8
182.8,422.0
182.8,421.0
182.0,420.2
181.0,420.2
180.0,420.2
179.0,420.2
178.8,420.0
178.0,419.2
177.8,419.0
177.0,418.2
176.0,418.2
175.8,418.0
175.0,417.2
174.0,417.2
173.0,417.2
172.8,417.0
172.0,416.2
171.0,416.2
170.0,416.2
169.8,416.0
169.0,415.2
168.8,415.0
168.0,414.2
167.0,414.2
166.8,414.0
166.0,413.2
165.0,413.2
164.8,413.0
164.0,412.2
163.0,412.2
162.0,412.2
161.8,412.0
161.0,411.2
160.0,411.2
159.0,411.2
158.0,411.2
157.8,411.0
157.0,410.2
156.0,410.2
155.0,410.2
154.0,410.2
153.0,410.2
152.0,410.2
151.0,410.2
150.0,410.2
149.0,410.2
148.0,410.2
147.0,410.2
146.0,410.2
145.2,411.0
145.0,411.2
144.0,411.2
143.0,411.2
142.2,412.0
142.0,412.2
141.0,412.2
140.2,413.0
140.0,413.2
139.2,414.0
139.0,414.2
138.2,415.0
138.0,415.2
137.0,415.2
136.2,416.0
136.0,416.2
135.2,417.0
135.0,417.2
134.0,417.2
133.2,418.0
133.0,418.2
132.0,418.2
131.2,419.0
131.0,419.2
130.2,420.0
130.2,421.0
130.0,421.2
129.2,422.0
129.2,423.0
129.0,423.2
128.2,424.0
128.2,425.0
128.0,425.2
127.2,426.0
127.2,427.0
127.0,427.2
126.2,428.0
126.0,428.2
125.2,429.0
125.0,429.2
124.2,430.0
124.2,431.0
124.2,432.0
125.0,432.8
126.0,432.8
126.8,432.0
127.0,431.8
127.8,431.0
128.0,430.8
128.8,430.0
129.0,429.8
129.8,429.0
130.0,428.8
131.0,428.8
131.8,428.0
132.0,427.8
133.0,427.8
134.0,427.8
135.0,427.8
135.8,427.0
136.0,426.8
137.0,426.8
138.0,426.8
139.0,426.8
140.0,426.8
141.0,426.8
142.0,426.8
142.2,427.0
143.0,427.8
144.0,427.8
144.2,428.0
145.0,428.8
146.0,428.8
146.2,429.0
147.0,429.8
147.2,430.0
148.0,430.8
148.2,431.0
149.0,431.8
149.2,432.0
149.2,433.0
150.0,433.8
150.2,434.0
151.0,434.8
152.0,434.8
153.0,434.8
154.0,434.8
154.8,434.0
