x,y
23.2,0.0
23.2,1.0
23.2,2.0
23.2,3.0
23.2,4.0
23.0,4.2
22.2,5.0
22.0,5.2
21.8,5.0
21.0,4.2
20.0,4.2
19.2,5.0
19.0,5.2
18.8,5.0
18.0,4.2
17.0,4.2
16.0,4.2
15.2,5.0
15.0,5.2
14.0,5.2
13.2,6.0
13.2,7.0
13.0,7.2
12.2,8.0
12.0,8.2
11.2,9.0
11.0,9.2
10.2,10.0
10.0,10.2
9.2,11.0
9.2,12.0
9.2,13.0
9.2,14.0
9.2,15.0
9.2,16.0
10.0,16.8
11.0,16.8
12.0,16.8
12.2,17.0
13.0,17.8
13.2,18.0
13.2,19.0
14.0,19.8
14.2,20.0
15.0,20.8
15.2,21.0
16.0,21.8
16.2,22.0
16.2,23.0
17.0,23.8
17.2,24.0
18.0,24.8
18.2,25.0
18.2,26.0
19.0,26.8
19.2,27.0
19.2,28.0
19.2,29.0
20.0,29.8
20.2,30.0
20.2,31.0
21.0,31.8
21.2,32.0
21.2,33.0
22.0,33.8
22.2,34.0
22.2,35.0
22.2,36.0
23.0,36.8
23.2,37.0
23.2,38.0
24.0,38.8
24.2,39.0
24.2,40.0
24.2,41.0
25.0,41.8
25.2,42.0
26.0,42.8
26.2,43.0
26.2,44.0
26.2,45.0
26.2,46.0
26.2,47.0
26.2,48.0
27.0,48.8
27.2,49.0
28.0,49.8
28.2,50.0
28.2,51.0
28.2,52.0
28.2,53.0
28.2,54.0
29.0,54.8
30.0,54.8
30.2,55.0
30.2,56.0
30.2,57.0
30.2,58.0
30.2,59.0
30.2,60.0
31.0,60.8
32.0,60.8
32.2,61.0
32.2,62.0
32.2,63.0
32.2,64.0
33.0,64.8
34.0,64.8
34.2,65.0
34.2,66.0
34.2,67.0
35.0,67.8
35.2,68.0
36.0,68.8
37.0,68.8
37.2,69.0
37.2,70.0
37.2,71.0
38.0,71.8
38.2,72.0
38.2,73.0
39.0,73.8
39.2,74.0
39.2,75.0
40.0,75.8
40.2,76.0
41.0,76.8
41.2,77.0
42.0,77.8
42.2,78.0
43.0,78.8
44.0,78.8
45.0,78.8
45.2,79.0
46.0,79.8
46.2,80.0
47.0,80.8
48.0,80.8
49.0,80.8
49.2,81.0
50.0,81.8
50.2,82.0
51.0,82.8
52.0,82.8
53.0,82.8
54.0,82.8
55.0,82.8
56.0,82.8
57.0,82.8
58.0,82.8
59.0,82.8
60.0,82.8
60.8,82.0
61.0,81.8
62.0,81.8
62.2,82.0
63.0,82.8
63.8,82.0
64.0,81.8
65.0,81.8
66.0,81.8
67.0,81.8
68.0,81.8
68.2,82.0
69.0,82.8
69.8,82.0
70.0,81.8
70.8,81.0
70.8,80.0
71.0,79.8
72.0,79.8
72.8,79.0
72.8,78.0
72.8,77.0
72.0,76.2
71.0,76.2
70.8,76.0
70.0,75.2
69.8,75.0
69.0,74.2
68.0,74.2
67.8,74.0
67.0,73.2
66.0,73.2
65.8,73.0
65.0,72.2
64.0,72.2
63.8,72.0
63.0,71.2
62.0,71.2
61.8,71.0
61.0,70.2
60.0,70.2
59.8,70.0
59.0,69.2
58.8,69.0
58.0,68.2
57.8,68.0
57.0,67.2
56.8,67.0
56.0,66.2
55.8,66.0
55.0,65.2
54.8,65.0
54.0,64.2
53.8,64.0
53.8,63.0
53.0,62.2
52.8,62.0
52.0,61.2
51.8,61.0
51.0,60.2
50.8,60.0
50.0,59.2
49.8,59.0
49.0,58.2
48.0,58.2
47.8,58.0
47.0,57.2
46.0,57.2
45.8,57.0
45.8,56.0
46.0,55.8
46.8,55.0
46.8,54.0
47.0,53.8
47.8,53.0
48.0,52.8
49.0,52.8
49.8,52.0
50.0,51.8
51.0,51.8
51.8,51.0
52.0,50.8
53.0,50.8
54.0,50.8
55.0,50.8
56.0,50.8
57.0,50.8
58.0,50.8
59.0,50.8
60.0,50.8
60.2,51.0
61.0,51.8
62.0,51.8
63.0,51.8
64.0,51.8
64.2,52.0
65.0,52.8
66.0,52.8
67.0,52.8
67.2,53.0
68.0,53.8
69.0,53.8
69.2,54.0
70.0,54.8
71.0,54.8
71.2,55.0
72.0,55.8
72.2,56.0
73.0,56.8
74.0,56.8
74.2,57.0
75.0,57.8
76.0,57.8
76.2,58.0
77.0,58.8
77.2,59.0
78.0,59.8
78.2,60.0
79.0,60.8
79.2,61.0
80.0,61.8
80.2,62.0
80.2,63.0
81.0,63.8
81.2,64.0
82.0,64.8
82.2,65.0
83.0,65.8
83.2,66.0
84.0,66.8
85.0,66.8
86.0,66.8
86.8,66.0
86.8,65.0
86.8,64.0
86.8,63.0
86.8,62.0
87.0,61.8
87.8,61.0
87.0,60.2
86.8,60.0
87.0,59.8
87.8,59.0
87.0,58.2
86.8,58.0
86.8,57.0
86.8,56.0
86.8,55.0
86.8,54.0
86.8,53.0
86.8,52.0
86.8,51.0
86.8,50.0
86.8,49.0
86.8,48.0
86.0,47.2
85.8,47.0
85.0,46.2
84.8,46.0
84.8,45.0
84.8,44.0
84.8,43.0
84.0,42.2
83.0,42.2
82.8,42.0
82.0,41.2
81.8,41.0
81.0,40.2
80.8,40.0
80.0,39.2
79.0,39.2
78.8,39.0
78.0,38.2
77.8,38.0
77.8,37.0
77.0,36.2
76.8,36.0
76.0,35.2
75.8,35.0
75.0,34.2
74.0,34.2
73.8,34.0
73.8,33.0
73.0,32.2
72.0,32.2
71.8,32.0
71.8,31.0
71.0,30.2
70.0,30.2
69.0,30.2
68.0,30.2
67.8,30.0
67.8,29.0
67.0,28.2
66.0,28.2
65.8,28.0
65.8,27.0
65.0,26.2
64.0,26.2
63.0,26.2
62.0,26.2
61.0,26.2
60.0,26.2
59.8,26.0
59.0,25.2
58.0,25.2
57.8,25.0
57.0,24.2
56.8,24.0
56.8,23.0
56.0,22.2
55.8,22.0
55.8,21.0
55.0,20.2
54.0,20.2
53.8,20.0
53.0,19.2
52.0,19.2
51.8,19.0
51.0,18.2
50.0,18.2
49.8,18.0
49.0,17.2
48.0,17.2
47.0,17.2
46.8,17.0
46.0,16.2
45.8,16.0
45.0,15.2
44.8,15.0
44.0,14.2
43.8,14.0
43.0,13.2
42.8,13.0
42.0,12.2
41.8,12.0
41.0,11.2
40.8,11.0
40.8,10.0
40.0,9.2
39.8,9.0
