x,y
494.8,520.0
495.0,519.8
496.0,519.8
497.0,519.8
498.0,519.8
499.0,519.8
500.0,519.8
501.0,519.8
501.8,519.0
502.0,518.8
503.0,518.8
504.0,518.8
505.0,518.8
506.0,518.8
506.2,519.0
507.0,519.8
508.0,519.8
509.0,519.8
510.0,519.8
511.0,519.8
511.8,519.0
512.0,518.8
513.0,518.8
513.8,518.0
514.0,517.8
515.0,517.8
515.8,517.0
516.0,516.8
517.0,516.8
517.8,516.0
518.0,515.8
519.0,515.8
520.0,515.8
520.8,515.0
521.0,514.8
522.0,514.8
522.8,514.0
523.0,513.8
524.0,513.8
524.8,513.0
525.0,512.8
526.0,512.8
527.0,512.8
528.0,512.8
529.0,512.8
529.8,512.0
530.0,511.8
531.0,511.8
531.8,511.0
532.0,510.8
533.0,510.8
533.8,510.0
534.0,509.8
535.0,509.8
535.8,509.0
536.0,508.8
536.8,508.0
537.0,507.8
538.0,507.8
538.8,507.0
539.0,506.8
540.0,506.8
540.8,506.0
541.0,505.8
542.0,505.8
543.0,505.8
544.0,505.8
545.0,505.8
545.8,505.0
546.0,504.8
546.8,504.0
546.8,503.0
547.0,502.8
547.8,502.0
547.8,501.0
548.0,500.8
548.8,500.0
548.8,499.0
548.8,498.0
548.0,497.2
547.0,497.2
546.0,497.2
545.2,498.0
545.0,498.2
544.0,498.2
543.0,498.2
542.0,498.2
541.0,498.2
540.0,498.2
539.0,498.2
538.0,498.2
537.0,498.2
536.0,498.2
535.0,498.2
534.0,498.2
533.8,498.0
533.0,497.2
532.0,497.2
531.0,497.2
530.0,497.2
529.8,497.0
529.0,496.2
528.0,496.2
527.8,496.0
527.0,495.2
526.0,495.2
525.8,495.0
525.0,494.2
524.0,494.2
523.0,494.2
522.0,494.2
521.0,494.2
520.0,494.2
519.8,494.0
519.0,493.2
518.0,493.2
517.0,493.2
516.8,493.0
516.0,492.2
515.0,492.2
514.0,492.2
513.0,492.2
512.0,492.2
511.2,493.0
511.0,493.2
510.0,493.2
509.8,493.0
509.0,492.2
508.8,492.0
508.0,491.2
507.0,491.2
506.0,491.2
505.8,491.0
505.0,490.2
504.0,490.2
503.0,490.2
502.0,490.2
501.0,490.2
500.8,490.0
500.0,489.2
499.0,489.2
498.0,489.2
497.0,489.2
496.8,489.0
496.0,488.2
495.0,488.2
494.0,488.2
493.0,488.2
492.0,488.2
491.0,488.2
490.0,488.2
489.0,488.2
488.0,488.2
487.0,488.2
486.2,489.0
486.2,490.0
486.0,490.2
485.0,490.2
484.0,490.2
483.0,490.2
482.0,490.2
481.0,490.2
480.0,490.2
479.8,490.0
479.0,489.2
478.0,489.2
477.8,489.0
477.0,488.2
476.0,488.2
475.8,488.0
475.0,487.2
474.0,487.2
473.0,487.2
472.0,487.2
471.0,487.2
470.0,487.2
469.0,487.2
468.0,487.2
467.0,487.2
466.0,487.2
465.2,488.0
465.0,488.2
464.0,488.2
463.0,488.2
462.8,488.0
462.8,487.0
462.0,486.2
461.0,486.2
460.0,486.2
459.0,486.2
458.0,486.2
457.0,486.2
456.0,486.2
455.8,486.0
455.0,485.2
454.2,486.0
454.0,486.2
453.2,487.0
453.0,487.2
452.2,488.0
452.0,488.2
451.0,488.2
450.0,488.2
449.2,489.0
449.0,489.2
448.0,489.2
447.0,489.2
446.0,489.2
445.8,489.0
445.0,488.2
444.2,489.0
444.0,489.2
443.0,489.2
442.8,489.0
442.0,488.2
441.0,488.2
440.0,488.2
439.0,488.2
438.0,488.2
437.8,488.0
437.0,487.2
436.0,487.2
435.0,487.2
434.8,487.0
434.0,486.2
433.0,486.2
432.0,486.2
431.0,486.2
430.0,486.2
429.8,486.0
429.8,485.0
429.0,484.2
428.8,484.0
428.8,483.0
428.8,482.0
428.8,481.0
428.0,480.2
427.2,481.0
427.2,482.0
427.2,483.0
427.2,484.0
427.0,484.2
426.2,485.0
426.2,486.0
426.2,487.0
426.2,488.0
426.2,489.0
427.0,489.8
428.0,489.8
428.2,490.0
429.0,490.8
429.2,491.0
430.0,491.8
431.0,491.8
431.2,492.0
432.0,492.8
432.2,493.0
433.0,493.8
433.2,494.0
434.0,494.8
434.2,495.0
435.0,495.8
435.2,496.0
436.0,496.8
436.2,497.0
436.2,498.0
437.0,498.8
437.2,499.0
438.0,499.8
438.2,500.0
439.0,500.8
439.2,501.0
440.0,501.8
440.2,502.0
441.0,502.8
441.2,503.0
442.0,503.8
443.0,503.8
443.2,504.0
444.0,504.8
444.2,505.0
445.0,505.8
446.0,505.8
447.0,505.8
447.2,506.0
448.0,506.8
448.2,507.0
448.2,508.0
448.2,509.0
449.0,509.8
450.0,509.8
450.2,510.0
451.0,510.8
452.0,510.8
453.0,510.8
454.0,510.8
455.0,510.8
456.0,510.8
456.2,511.0
457.0,511.8
458.0,511.8
458.2,512.0
459.0,512.8
460.0,512.8
460.2,513.0
461.0,513.8
461.2,514.0
462.0,514.8
462.2,515.0
463.0,515.8
464.0,515.8
464.2,516.0
465.0,516.8
466.0,516.8
467.0,516.8
468.0,516.8
469.0,516.8
470.0,516.8
471.0,516.8
471.2,517.0
472.0,517.8
473.0,517.8
474.0,517.8
475.0,517.8
476.0,517.8
477.0,517.8
478.0,517.8
479.0,517.8
480.0,517.8
480.2,518.0
481.0,518.8
482.0,518.8
483.0,518.8
483.2,519.0
484.0,519.8
484.2,520.0
485.0,520.8
486.0,520.8
487.0,520.8
488.0,520.8
489.0,520.8
490.0,520.8
491.0,520.8
492.0,520.8
493.0,520.8
494.0,520.8
494.8,520.0
