x,y
503.8,557.0
503.8,556.0
504.0,555.8
504.8,555.0
505.0,554.8
506.0,554.8
506.8,554.0
506.0,553.2
505.8,553.0
506.0,552.8
506.8,552.0
506.8,551.0
506.8,550.0
507.0,549.8
507.8,549.0
507.8,548.0
507.8,547.0
507.8,546.0
507.8,545.0
507.8,544.0
507.8,543.0
507.8,542.0
507.0,541.2
506.8,541.0
506.8,540.0
506.8,539.0
506.8,538.0
507.0,537.8
508.0,537.8
508.2,538.0
508.2,539.0
508.2,540.0
508.2,541.0
508.2,542.0
509.0,542.8
509.2,543.0
509.2,544.0
509.2,545.0
509.2,546.0
509.2,547.0
509.2,548.0
509.2,549.0
509.2,550.0
510.0,550.8
510.2,551.0
510.2,552.0
511.0,552.8
511.2,553.0
512.0,553.8
512.2,554.0
513.0,554.8
513.2,555.0
514.0,555.8
514.2,556.0
515.0,556.8
516.0,556.8
517.0,556.8
518.0,556.8
518.8,556.0
518.8,555.0
518.8,554.0
518.8,553.0
518.8,552.0
518.8,551.0
518.8,550.0
518.8,549.0
518.8,548.0
518.8,547.0
518.8,546.0
518.8,545.0
518.8,544.0
519.0,543.8
519.2,544.0
519.2,545.0
520.0,545.8
520.2,546.0
521.0,546.8
521.2,547.0
521.2,548.0
521.2,549.0
522.0,549.8
523.0,549.8
524.0,549.8
524.2,550.0
525.0,550.8
526.0,550.8
527.0,550.8
528.0,550.8
528.8,550.0
528.8,549.0
529.0,548.8
530.0,548.8
530.8,548.0
530.8,547.0
530.8,546.0
530.0,545.2
529.8,545.0
529.0,544.2
528.8,544.0
529.0,543.8
529.8,543.0
529.8,542.0
529.0,541.2
528.8,541.0
528.8,540.0
528.8,539.0
528.8,538.0
528.8,537.0
528.8,536.0
528.8,535.0
528.8,534.0
528.8,533.0
528.8,532.0
529.0,531.8
529.8,531.0
529.8,530.0
530.0,529.8
530.8,529.0
530.8,528.0
530.0,527.2
529.8,527.0
530.0,526.8
530.8,526.0
530.8,525.0
530.8,524.0
530.8,523.0
530.8,522.0
530.8,521.0
530.8,520.0
530.8,519.0
530.8,518.0
530.8,517.0
530.8,516.0
530.8,515.0
530.8,514.0
530.8,513.0
530.8,512.0
530.8,511.0
530.8,510.0
530.0,509.2
529.8,509.0
529.8,508.0
529.8,507.0
529.8,506.0
529.0,505.2
528.8,505.0
528.8,504.0
528.0,503.2
527.8,503.0
527.8,502.0
527.8,501.0
527.8,500.0
527.0,499.2
526.8,499.0
526.8,498.0
526.8,497.0
526.8,496.0
526.0,495.2
525.8,495.0
525.0,494.2
524.8,494.0
524.0,493.2
523.8,493.0
523.0,492.2
522.8,492.0
522.0,491.2
521.8,491.0
521.8,490.0
521.8,489.0
521.0,488.2
520.8,488.0
520.0,487.2
519.2,488.0
519.0,488.2
518.8,488.0
518.8,487.0
518.8,486.0
518.0,485.2
517.0,485.2
516.8,485.0
516.8,484.0
516.8,483.0
516.0,482.2
515.0,482.2
514.8,482.0
514.0,481.2
513.8,481.0
513.8,480.0
513.0,479.2
512.0,479.2
511.8,479.0
511.0,478.2
510.0,478.2
509.0,478.2
508.0,478.2
507.2,479.0
507.2,480.0
507.0,480.2
506.2,481.0
506.0,481.2
505.2,482.0
505.0,482.2
504.2,483.0
504.0,483.2
503.2,484.0
503.2,485.0
503.0,485.2
502.2,486.0
502.2,487.0
502.0,487.2
501.2,488.0
501.2,489.0
501.2,490.0
501.0,490.2
500.2,491.0
500.0,491.2
499.2,492.0
499.0,492.2
498.2,493.0
498.2,494.0
498.0,494.2
497.2,495.0
497.2,496.0
497.2,497.0
497.2,498.0
497.0,498.2
496.2,499.0
496.2,500.0
496.2,501.0
496.0,501.2
495.2,502.0
495.2,503.0
495.2,504.0
495.2,505.0
495.2,506.0
495.0,506.2
494.2,507.0
494.2,508.0
494.2,509.0
494.2,510.0
494.2,511.0
494.2,512.0
494.2,513.0
494.2,514.0
494.2,515.0
494.2,516.0
494.2,517.0
494.2,518.0
494.2,519.0
494.2,520.0
494.2,521.0
494.2,522.0
494.2,523.0
494.2,524.0
494.2,525.0
494.2,526.0
494.2,527.0
495.0,527.8
495.2,528.0
495.0,528.2
494.2,529.0
494.2,530.0
495.0,530.8
495.2,531.0
495.2,532.0
495.2,533.0
496.0,533.8
496.2,534.0
496.2,535.0
496.2,536.0
496.2,537.0
497.0,537.8
497.2,538.0
497.2,539.0
497.2,540.0
498.0,540.8
498.2,541.0
498.2,542.0
498.2,543.0
498.2,544.0
498.2,545.0
498.2,546.0
498.2,547.0
498.2,548.0
498.2,549.0
498.2,550.0
498.2,551.0
498.2,552.0
498.2,553.0
498.2,554.0
498.2,555.0
498.2,556.0
499.0,556.8
500.0,556.8
500.2,557.0
501.0,557.8
502.0,557.8
503.0,557.8
503.8,557.0
