x,y
152.8,439.0
153.0,438.8
153.8,438.0
153.8,437.0
153.0,436.2
152.8,436.0
152.8,435.0
153.0,434.8
153.8,434.0
154.0,433.8
154.8,433.0
155.0,432.8
155.8,432.0
156.0,431.8
156.8,431.0
157.0,430.8
157.8,430.0
158.0,429.8
158.8,429.0
159.0,428.8
160.0,428.8
160.8,428.0
160.8,427.0
161.0,426.8
162.0,426.8
163.0,426.8
164.0,426.8
164.8,426.0
165.0,425.8
166.0,425.8
166.8,425.0
166.8,424.0
167.0,423.8
168.0,423.8
168.8,423.0
169.0,422.8
169.8,422.0
170.0,421.8
170.8,421.0
170.8,420.0
170.8,419.0
170.8,418.0
170.8,417.0
170.8,416.0
170.8,415.0
170.8,414.0
170.8,413.0
170.8,412.0
170.8,411.0
171.0,410.8
171.8,410.0
172.0,409.8
172.8,409.0
172.8,408.0
172.8,407.0
172.8,406.0
172.8,405.0
172.8,404.0
172.8,403.0
172.0,402.2
171.0,402.2
170.0,402.2
169.0,402.2
168.8,402.0
168.0,401.2
167.8,401.0
167.0,400.2
166.0,400.2
165.0,400.2
164.0,400.2
163.0,400.2
162.0,400.2
161.0,400.2
160.0,400.2
159.2,401.0
159.0,401.2
158.0,401.2
157.2,402.0
157.0,402.2
156.2,403.0
156.0,403.2
155.2,404.0
155.0,404.2
154.2,405.0
154.0,405.2
153.2,406.0
153.0,406.2
152.0,406.2
151.0,406.2
150.0,406.2
149.2,407.0
149.0,407.2
148.2,408.0
148.0,408.2
147.2,409.0
147.0,409.2
146.2,410.0
146.2,411.0
146.2,412.0
146.0,412.2
145.2,413.0
145.0,413.2
144.2,414.0
144.2,415.0
144.0,415.2
143.2,416.0
143.0,416.2
142.2,417.0
142.0,417.2
141.2,418.0
141.2,419.0
141.0,419.2
140.2,420.0
140.0,420.2
139.2,421.0
140.0,421.8
140.2,422.0
140.2,423.0
140.2,424.0
141.0,424.8
142.0,424.8
142.2,425.0
142.2,426.0
143.0,426.8
144.0,426.8
145.0,426.8
146.0,426.8
147.0,426.8
148.0,426.8
148.2,427.0
148.0,427.2
147.0,427.2
146.2,428.0
146.2,429.0
146.2,430.0
146.2,431.0
146.2,432.0
146.2,433.0
146.2,434.0
147.0,434.8
147.2,435.0
147.0,435.2
146.2,436.0
146.2,437.0
147.0,437.8
148.0,437.8
148.2,438.0
149.0,438.8
150.0,438.8
150.2,439.0
151.0,439.8
152.0,439.8
152.8,439.0
