x,y
78.8,534.0
79.0,533.8
79.8,533.0
79.8,532.0
80.0,531.8
80.8,531.0
81.0,530.8
81.8,530.0
81.8,529.0
82.0,528.8
82.8,528.0
82.8,527.0
82.8,526.0
83.0,525.8
83.8,525.0
83.8,524.0
84.0,523.8
84.8,523.0
84.8,522.0
85.0,521.8
85.8,521.0
85.8,520.0
86.0,519.8
86.8,519.0
86.8,518.0
87.0,517.8
87.8,517.0
87.8,516.0
87.8,515.0
87.8,514.0
87.8,513.0
87.8,512.0
87.8,511.0
87.8,510.0
87.8,509.0
88.0,508.8
88.8,508.0
88.8,507.0
88.8,506.0
89.0,505.8
89.8,505.0
89.8,504.0
89.8,503.0
90.0,502.8
90.8,502.0
90.8,501.0
90.8,500.0
90.8,499.0
90.8,498.0
90.8,497.0
90.8,496.0
91.0,495.8
91.8,495.0
91.0,494.2
90.0,494.2
89.0,494.2
88.0,494.2
87.0,494.2
86.0,494.2
85.0,494.2
84.0,494.2
83.2,495.0
83.0,495.2
82.0,495.2
81.2,496.0
81.0,496.2
80.0,496.2
79.2,497.0
79.0,497.2
78.2,498.0
78.2,499.0
78.0,499.2
77.2,500.0
77.0,500.2
76.2,501.0
76.2,502.0
76.0,502.2
75.2,503.0
75.2,504.0
75.0,504.2
74.2,505.0
74.2,506.0
74.0,506.2
73.2,507.0
73.2,508.0
73.0,508.2
72.2,509.0
72.2,510.0
72.0,510.2
71.2,511.0
71.2,512.0
71.2,513.0
71.2,514.0
71.0,514.2
70.2,515.0
70.2,516.0
70.2,517.0
70.0,517.2
69.2,518.0
69.2,519.0
69.2,520.0
69.2,521.0
69.2,522.0
69.2,523.0
69.2,524.0
69.2,525.0
69.2,526.0
69.2,527.0
69.0,527.2
68.2,528.0
68.2,529.0
68.2,530.0
68.0,530.2
67.2,531.0
67.2,532.0
67.0,532.2
66.2,533.0
66.2,534.0
67.0,534.8
68.0,534.8
68.8,534.0
69.0,533.8
69.8,533.0
70.0,532.8
70.8,532.0
70.8,531.0
71.0,530.8
71.8,530.0
71.8,529.0
72.0,528.8
72.8,528.0
72.8,527.0
73.0,526.8
73.8,526.0
73.8,525.0
74.0,524.8
74.8,524.0
74.8,523.0
75.0,522.8
75.8,522.0
75.8,521.0
76.0,520.8
76.8,520.0
77.0,519.8
77.8,519.0
78.0,518.8
78.2,519.0
78.2,520.0
78.2,521.0
78.2,522.0
78.2,523.0
78.0,523.2
77.2,524.0
77.2,525.0
77.0,525.2
76.2,526.0
76.2,527.0
76.0,527.2
75.2,528.0
75.2,529.0
75.0,529.2
74.2,530.0
74.0,530.2
73.2,531.0
73.2,532.0
73.2,533.0
73.2,534.0
74.0,534.8
75.0,534.8
76.0,534.8
77.0,534.8
78.0,534.8
78.8,534.0
