x,y
425.8,293.0
426.0,292.8
427.0,292.8
427.8,292.0
428.0,291.8
429.0,291.8
430.0,291.8
430.8,291.0
431.0,290.8
432.0,290.8
433.0,290.8
434.0,290.8
434.8,290.0
435.0,289.8
436.0,289.8
437.0,289.8
437.8,289.0
438.0,288.8
439.0,288.8
439.8,288.0
440.0,287.8
441.0,287.8
442.0,287.8
443.0,287.8
444.0,287.8
445.0,287.8
446.0,287.8
446.8,287.0
447.0,286.8
448.0,286.8
448.8,286.0
449.0,285.8
450.0,285.8
450.8,285.0
451.0,284.8
452.0,284.8
452.8,284.0
453.0,283.8
453.8,283.0
454.0,282.8
454.8,282.0
455.0,281.8
456.0,281.8
456.8,281.0
457.0,280.8
458.0,280.8
458.8,280.0
459.0,279.8
460.0,279.8
461.0,279.8
462.0,279.8
463.0,279.8
464.0,279.8
465.0,279.8
466.0,279.8
466.2,280.0
467.0,280.8
468.0,280.8
468.2,281.0
469.0,281.8
470.0,281.8
470.2,282.0
471.0,282.8
472.0,282.8
472.2,283.0
473.0,283.8
474.0,283.8
475.0,283.8
475.2,284.0
476.0,284.8
477.0,284.8
477.2,285.0
478.0,285.8
479.0,285.8
480.0,285.8
480.2,286.0
481.0,286.8
482.0,286.8
483.0,286.8
483.2,287.0
484.0,287.8
485.0,287.8
485.2,288.0
486.0,288.8
487.0,288.8
488.0,288.8
489.0,288.8
490.0,288.8
491.0,288.8
492.0,288.8
493.0,288.8
494.0,288.8
495.0,288.8
496.0,288.8
496.8,288.0
497.0,287.8
498.0,287.8
498.8,287.0
499.0,286.8
500.0,286.8
501.0,286.8
501.8,286.0
502.0,285.8
503.0,285.8
503.8,285.0
504.0,284.8
504.8,284.0
504.8,283.0
504.8,282.0
504.8,281.0
504.8,280.0
504.8,279.0
504.8,278.0
504.8,277.0
504.8,276.0
504.8,275.0
504.8,274.0
504.8,273.0
504.0,272.2
503.8,272.0
503.8,271.0
503.8,270.0
504.0,269.8
504.8,269.0
504.8,268.0
505.0,267.8
505.8,267.0
506.0,266.8
506.8,266.0
507.0,265.8
508.0,265.8
508.2,266.0
509.0,266.8
510.0,266.8
510.2,267.0
510.2,268.0
510.2,269.0
510.2,270.0
511.0,270.8
511.2,271.0
511.2,272.0
512.0,272.8
512.2,273.0
513.0,273.8
513.2,274.0
514.0,274.8
515.0,274.8
515.2,275.0
516.0,275.8
517.0,275.8
517.2,276.0
518.0,276.8
519.0,276.8
520.0,276.8
521.0,276.8
522.0,276.8
523.0,276.8
524.0,276.8
524.8,276.0
525.0,275.8
526.0,275.8
527.0,275.8
527.8,275.0
528.0,274.8
529.0,274.8
529.8,274.0
530.0,273.8
531.0,273.8
532.0,273.8
532.8,273.0
533.0,272.8
534.0,272.8
534.8,272.0
535.0,271.8
536.0,271.8
536.8,271.0
537.0,270.8
538.0,270.8
539.0,270.8
539.8,270.0
540.0,269.8
541.0,269.8
541.8,269.0
542.0,268.8
543.0,268.8
544.0,268.8
544.8,268.0
545.0,267.8
546.0,267.8
546.8,267.0
547.0,266.8
548.0,266.8
549.0,266.8
549.8,266.0
550.0,265.8
551.0,265.8
551.8,265.0
552.0,264.8
552.8,264.0
553.0,263.8
554.0,263.8
554.8,263.0
554.8,262.0
554.8,261.0
554.8,260.0
554.8,259.0
554.8,258.0
554.8,257.0
554.8,256.0
554.8,255.0
554.8,254.0
554.8,253.0
554.8,252.0
554.8,251.0
554.8,250.0
554.8,249.0
554.8,248.0
554.8,247.0
554.0,246.2
553.0,246.2
552.8,246.0
552.8,245.0
552.0,244.2
551.0,244.2
550.8,244.0
550.8,243.0
551.0,242.8
552.0,242.8
553.0,242.8
554.0,242.8
554.2,243.0
554.2,244.0
555.0,244.8
556.0,244.8
557.0,244.8
558.0,244.8
559.0,244.8
560.0,244.8
561.0,244.8
562.0,244.8
563.0,244.8
564.0,244.8
565.0,244.8
566.0,244.8
567.0,244.8
567.8,244.0
568.0,243.8
568.8,243.0
569.0,242.8
570.0,242.8
570.8,242.0
570.8,241.0
571.0,240.8
572.0,240.8
573.0,240.8
574.0,240.8
574.8,240.0
575.0,239.8
575.8,239.0
576.0,238.8
577.0,238.8
577.8,238.0
578.0,237.8
578.8,237.0
579.0,236.8
579.8,236.0
580.0,235.8
580.8,235.0
581.0,234.8
581.8,234.0
581.8,233.0
582.0,232.8
582.8,232.0
582.8,231.0
582.8,230.0
582.8,229.0
583.0,228.8
583.8,228.0
584.0,227.8
584.8,227.0
584.8,226.0
584.8,225.0
585.0,224.8
585.8,224.0
585.8,223.0
586.0,222.8
586.8,222.0
586.8,221.0
586.8,220.0
586.8,219.0
586.8,218.0
586.8,217.0
586.8,216.0
586.8,215.0
586.8,214.0
586.8,213.0
586.8,212.0
586.8,211.0
586.8,210.0
586.0,209.2
585.8,209.0
585.0,208.2
584.8,208.0
584.8,207.0
584.0,206.2
583.0,206.2
582.8,206.0
582.8,205.0
583.0,204.8
584.0,204.8
585.0,204.8
586.0,204.8
587.0,204.8
588.0,204.8
589.0,204.8
590.0,204.8
591.0,204.8
592.0,204.8
593.0,204.8
594.0,204.8
594.8,204.0
594.8,203.0
594.8,202.0
594.8,201.0
595.0,200.8
596.0,200.8
597.0,200.8
598.0,200.8
599.0,200.8
600.0,200.8
601.0,200.8
602.0,200.8
603.0,200.8
604.0,200.8
604.8,200.0
604.8,199.0
604.8,198.0
604.8,197.0
604.8,196.0
604.8,195.0
604.8,194.0
604.8,193.0
605.0,192.8
606.0,192.8
607.0,192.8
607.8,192.0
608.0,191.8
608.8,191.0
608.8,190.0
608.8,189.0
608.8,188.0
608.8,187.0
609.0,186.8
610.0,186.8
610.8,186.0
610.8,185.0
610.8,184.0
610.8,183.0
611.0,182.8
612.0,182.8
612.8,182.0
612.8,181.0
612.8,180.0
612.8,179.0
612.8,178.0
612.8,177.0
612.8,176.0
612.8,175.0
612.8,174.0
612.8,173.0
612.0,172.2
611.0,172.2
610.8,172.0
610.8,171.0
610.8,170.0
