x,y
232.8,471.0
233.0,470.8
234.0,470.8
234.8,470.0
235.0,469.8
235.8,469.0
236.0,468.8
236.8,468.0
236.8,467.0
236.8,466.0
236.8,465.0
236.8,464.0
237.0,463.8
237.8,463.0
237.8,462.0
238.0,461.8
238.8,461.0
238.8,460.0
238.8,459.0
238.8,458.0
239.0,457.8
239.8,457.0
240.0,456.8
240.8,456.0
241.0,455.8
242.0,455.8
243.0,455.8
243.8,455.0
244.0,454.8
245.0,454.8
245.8,454.0
245.8,453.0
245.8,452.0
245.8,451.0
245.8,450.0
245.0,449.2
244.8,449.0
244.0,448.2
243.8,448.0
243.0,447.2
242.0,447.2
241.8,447.0
241.0,446.2
240.0,446.2
239.0,446.2
238.8,446.0
238.0,445.2
237.0,445.2
236.8,445.0
236.0,444.2
235.0,444.2
234.0,444.2
233.8,444.0
233.0,443.2
232.8,443.0
232.0,442.2
231.8,442.0
231.0,441.2
230.8,441.0
230.8,440.0
230.8,439.0
230.0,438.2
229.8,438.0
229.8,437.0
229.0,436.2
228.8,436.0
228.8,435.0
228.0,434.2
227.8,434.0
227.8,433.0
227.0,432.2
226.8,432.0
226.8,431.0
226.0,430.2
225.8,430.0
225.0,429.2
224.8,429.0
224.8,428.0
224.0,427.2
223.8,427.0
223.8,426.0
223.0,425.2
222.8,425.0
222.8,424.0
222.0,423.2
221.8,423.0
221.0,422.2
220.0,422.2
219.0,422.2
218.0,422.2
217.2,423.0
217.2,424.0
218.0,424.8
218.2,425.0
218.2,426.0
218.2,427.0
218.2,428.0
218.2,429.0
218.2,430.0
218.2,431.0
218.2,432.0
218.2,433.0
218.2,434.0
218.2,435.0
218.2,436.0
218.0,436.2
217.2,437.0
217.2,438.0
217.2,439.0
217.2,440.0
217.0,440.2
216.2,441.0
216.0,441.2
215.0,441.2
214.2,442.0
214.0,442.2
213.0,442.2
212.2,443.0
212.0,443.2
211.0,443.2
210.2,444.0
210.0,444.2
209.2,445.0
209.0,445.2
208.0,445.2
207.2,446.0
207.0,446.2
206.2,447.0
206.2,448.0
206.0,448.2
205.2,449.0
205.2,450.0
205.2,451.0
205.2,452.0
205.2,453.0
205.2,454.0
205.2,455.0
206.0,455.8
206.2,456.0
206.2,457.0
207.0,457.8
207.2,458.0
208.0,458.8
208.2,459.0
209.0,459.8
210.0,459.8
210.2,460.0
211.0,460.8
212.0,460.8
213.0,460.8
213.2,461.0
214.0,461.8
214.2,462.0
214.2,463.0
215.0,463.8
215.2,464.0
216.0,464.8
216.2,465.0
216.2,466.0
217.0,466.8
217.2,467.0
218.0,467.8
218.2,468.0
219.0,468.8
219.2,469.0
220.0,469.8
221.0,469.8
222.0,469.8
222.2,470.0
223.0,470.8
224.0,470.8
225.0,470.8
226.0,470.8
226.2,471.0
227.0,471.8
228.0,471.8
229.0,471.8
230.0,471.8
231.0,471.8
232.0,471.8
232.8,471.0
