x,y
146.8,290.0
146.8,289.0
147.0,288.8
148.0,288.8
149.0,288.8
150.0,288.8
151.0,288.8
152.0,288.8
152.8,288.0
152.8,287.0
153.0,286.8
154.0,286.8
155.0,286.8
156.0,286.8
156.8,286.0
156.8,285.0
157.0,284.8
158.0,284.8
158.8,284.0
158.8,283.0
159.0,282.8
159.8,282.0
160.0,281.8
160.8,281.0
161.0,280.8
161.8,280.0
162.0,279.8
162.8,279.0
163.0,278.8
163.8,278.0
164.0,277.8
164.8,277.0
164.8,276.0
164.8,275.0
165.0,274.8
165.8,274.0
166.0,273.8
166.8,273.0
166.8,272.0
166.8,271.0
166.8,270.0
166.8,269.0
166.8,268.0
166.8,267.0
167.0,266.8
167.8,266.0
168.0,265.8
168.8,265.0
168.8,264.0
168.8,263.0
168.8,262.0
168.8,261.0
168.8,260.0
168.8,259.0
168.8,258.0
168.8,257.0
168.8,256.0
168.8,255.0
168.8,254.0
168.8,253.0
168.8,252.0
168.8,251.0
168.8,250.0
168.8,249.0
168.8,248.0
168.8,247.0
168.8,246.0
168.8,245.0
168.8,244.0
168.8,243.0
168.8,242.0
168.8,241.0
168.8,240.0
168.8,239.0
169.0,238.8
170.0,238.8
170.8,238.0
170.8,237.0
170.8,236.0
170.8,235.0
170.8,234.0
170.8,233.0
170.8,232.0
170.8,231.0
171.0,230.8
172.0,230.8
172.8,230.0
172.8,229.0
172.8,228.0
172.8,227.0
172.8,226.0
172.8,225.0
173.0,224.8
173.8,224.0
174.0,223.8
174.8,223.0
174.8,222.0
174.8,221.0
175.0,220.8
175.8,220.0
176.0,219.8
176.8,219.0
177.0,218.8
177.8,218.0
178.0,217.8
178.8,217.0
178.8,216.0
178.8,215.0
179.0,214.8
180.0,214.8
180.8,214.0
180.8,213.0
181.0,212.8
181.8,212.0
182.0,211.8
182.8,211.0
183.0,210.8
183.8,210.0
184.0,209.8
184.8,209.0
185.0,208.8
186.0,208.8
187.0,208.8
187.8,208.0
188.0,207.8
188.8,207.0
189.0,206.8
189.8,206.0
190.0,205.8
190.8,205.0
191.0,204.8
192.0,204.8
193.0,204.8
194.0,204.8
195.0,204.8
196.0,204.8
197.0,204.8
198.0,204.8
198.8,204.0
198.8,203.0
198.8,202.0
198.8,201.0
198.8,200.0
198.8,199.0
198.0,198.2
197.0,198.2
196.0,198.2
195.0,198.2
194.0,198.2
193.0,198.2
192.0,198.2
191.0,198.2
190.0,198.2
189.0,198.2
188.0,198.2
187.0,198.2
186.2,199.0
186.2,200.0
186.0,200.2
185.0,200.2
184.0,200.2
183.0,200.2
182.0,200.2
181.0,200.2
180.0,200.2
179.8,200.0
180.0,199.8
180.8,199.0
181.0,198.8
182.0,198.8
182.8,198.0
182.8,197.0
183.0,196.8
184.0,196.8
185.0,196.8
185.8,196.0
186.0,195.8
186.8,195.0
187.0,194.8
187.8,194.0
188.0,193.8
188.8,193.0
189.0,192.8
