x,y
396.8,517.0
397.0,516.8
398.0,516.8
398.8,516.0
399.0,515.8
400.0,515.8
401.0,515.8
401.8,515.0
402.0,514.8
403.0,514.8
403.8,514.0
404.0,513.8
405.0,513.8
406.0,513.8
406.8,513.0
407.0,512.8
408.0,512.8
408.8,512.0
409.0,511.8
410.0,511.8
410.8,511.0
411.0,510.8
412.0,510.8
412.8,510.0
413.0,509.8
414.0,509.8
415.0,509.8
415.8,509.0
416.0,508.8
417.0,508.8
418.0,508.8
419.0,508.8
420.0,508.8
421.0,508.8
422.0,508.8
422.8,508.0
423.0,507.8
424.0,507.8
425.0,507.8
425.8,507.0
426.0,506.8
426.8,506.0
427.0,505.8
427.8,505.0
428.0,504.8
428.8,504.0
428.8,503.0
428.8,502.0
428.8,501.0
428.8,500.0
428.8,499.0
429.0,498.8
429.2,499.0
429.2,500.0
429.2,501.0
429.2,502.0
430.0,502.8
431.0,502.8
432.0,502.8
432.8,502.0
433.0,501.8
433.8,501.0
434.0,500.8
435.0,500.8
435.8,500.0
436.0,499.8
436.8,499.0
437.0,498.8
438.0,498.8
438.8,498.0
439.0,497.8
440.0,497.8
440.8,497.0
441.0,496.8
442.0,496.8
442.8,496.0
443.0,495.8
443.8,495.0
443.8,494.0
444.0,493.8
445.0,493.8
445.8,493.0
446.0,492.8
447.0,492.8
447.8,492.0
448.0,491.8
448.8,491.0
448.8,490.0
448.0,489.2
447.8,489.0
447.8,488.0
448.0,487.8
448.8,487.0
449.0,486.8
450.0,486.8
450.8,486.0
451.0,485.8
451.8,485.0
452.0,484.8
452.8,484.0
452.8,483.0
452.8,482.0
452.0,481.2
451.8,481.0
452.0,480.8
453.0,480.8
453.8,480.0
454.0,479.8
454.8,479.0
455.0,478.8
455.8,478.0
455.0,477.2
454.0,477.2
453.8,477.0
453.0,476.2
452.8,476.0
452.0,475.2
451.0,475.2
450.0,475.2
449.8,475.0
449.0,474.2
448.0,474.2
447.0,474.2
446.0,474.2
445.0,474.2
444.0,474.2
443.0,474.2
442.0,474.2
441.0,474.2
440.0,474.2
439.0,474.2
438.0,474.2
437.8,474.0
437.0,473.2
436.0,473.2
435.0,473.2
434.2,474.0
434.0,474.2
433.0,474.2
432.0,474.2
431.2,475.0
431.0,475.2
430.0,475.2
429.2,476.0
429.0,476.2
428.0,476.2
427.0,476.2
426.2,477.0
426.0,477.2
425.0,477.2
424.2,478.0
424.0,478.2
423.2,479.0
423.0,479.2
422.0,479.2
421.2,480.0
421.0,480.2
420.2,481.0
420.0,481.2
419.2,482.0
419.2,483.0
419.0,483.2
418.2,484.0
418.2,485.0
418.0,485.2
417.2,486.0
417.2,487.0
417.0,487.2
416.2,488.0
416.0,488.2
415.2,489.0
415.2,490.0
415.0,490.2
414.2,491.0
414.0,491.2
413.2,492.0
413.0,492.2
412.2,493.0
412.2,494.0
412.2,495.0
412.0,495.2
411.2,496.0
411.2,497.0
411.2,498.0
411.2,499.0
411.2,500.0
411.2,501.0
411.2,502.0
411.2,503.0
411.2,504.0
411.0,504.2
410.2,505.0
410.2,506.0
410.0,506.2
409.0,506.2
408.2,507.0
408.0,507.2
407.2,508.0
407.0,508.2
406.0,508.2
405.2,509.0
405.0,509.2
404.0,509.2
403.0,509.2
402.2,510.0
402.0,510.2
401.8,510.0
401.8,509.0
402.0,508.8
402.8,508.0
402.8,507.0
403.0,506.8
403.8,506.0
403.8,505.0
404.0,504.8
404.8,504.0
405.0,503.8
405.8,503.0
405.8,502.0
406.0,501.8
406.8,501.0
407.0,500.8
407.8,500.0
407.8,499.0
407.8,498.0
407.8,497.0
407.8,496.0
407.0,495.2
406.0,495.2
405.0,495.2
404.2,496.0
404.0,496.2
403.2,497.0
403.0,497.2
402.2,498.0
402.0,498.2
401.0,498.2
400.2,499.0
400.0,499.2
399.2,500.0
399.0,500.2
398.2,501.0
398.0,501.2
397.2,502.0
397.2,503.0
397.0,503.2
396.2,504.0
396.2,505.0
396.2,506.0
396.0,506.2
395.2,507.0
395.2,508.0
395.2,509.0
395.0,509.2
394.2,510.0
394.2,511.0
394.2,512.0
394.2,513.0
394.0,513.2
393.2,514.0
393.2,515.0
393.2,516.0
393.2,517.0
394.0,517.8
395.0,517.8
396.0,517.8
396.8,517.0
