x,y
122.8,332.0
122.8,331.0
122.8,330.0
122.8,329.0
123.0,328.8
124.0,328.8
124.8,328.0
124.8,327.0
124.8,326.0
124.8,325.0
124.8,324.0
124.8,323.0
124.8,322.0
124.8,321.0
124.8,320.0
124.8,319.0
125.0,318.8
125.8,318.0
126.0,317.8
126.8,317.0
126.8,316.0
126.8,315.0
126.8,314.0
126.8,313.0
127.0,312.8
127.8,312.0
128.0,311.8
128.8,311.0
128.8,310.0
128.8,309.0
128.8,308.0
128.8,307.0
128.8,306.0
128.8,305.0
128.8,304.0
128.8,303.0
128.8,302.0
128.8,301.0
128.8,300.0
128.8,299.0
128.8,298.0
128.8,297.0
128.8,296.0
128.8,295.0
128.8,294.0
128.8,293.0
128.8,292.0
128.8,291.0
128.8,290.0
128.8,289.0
128.8,288.0
128.8,287.0
128.8,286.0
128.8,285.0
128.0,284.2
127.0,284.2
126.8,284.0
126.8,283.0
126.8,282.0
126.8,281.0
126.0,280.2
125.0,280.2
124.8,280.0
124.8,279.0
124.8,278.0
124.8,277.0
124.8,276.0
124.8,275.0
124.0,274.2
123.0,274.2
122.8,274.0
122.8,273.0
122.0,272.2
121.0,272.2
120.8,272.0
120.0,271.2
119.8,271.0
119.0,270.2
118.8,270.0
118.8,269.0
118.0,268.2
117.0,268.2
116.8,268.0
116.0,267.2
115.8,267.0
115.0,266.2
114.0,266.2
113.0,266.2
112.8,266.0
112.8,265.0
112.0,264.2
111.0,264.2
110.0,264.2
109.0,264.2
108.0,264.2
107.0,264.2
106.2,265.0
106.2,266.0
106.2,267.0
106.2,268.0
106.2,269.0
106.2,270.0
107.0,270.8
108.0,270.8
108.2,271.0
108.2,272.0
108.2,273.0
109.0,273.8
109.2,274.0
110.0,274.8
110.2,275.0
110.2,276.0
110.2,277.0
110.2,278.0
110.2,279.0
110.2,280.0
110.2,281.0
110.2,282.0
110.2,283.0
110.2,284.0
111.0,284.8
112.0,284.8
112.2,285.0
112.2,286.0
112.2,287.0
112.2,288.0
112.2,289.0
112.2,290.0
112.0,290.2
111.0,290.2
110.2,291.0
110.2,292.0
110.2,293.0
110.2,294.0
110.2,295.0
110.2,296.0
110.2,297.0
110.2,298.0
110.2,299.0
110.2,300.0
110.2,301.0
110.2,302.0
110.2,303.0
110.2,304.0
110.2,305.0
110.2,306.0
110.2,307.0
110.2,308.0
110.2,309.0
110.2,310.0
110.2,311.0
110.2,312.0
110.2,313.0
110.2,314.0
110.2,315.0
110.2,316.0
111.0,316.8
112.0,316.8
112.2,317.0
112.2,318.0
112.2,319.0
112.2,320.0
112.2,321.0
112.2,322.0
113.0,322.8
114.0,322.8
114.2,323.0
114.2,324.0
114.2,325.0
114.2,326.0
114.2,327.0
114.2,328.0
115.0,328.8
116.0,328.8
116.2,329.0
116.2,330.0
117.0,330.8
118.0,330.8
118.2,331.0
118.2,332.0
119.0,332.8
120.0,332.8
121.0,332.8
122.0,332.8
122.8,332.0
