x,y
661.8,483.0
662.0,482.8
662.8,482.0
662.8,481.0
662.8,480.0
662.8,479.0
662.8,478.0
662.8,477.0
662.8,476.0
662.8,475.0
662.8,474.0
662.8,473.0
662.8,472.0
662.8,471.0
662.8,470.0
662.8,469.0
662.8,468.0
662.8,467.0
662.8,466.0
662.8,465.0
662.8,464.0
662.8,463.0
662.8,462.0
662.8,461.0
662.8,460.0
662.8,459.0
662.8,458.0
662.8,457.0
662.8,456.0
662.8,455.0
662.8,454.0
662.0,453.2
661.8,453.0
661.8,452.0
661.8,451.0
661.8,450.0
661.8,449.0
661.8,448.0
661.8,447.0
661.8,446.0
661.0,445.2
660.8,445.0
660.8,444.0
660.8,443.0
660.8,442.0
660.0,441.2
659.8,441.0
659.8,440.0
659.8,439.0
659.0,438.2
658.8,438.0
658.8,437.0
658.8,436.0
658.8,435.0
658.8,434.0
658.0,433.2
657.0,433.2
656.0,433.2
655.8,433.0
655.0,432.2
654.8,432.0
654.8,431.0
654.8,430.0
654.0,429.2
653.8,429.0
653.8,428.0
653.0,427.2
652.8,427.0
652.8,426.0
652.0,425.2
651.8,425.0
651.8,424.0
651.0,423.2
650.8,423.0
650.8,422.0
650.0,421.2
649.8,421.0
649.0,420.2
648.8,420.0
648.8,419.0
648.0,418.2
647.0,418.2
646.8,418.0
646.0,417.2
645.0,417.2
644.8,417.0
644.0,416.2
643.0,416.2
642.0,416.2
641.2,417.0
641.0,417.2
640.0,417.2
639.0,417.2
638.8,417.0
638.0,416.2
637.0,416.2
636.0,416.2
635.0,416.2
634.8,416.0
634.0,415.2
633.0,415.2
632.0,415.2
631.0,415.2
630.8,415.0
630.0,414.2
629.0,414.2
628.0,414.2
627.8,414.0
627.0,413.2
626.0,413.2
625.0,413.2
624.8,413.0
624.0,412.2
623.0,412.2
622.0,412.2
621.0,412.2
620.0,412.2
619.8,412.0
619.0,411.2
618.0,411.2
617.0,411.2
616.0,411.2
615.0,411.2
614.8,411.0
614.0,410.2
613.0,410.2
612.0,410.2
611.0,410.2
610.2,411.0
610.0,411.2
609.8,411.0
609.0,410.2
608.0,410.2
607.0,410.2
606.2,411.0
606.2,412.0
606.2,413.0
607.0,413.8
607.2,414.0
608.0,414.8
609.0,414.8
609.2,415.0
610.0,415.8
611.0,415.8
612.0,415.8
612.2,416.0
613.0,416.8
613.2,417.0
614.0,417.8
614.2,418.0
615.0,418.8
615.2,419.0
616.0,419.8
616.2,420.0
617.0,420.8
618.0,420.8
618.2,421.0
619.0,421.8
619.2,422.0
619.2,423.0
620.0,423.8
620.2,424.0
620.2,425.0
621.0,425.8
621.2,426.0
621.2,427.0
621.2,428.0
621.2,429.0
621.2,430.0
622.0,430.8
622.2,431.0
622.2,432.0
622.2,433.0
622.2,434.0
623.0,434.8
623.2,435.0
623.2,436.0
623.2,437.0
624.0,437.8
624.2,438.0
624.2,439.0
624.2,440.0
625.0,440.8
625.2,441.0
625.2,442.0
626.0,442.8
626.2,443.0
626.2,444.0
626.2,445.0
626.0,445.2
625.2,446.0
625.2,447.0
625.2,448.0
625.2,449.0
625.2,450.0
626.0,450.8
627.0,450.8
627.2,451.0
628.0,451.8
628.2,452.0
629.0,452.8
629.2,453.0
630.0,453.8
630.2,454.0
631.0,454.8
631.2,455.0
632.0,455.8
632.2,456.0
632.2,457.0
633.0,457.8
633.2,458.0
633.2,459.0
634.0,459.8
634.2,460.0
635.0,460.8
635.2,461.0
635.2,462.0
636.0,462.8
637.0,462.8
637.2,463.0
638.0,463.8
638.2,464.0
638.2,465.0
639.0,465.8
639.2,466.0
640.0,466.8
641.0,466.8
641.2,467.0
642.0,467.8
643.0,467.8
643.2,468.0
643.2,469.0
644.0,469.8
644.2,470.0
644.2,471.0
645.0,471.8
645.2,472.0
646.0,472.8
646.2,473.0
647.0,473.8
647.2,474.0
648.0,474.8
648.2,475.0
648.2,476.0
649.0,476.8
649.2,477.0
650.0,477.8
650.2,478.0
651.0,478.8
651.2,479.0
651.2,480.0
652.0,480.8
652.2,481.0
653.0,481.8
653.2,482.0
654.0,482.8
654.2,483.0
