x,y
433.8,91.0
434.0,90.8
435.0,90.8
436.0,90.8
436.8,90.0
437.0,89.8
438.0,89.8
438.8,89.0
439.0,88.8
439.8,88.0
440.0,87.8
441.0,87.8
441.8,87.0
442.0,86.8
442.8,86.0
443.0,85.8
443.8,85.0
443.8,84.0
444.0,83.8
444.8,83.0
445.0,82.8
446.0,82.8
446.8,82.0
447.0,81.8
447.8,81.0
448.0,80.8
448.8,80.0
449.0,79.8
449.8,79.0
450.0,78.8
450.8,78.0
451.0,77.8
452.0,77.8
452.8,77.0
453.0,76.8
453.8,76.0
454.0,75.8
455.0,75.8
455.8,75.0
456.0,74.8
456.8,74.0
457.0,73.8
457.8,73.0
458.0,72.8
458.8,72.0
459.0,71.8
459.8,71.0
460.0,70.8
460.8,70.0
461.0,69.8
461.8,69.0
462.0,68.8
462.8,68.0
463.0,67.8
463.8,67.0
464.0,66.8
464.8,66.0
465.0,65.8
465.8,65.0
466.0,64.8
466.8,64.0
467.0,63.8
468.0,63.8
468.8,63.0
469.0,62.8
470.0,62.8
470.8,62.0
471.0,61.8
472.0,61.8
472.8,61.0
473.0,60.8
474.0,60.8
475.0,60.8
476.0,60.8
477.0,60.8
478.0,60.8
479.0,60.8
480.0,60.8
480.2,61.0
481.0,61.8
482.0,61.8
483.0,61.8
483.2,62.0
484.0,62.8
485.0,62.8
486.0,62.8
486.2,63.0
487.0,63.8
488.0,63.8
489.0,63.8
489.2,64.0
490.0,64.8
491.0,64.8
491.2,65.0
492.0,65.8
492.2,66.0
493.0,66.8
493.2,67.0
493.2,68.0
494.0,68.8
495.0,68.8
495.2,69.0
496.0,69.8
497.0,69.8
497.2,70.0
498.0,70.8
499.0,70.8
499.2,71.0
500.0,71.8
500.2,72.0
501.0,72.8
502.0,72.8
502.2,73.0
503.0,73.8
504.0,73.8
504.2,74.0
505.0,74.8
506.0,74.8
506.2,75.0
507.0,75.8
508.0,75.8
509.0,75.8
510.0,75.8
511.0,75.8
511.2,76.0
512.0,76.8
513.0,76.8
514.0,76.8
515.0,76.8
516.0,76.8
516.2,77.0
517.0,77.8
518.0,77.8
519.0,77.8
520.0,77.8
521.0,77.8
522.0,77.8
522.8,77.0
523.0,76.8
523.8,76.0
523.0,75.2
522.0,75.2
521.8,75.0
521.0,74.2
520.0,74.2
519.8,74.0
519.0,73.2
518.0,73.2
517.8,73.0
517.0,72.2
516.0,72.2
515.8,72.0
515.0,71.2
514.0,71.2
513.8,71.0
513.0,70.2
512.0,70.2
511.0,70.2
510.0,70.2
509.8,70.0
509.0,69.2
508.0,69.2
507.8,69.0
507.8,68.0
507.0,67.2
506.0,67.2
505.8,67.0
505.0,66.2
504.8,66.0
504.0,65.2
503.0,65.2
502.8,65.0
502.0,64.2
501.0,64.2
500.8,64.0
500.0,63.2
499.0,63.2
498.0,63.2
497.8,63.0
497.0,62.2
496.0,62.2
495.0,62.2
494.8,62.0
494.0,61.2
493.0,61.2
492.8,61.0
492.0,60.2
491.0,60.2
490.8,60.0
490.0,59.2
489.8,59.0
489.0,58.2
488.0,58.2
487.8,58.0
487.0,57.2
486.8,57.0
486.0,56.2
485.0,56.2
484.8,56.0
484.0,55.2
483.8,55.0
483.0,54.2
482.0,54.2
481.8,54.0
481.0,53.2
480.0,53.2
479.8,53.0
479.0,52.2
478.0,52.2
477.8,52.0
477.0,51.2
476.8,51.0
476.0,50.2
475.8,50.0
475.0,49.2
474.8,49.0
474.0,48.2
473.0,48.2
472.0,48.2
471.0,48.2
470.0,48.2
469.0,48.2
468.0,48.2
467.0,48.2
466.0,48.2
465.0,48.2
464.0,48.2
463.0,48.2
462.0,48.2
461.0,48.2
460.0,48.2
459.0,48.2
458.0,48.2
457.0,48.2
456.0,48.2
455.0,48.2
454.0,48.2
453.0,48.2
452.0,48.2
451.0,48.2
450.0,48.2
449.0,48.2
448.0,48.2
447.0,48.2
446.0,48.2
445.0,48.2
444.2,49.0
444.0,49.2
443.0,49.2
442.0,49.2
441.0,49.2
440.0,49.2
439.2,50.0
439.0,50.2
438.0,50.2
437.0,50.2
436.2,51.0
436.0,51.2
435.0,51.2
434.0,51.2
433.2,52.0
433.0,52.2
432.0,52.2
431.2,53.0
431.0,53.2
430.2,54.0
430.0,54.2
429.0,54.2
428.2,55.0
428.0,55.2
427.2,56.0
427.0,56.2
426.2,57.0
426.0,57.2
425.2,58.0
425.0,58.2
424.2,59.0
424.0,59.2
423.2,60.0
423.2,61.0
423.0,61.2
422.2,62.0
422.0,62.2
421.2,63.0
421.2,64.0
421.2,65.0
422.0,65.8
422.2,66.0
423.0,66.8
423.2,67.0
424.0,67.8
424.2,68.0
425.0,68.8
425.2,69.0
426.0,69.8
427.0,69.8
428.0,69.8
428.2,70.0
429.0,70.8
430.0,70.8
431.0,70.8
431.2,71.0
432.0,71.8
432.2,72.0
432.2,73.0
433.0,73.8
433.2,74.0
433.2,75.0
433.2,76.0
433.2,77.0
433.2,78.0
433.2,79.0
433.2,80.0
433.2,81.0
433.0,81.2
432.2,82.0
432.2,83.0
432.2,84.0
432.0,84.2
431.2,85.0
431.2,86.0
431.0,86.2
430.2,87.0
430.0,87.2
429.2,88.0
429.2,89.0
429.2,90.0
429.2,91.0
430.0,91.8
431.0,91.8
432.0,91.8
433.0,91.8
433.8,91.0
