x,y
747.0,976.2
746.2,977.0
746.0,977.2
745.8,977.0
745.8,976.0
745.0,975.2
744.0,975.2
743.2,976.0
744.0,976.8
744.2,977.0
744.0,977.2
743.2,978.0
743.2,979.0
743.2,980.0
743.2,981.0
743.2,982.0
743.2,983.0
743.0,983.2
742.0,983.2
741.0,983.2
740.0,983.2
739.2,984.0
740.0,984.8
740.2,985.0
741.0,985.8
741.2,986.0
741.0,986.2
740.0,986.2
739.2,987.0
740.0,987.8
740.2,988.0
740.0,988.2
739.2,989.0
739.2,990.0
739.2,991.0
739.2,992.0
739.2,993.0
739.2,994.0
739.2,995.0
739.2,996.0
739.2,997.0
739.2,998.0
739.2,999.0
