x,y
366.8,608.0
367.0,607.8
368.0,607.8
368.8,607.0
369.0,606.8
369.8,606.0
370.0,605.8
371.0,605.8
371.8,605.0
372.0,604.8
372.8,604.0
373.0,603.8
374.0,603.8
374.8,603.0
374.8,602.0
375.0,601.8
375.8,601.0
376.0,600.8
376.8,600.0
377.0,599.8
377.8,599.0
377.8,598.0
378.0,597.8
378.8,597.0
379.0,596.8
379.8,596.0
380.0,595.8
381.0,595.8
381.8,595.0
382.0,594.8
382.8,594.0
383.0,593.8
384.0,593.8
384.8,593.0
385.0,592.8
386.0,592.8
386.8,592.0
387.0,591.8
388.0,591.8
388.8,591.0
389.0,590.8
390.0,590.8
391.0,590.8
392.0,590.8
392.8,590.0
393.0,589.8
394.0,589.8
395.0,589.8
395.8,589.0
396.0,588.8
397.0,588.8
397.8,588.0
398.0,587.8
399.0,587.8
399.8,587.0
400.0,586.8
401.0,586.8
402.0,586.8
402.8,586.0
403.0,585.8
404.0,585.8
404.8,585.0
405.0,584.8
406.0,584.8
407.0,584.8
407.8,584.0
408.0,583.8
409.0,583.8
410.0,583.8
411.0,583.8
411.8,583.0
412.0,582.8
413.0,582.8
413.8,582.0
414.0,581.8
415.0,581.8
416.0,581.8
416.8,581.0
417.0,580.8
418.0,580.8
419.0,580.8
419.8,580.0
420.0,579.8
421.0,579.8
421.8,579.0
422.0,578.8
423.0,578.8
423.8,578.0
424.0,577.8
425.0,577.8
426.0,577.8
426.8,577.0
427.0,576.8
428.0,576.8
429.0,576.8
430.0,576.8
430.8,576.0
431.0,575.8
432.0,575.8
433.0,575.8
433.8,575.0
434.0,574.8
435.0,574.8
436.0,574.8
437.0,574.8
437.2,575.0
438.0,575.8
438.2,576.0
439.0,576.8
439.2,577.0
439.2,578.0
440.0,578.8
440.2,579.0
441.0,579.8
441.2,580.0
441.2,581.0
442.0,581.8
443.0,581.8
443.2,582.0
444.0,582.8
445.0,582.8
445.2,583.0
446.0,583.8
447.0,583.8
447.2,584.0
448.0,584.8
449.0,584.8
450.0,584.8
451.0,584.8
451.2,585.0
452.0,585.8
453.0,585.8
454.0,585.8
455.0,585.8
455.8,585.0
456.0,584.8
457.0,584.8
458.0,584.8
459.0,584.8
459.8,584.0
460.0,583.8
461.0,583.8
462.0,583.8
463.0,583.8
463.8,583.0
464.0,582.8
465.0,582.8
465.2,583.0
466.0,583.8
466.2,584.0
467.0,584.8
468.0,584.8
468.2,585.0
469.0,585.8
470.0,585.8
471.0,585.8
471.2,586.0
472.0,586.8
473.0,586.8
474.0,586.8
475.0,586.8
476.0,586.8
477.0,586.8
478.0,586.8
479.0,586.8
480.0,586.8
481.0,586.8
482.0,586.8
483.0,586.8
484.0,586.8
484.2,587.0
485.0,587.8
486.0,587.8
487.0,587.8
488.0,587.8
489.0,587.8
489.2,588.0
490.0,588.8
491.0,588.8
492.0,588.8
492.2,589.0
493.0,589.8
494.0,589.8
495.0,589.8
496.0,589.8
497.0,589.8
498.0,589.8
499.0,589.8
500.0,589.8
501.0,589.8
501.8,589.0
502.0,588.8
502.2,589.0
502.2,590.0
502.2,591.0
502.2,592.0
503.0,592.8
503.2,593.0
504.0,593.8
505.0,593.8
506.0,593.8
507.0,593.8
508.0,593.8
509.0,593.8
510.0,593.8
510.2,594.0
511.0,594.8
512.0,594.8
513.0,594.8
514.0,594.8
515.0,594.8
516.0,594.8
517.0,594.8
518.0,594.8
519.0,594.8
520.0,594.8
521.0,594.8
522.0,594.8
523.0,594.8
524.0,594.8
525.0,594.8
526.0,594.8
527.0,594.8
528.0,594.8
529.0,594.8
530.0,594.8
531.0,594.8
532.0,594.8
533.0,594.8
534.0,594.8
535.0,594.8
535.2,595.0
536.0,595.8
536.2,596.0
537.0,596.8
537.2,597.0
538.0,597.8
538.2,598.0
539.0,598.8
540.0,598.8
541.0,598.8
541.2,599.0
542.0,599.8
543.0,599.8
544.0,599.8
545.0,599.8
546.0,599.8
547.0,599.8
548.0,599.8
549.0,599.8
550.0,599.8
551.0,599.8
551.8,599.0
552.0,598.8
553.0,598.8
554.0,598.8
555.0,598.8
556.0,598.8
556.8,598.0
557.0,597.8
558.0,597.8
559.0,597.8
559.8,597.0
560.0,596.8
561.0,596.8
562.0,596.8
562.8,596.0
563.0,595.8
564.0,595.8
564.8,595.0
565.0,594.8
566.0,594.8
566.8,594.0
567.0,593.8
568.0,593.8
569.0,593.8
570.0,593.8
570.8,593.0
571.0,592.8
572.0,592.8
572.2,593.0
572.2,594.0
572.0,594.2
571.2,595.0
571.2,596.0
571.0,596.2
570.2,597.0
570.2,598.0
570.0,598.2
569.2,599.0
569.2,600.0
569.0,600.2
568.2,601.0
568.0,601.2
567.2,602.0
567.2,603.0
567.2,604.0
568.0,604.8
568.2,605.0
569.0,605.8
570.0,605.8
570.2,606.0
571.0,606.8
572.0,606.8
572.2,607.0
573.0,607.8
574.0,607.8
575.0,607.8
576.0,607.8
576.8,607.0
577.0,606.8
578.0,606.8
578.8,606.0
579.0,605.8
580.0,605.8
581.0,605.8
582.0,605.8
583.0,605.8
583.8,605.0
584.0,604.8
585.0,604.8
586.0,604.8
587.0,604.8
588.0,604.8
589.0,604.8
589.8,604.0
590.0,603.8
591.0,603.8
592.0,603.8
593.0,603.8
593.8,603.0
594.0,602.8
595.0,602.8
595.8,602.0
596.0,601.8
596.8,601.0
597.0,600.8
598.0,600.8
599.0,600.8
599.8,600.0
600.0,599.8
600.8,599.0
601.0,598.8
601.2,599.0
601.2,600.0
601.2,601.0
601.2,602.0
601.2,603.0
602.0,603.8
602.2,604.0
603.0,604.8
604.0,604.8
605.0,604.8
606.0,604.8
607.0,604.8
608.0,604.8
608.8,604.0
609.0,603.8
610.0,603.8
611.0,603.8
611.8,603.0
612.0,602.8
612.8,602.0
613.0,601.8
613.8,601.0
614.0,600.8
614.8,600.0
615.0,599.8
615.8,599.0
615.8,598.0
616.0,597.8
616.8,597.0
616.8,596.0
617.0,595.8
617.8,595.0
618.0,594.8
618.8,594.0
619.0,593.8
619.8,593.0
619.8,592.0
620.0,591.8
620.8,591.0
620.8,590.0
621.0,589.8
621.8,589.0
621.8,588.0
622.0,587.8
622.8,587.0
622.8,586.0
623.0,585.8
623.8,585.0
623.8,584.0
624.0,583.8
624.8,583.0
625.0,582.8
625.8,582.0
626.0,581.8
626.8,581.0
627.0,580.8
627.8,580.0
628.0,579.8
628.8,579.0
629.0,578.8
629.8,578.0
630.0,577.8
630.8,577.0
630.8,576.0
631.0,575.8
631.8,575.0
631.8,574.0
632.0,573.8
632.8,573.0
633.0,572.8
633.8,572.0
634.0,571.8
634.8,571.0
635.0,570.8
636.0,570.8
636.8,570.0
636.8,569.0
637.0,568.8
637.8,568.0
638.0,567.8
638.8,567.0
639.0,566.8
639.8,566.0
640.0,565.8
641.0,565.8
641.8,565.0
642.0,564.8
643.0,564.8
643.8,564.0
644.0,563.8
644.8,563.0
645.0,562.8
646.0,562.8
646.8,562.0
647.0,561.8
647.8,561.0
648.0,560.8
648.8,560.0
649.0,559.8
649.8,559.0
650.0,558.8
651.0,558.8
651.8,558.0
652.0,557.8
652.8,557.0
653.0,556.8
653.8,556.0
654.0,555.8
654.8,555.0
654.8,554.0
655.0,553.8
655.8,553.0
655.8,552.0
656.0,551.8
656.8,551.0
656.8,550.0
657.0,549.8
657.8,549.0
658.0,548.8
658.8,548.0
659.0,547.8
659.8,547.0
660.0,546.8
660.8,546.0
661.0,545.8
661.8,545.0
662.0,544.8
662.8,544.0
663.0,543.8
663.8,543.0
664.0,542.8
664.8,542.0
665.0,541.8
665.8,541.0
666.0,540.8
666.8,540.0
666.8,539.0
666.8,538.0
666.8,537.0
666.0,536.2
665.8,536.0
665.8,535.0
665.8,534.0
665.0,533.2
664.8,533.0
664.8,532.0
664.8,531.0
664.0,530.2
663.8,530.0
663.8,529.0
663.0,528.2
662.8,528.0
662.8,527.0
662.8,526.0
662.0,525.2
661.8,525.0
661.8,524.0
661.8,523.0
661.8,522.0
661.0,521.2
660.8,521.0
660.8,520.0
660.8,519.0
660.8,518.0
660.0,517.2
659.8,517.0
659.8,516.0
659.8,515.0
659.8,514.0
659.8,513.0
659.8,512.0
659.0,511.2
658.8,511.0
658.0,510.2
657.0,510.2
656.0,510.2
655.0,510.2
654.0,510.2
653.2,511.0
653.0,511.2
652.0,511.2
651.0,511.2
650.0,511.2
