x,y
300.8,316.0
300.8,315.0
300.8,314.0
300.8,313.0
300.0,312.2
299.8,312.0
299.8,311.0
299.8,310.0
300.0,309.8
300.8,309.0
300.8,308.0
301.0,307.8
302.0,307.8
302.2,308.0
302.2,309.0
302.2,310.0
302.2,311.0
302.2,312.0
302.2,313.0
303.0,313.8
304.0,313.8
305.0,313.8
306.0,313.8
307.0,313.8
307.8,313.0
308.0,312.8
308.8,312.0
309.0,311.8
310.0,311.8
310.8,311.0
310.8,310.0
311.0,309.8
312.0,309.8
312.8,309.0
312.8,308.0
312.8,307.0
312.8,306.0
312.8,305.0
312.8,304.0
312.8,303.0
312.8,302.0
312.0,301.2
311.0,301.2
310.8,301.0
311.0,300.8
312.0,300.8
313.0,300.8
314.0,300.8
314.8,300.0
314.8,299.0
315.0,298.8
316.0,298.8
316.8,298.0
316.8,297.0
316.8,296.0
316.8,295.0
317.0,294.8
318.0,294.8
318.8,294.0
318.8,293.0
318.8,292.0
318.0,291.2
317.8,291.0
317.0,290.2
316.8,290.0
316.8,289.0
316.8,288.0
316.0,287.2
315.8,287.0
315.0,286.2
314.8,286.0
314.0,285.2
313.8,285.0
313.0,284.2
312.8,284.0
312.0,283.2
311.8,283.0
311.0,282.2
310.0,282.2
309.2,283.0
309.0,283.2
308.0,283.2
307.8,283.0
307.0,282.2
306.8,282.0
306.8,281.0
306.8,280.0
306.8,279.0
306.0,278.2
305.0,278.2
304.8,278.0
304.8,277.0
304.0,276.2
303.0,276.2
302.8,276.0
302.8,275.0
302.0,274.2
301.0,274.2
300.0,274.2
299.0,274.2
298.8,274.0
298.0,273.2
297.8,273.0
297.0,272.2
296.0,272.2
295.2,273.0
295.0,273.2
294.2,274.0
294.0,274.2
293.0,274.2
292.0,274.2
291.0,274.2
290.2,275.0
290.0,275.2
289.8,275.0
289.0,274.2
288.0,274.2
287.2,275.0
287.0,275.2
286.2,276.0
286.0,276.2
285.0,276.2
284.0,276.2
283.0,276.2
282.2,277.0
282.2,278.0
282.2,279.0
282.2,280.0
282.2,281.0
282.2,282.0
282.2,283.0
282.2,284.0
282.0,284.2
281.0,284.2
280.2,285.0
280.2,286.0
280.0,286.2
279.2,287.0
279.0,287.2
278.2,288.0
278.0,288.2
277.2,289.0
277.0,289.2
276.2,290.0
276.2,291.0
276.2,292.0
276.0,292.2
275.2,293.0
275.0,293.2
274.2,294.0
274.0,294.2
273.2,295.0
273.0,295.2
272.2,296.0
272.2,297.0
272.2,298.0
272.0,298.2
271.2,299.0
271.0,299.2
270.2,300.0
270.2,301.0
271.0,301.8
271.2,302.0
272.0,302.8
272.2,303.0
272.2,304.0
272.2,305.0
273.0,305.8
273.2,306.0
274.0,306.8
275.0,306.8
276.0,306.8
277.0,306.8
278.0,306.8
278.2,307.0
279.0,307.8
279.2,308.0
280.0,308.8
281.0,308.8
282.0,308.8
282.2,309.0
283.0,309.8
283.2,310.0
284.0,310.8
284.2,311.0
285.0,311.8
285.2,312.0
286.0,312.8
286.2,313.0
286.2,314.0
286.2,315.0
287.0,315.8
287.2,316.0
288.0,316.8
289.0,316.8
289.8,316.0
290.0,315.8
291.0,315.8
291.2,316.0
292.0,316.8
293.0,316.8
294.0,316.8
295.0,316.8
296.0,316.8
297.0,316.8
298.0,316.8
299.0,316.8
300.0,316.8
300.8,316.0
