x,y
38.8,138.0
39.0,137.8
39.8,137.0
40.0,136.8
41.0,136.8
41.8,136.0
42.0,135.8
42.8,135.0
43.0,134.8
43.8,134.0
43.8,133.0
44.0,132.8
44.8,132.0
44.8,131.0
45.0,130.8
45.8,130.0
46.0,129.8
46.8,129.0
47.0,128.8
47.8,128.0
48.0,127.8
48.8,127.0
49.0,126.8
50.0,126.8
50.8,126.0
51.0,125.8
52.0,125.8
52.8,125.0
53.0,124.8
54.0,124.8
54.8,124.0
55.0,123.8
55.8,123.0
56.0,122.8
56.8,122.0
57.0,121.8
58.0,121.8
58.8,121.0
59.0,120.8
60.0,120.8
60.8,120.0
61.0,119.8
62.0,119.8
62.8,119.0
63.0,118.8
63.8,118.0
64.0,117.8
65.0,117.8
65.8,117.0
66.0,116.8
66.8,116.0
67.0,115.8
68.0,115.8
68.8,115.0
69.0,114.8
69.8,114.0
70.0,113.8
70.8,113.0
71.0,112.8
72.0,112.8
73.0,112.8
73.8,112.0
74.0,111.8
74.2,112.0
75.0,112.8
75.2,113.0
76.0,113.8
76.2,114.0
76.2,115.0
77.0,115.8
77.2,116.0
78.0,116.8
78.2,117.0
78.2,118.0
79.0,118.8
79.2,119.0
79.2,120.0
80.0,120.8
81.0,120.8
82.0,120.8
82.2,121.0
83.0,121.8
84.0,121.8
85.0,121.8
86.0,121.8
87.0,121.8
88.0,121.8
89.0,121.8
89.8,121.0
90.0,120.8
91.0,120.8
92.0,120.8
92.8,120.0
93.0,119.8
94.0,119.8
94.8,119.0
95.0,118.8
96.0,118.8
97.0,118.8
97.8,118.0
98.0,117.8
99.0,117.8
99.2,118.0
100.0,118.8
101.0,118.8
101.2,119.0
102.0,119.8
103.0,119.8
104.0,119.8
105.0,119.8
105.8,119.0
106.0,118.8
107.0,118.8
107.8,118.0
108.0,117.8
108.8,117.0
109.0,116.8
109.8,116.0
110.0,115.8
111.0,115.8
111.8,115.0
111.8,114.0
111.0,113.2
110.0,113.2
109.8,113.0
109.0,112.2
108.0,112.2
107.8,112.0
107.0,111.2
106.0,111.2
105.8,111.0
106.0,110.8
107.0,110.8
108.0,110.8
109.0,110.8
110.0,110.8
111.0,110.8
112.0,110.8
113.0,110.8
114.0,110.8
115.0,110.8
116.0,110.8
117.0,110.8
118.0,110.8
119.0,110.8
120.0,110.8
120.8,110.0
121.0,109.8
122.0,109.8
123.0,109.8
123.2,110.0
124.0,110.8
125.0,110.8
126.0,110.8
126.8,110.0
127.0,109.8
127.8,109.0
128.0,108.8
128.8,108.0
128.8,107.0
129.0,106.8
129.8,106.0
129.8,105.0
129.8,104.0
129.0,103.2
128.8,103.0
128.8,102.0
128.8,101.0
128.8,100.0
128.0,99.2
127.8,99.0
128.0,98.8
128.8,98.0
128.8,97.0
129.0,96.8
129.8,96.0
130.0,95.8
130.8,95.0
131.0,94.8
131.8,94.0
132.0,93.8
132.8,93.0
132.8,92.0
132.8,91.0
132.8,90.0
132.0,89.2
131.8,89.0
131.0,88.2
130.8,88.0
130.0,87.2
129.8,87.0
129.0,86.2
128.8,86.0
128.8,85.0
128.0,84.2
127.8,84.0
127.0,83.2
126.8,83.0
126.0,82.2
125.8,82.0
125.8,81.0
125.0,80.2
124.8,80.0
124.0,79.2
123.8,79.0
123.8,78.0
123.0,77.2
122.8,77.0
122.8,76.0
122.0,75.2
121.8,75.0
121.0,74.2
120.8,74.0
120.0,73.2
119.8,73.0
119.0,72.2
118.8,72.0
118.0,71.2
117.8,71.0
117.0,70.2
116.8,70.0
116.0,69.2
115.8,69.0
115.0,68.2
114.0,68.2
113.8,68.0
113.0,67.2
112.0,67.2
111.8,67.0
111.0,66.2
110.0,66.2
109.0,66.2
108.0,66.2
107.8,66.0
107.0,65.2
106.0,65.2
105.0,65.2
104.0,65.2
103.0,65.2
102.8,65.0
102.0,64.2
101.0,64.2
100.0,64.2
99.0,64.2
98.0,64.2
97.0,64.2
96.8,64.0
96.0,63.2
95.0,63.2
94.2,64.0
94.0,64.2
93.0,64.2
92.0,64.2
91.2,65.0
91.2,66.0
91.2,67.0
91.2,68.0
91.2,69.0
91.2,70.0
91.0,70.2
90.0,70.2
89.2,71.0
89.0,71.2
88.0,71.2
87.0,71.2
86.0,71.2
85.0,71.2
84.0,71.2
83.0,71.2
82.0,71.2
81.8,71.0
81.0,70.2
80.0,70.2
79.0,70.2
78.0,70.2
77.0,70.2
76.2,71.0
76.0,71.2
75.0,71.2
74.0,71.2
73.2,72.0
73.0,72.2
72.2,73.0
72.0,73.2
71.2,74.0
71.2,75.0
72.0,75.8
72.2,76.0
72.2,77.0
72.2,78.0
72.2,79.0
72.2,80.0
72.2,81.0
72.2,82.0
72.0,82.2
71.2,83.0
72.0,83.8
72.2,84.0
72.2,85.0
72.0,85.2
71.2,86.0
71.0,86.2
70.0,86.2
69.2,87.0
69.0,87.2
68.0,87.2
67.0,87.2
66.2,88.0
66.0,88.2
65.0,88.2
64.2,89.0
64.0,89.2
63.0,89.2
62.2,90.0
62.0,90.2
61.0,90.2
60.0,90.2
59.2,91.0
59.0,91.2
58.2,92.0
58.0,92.2
57.2,93.0
57.0,93.2
56.0,93.2
55.2,94.0
55.0,94.2
54.0,94.2
53.2,95.0
53.0,95.2
52.2,96.0
52.0,96.2
51.0,96.2
50.2,97.0
