x,y
276.8,347.0
276.8,346.0
276.8,345.0
276.8,344.0
277.0,343.8
277.8,343.0
277.8,342.0
277.8,341.0
278.0,340.8
279.0,340.8
280.0,340.8
281.0,340.8
282.0,340.8
283.0,340.8
284.0,340.8
284.2,341.0
285.0,341.8
286.0,341.8
287.0,341.8
288.0,341.8
289.0,341.8
290.0,341.8
291.0,341.8
292.0,341.8
293.0,341.8
294.0,341.8
295.0,341.8
296.0,341.8
297.0,341.8
298.0,341.8
299.0,341.8
300.0,341.8
301.0,341.8
302.0,341.8
303.0,341.8
304.0,341.8
305.0,341.8
306.0,341.8
307.0,341.8
308.0,341.8
309.0,341.8
310.0,341.8
311.0,341.8
312.0,341.8
312.8,341.0
313.0,340.8
314.0,340.8
314.8,340.0
315.0,339.8
316.0,339.8
316.8,339.0
317.0,338.8
317.8,338.0
318.0,337.8
319.0,337.8
319.8,337.0
320.0,336.8
321.0,336.8
321.8,336.0
322.0,335.8
322.8,335.0
323.0,334.8
323.8,334.0
324.0,333.8
324.8,333.0
325.0,332.8
325.8,332.0
325.8,331.0
325.8,330.0
325.8,329.0
325.8,328.0
326.0,327.8
326.8,327.0
326.8,326.0
326.8,325.0
326.8,324.0
326.0,323.2
325.8,323.0
325.0,322.2
324.0,322.2
323.8,322.0
323.0,321.2
322.0,321.2
321.0,321.2
320.8,321.0
320.0,320.2
319.0,320.2
318.0,320.2
317.8,320.0
317.0,319.2
316.0,319.2
315.0,319.2
314.0,319.2
313.0,319.2
312.0,319.2
311.0,319.2
310.0,319.2
309.0,319.2
308.0,319.2
307.2,320.0
307.0,320.2
306.0,320.2
305.2,321.0
305.0,321.2
304.0,321.2
303.0,321.2
302.0,321.2
301.0,321.2
300.0,321.2
299.0,321.2
298.2,322.0
298.0,322.2
297.0,322.2
296.0,322.2
295.2,323.0
295.0,323.2
294.0,323.2
293.0,323.2
292.2,324.0
292.0,324.2
291.0,324.2
290.2,325.0
290.0,325.2
289.0,325.2
288.2,326.0
288.0,326.2
287.0,326.2
286.2,327.0
286.0,327.2
285.0,327.2
284.0,327.2
283.2,328.0
283.0,328.2
282.0,328.2
281.2,329.0
281.0,329.2
280.0,329.2
279.0,329.2
278.2,330.0
278.0,330.2
277.0,330.2
276.2,331.0
276.0,331.2
275.2,332.0
275.0,332.2
274.2,333.0
274.0,333.2
273.2,334.0
273.0,334.2
272.2,335.0
272.0,335.2
271.2,336.0
271.2,337.0
271.0,337.2
270.2,338.0
270.0,338.2
269.2,339.0
269.2,340.0
269.2,341.0
269.0,341.2
268.2,342.0
268.2,343.0
268.0,343.2
267.2,344.0
268.0,344.8
268.2,345.0
269.0,345.8
270.0,345.8
270.2,346.0
271.0,346.8
272.0,346.8
272.2,347.0
273.0,347.8
274.0,347.8
275.0,347.8
276.0,347.8
276.8,347.0
