x,y
655.8,338.0
656.0,337.8
656.8,337.0
657.0,336.8
658.0,336.8
658.8,336.0
659.0,335.8
660.0,335.8
661.0,335.8
661.8,335.0
662.0,334.8
663.0,334.8
663.8,334.0
663.8,333.0
664.0,332.8
665.0,332.8
665.8,332.0
665.8,331.0
666.0,330.8
666.8,330.0
667.0,329.8
667.8,329.0
668.0,328.8
668.8,328.0
669.0,327.8
669.8,327.0
670.0,326.8
670.8,326.0
671.0,325.8
672.0,325.8
672.8,325.0
673.0,324.8
674.0,324.8
674.8,324.0
675.0,323.8
676.0,323.8
677.0,323.8
678.0,323.8
679.0,323.8
679.8,323.0
680.0,322.8
681.0,322.8
681.8,322.0
682.0,321.8
683.0,321.8
683.8,321.0
684.0,320.8
684.8,320.0
685.0,319.8
686.0,319.8
687.0,319.8
688.0,319.8
688.8,319.0
689.0,318.8
690.0,318.8
690.8,318.0
691.0,317.8
692.0,317.8
692.8,317.0
693.0,316.8
694.0,316.8
694.8,316.0
695.0,315.8
695.8,315.0
696.0,314.8
696.8,314.0
697.0,313.8
697.8,313.0
698.0,312.8
698.8,312.0
699.0,311.8
700.0,311.8
701.0,311.8
702.0,311.8
703.0,311.8
703.8,311.0
704.0,310.8
705.0,310.8
706.0,310.8
707.0,310.8
708.0,310.8
709.0,310.8
709.8,310.0
710.0,309.8
711.0,309.8
712.0,309.8
713.0,309.8
714.0,309.8
715.0,309.8
716.0,309.8
717.0,309.8
718.0,309.8
719.0,309.8
720.0,309.8
721.0,309.8
721.8,309.0
722.0,308.8
722.8,308.0
723.0,307.8
723.8,307.0
724.0,306.8
724.8,306.0
725.0,305.8
725.8,305.0
726.0,304.8
727.0,304.8
728.0,304.8
729.0,304.8
729.8,304.0
730.0,303.8
731.0,303.8
732.0,303.8
732.8,303.0
733.0,302.8
734.0,302.8
735.0,302.8
735.8,302.0
736.0,301.8
736.8,301.0
737.0,300.8
738.0,300.8
739.0,300.8
740.0,300.8
740.8,300.0
741.0,299.8
741.8,299.0
742.0,298.8
742.8,298.0
743.0,297.8
744.0,297.8
744.8,297.0
744.8,296.0
744.8,295.0
744.8,294.0
745.0,293.8
746.0,293.8
747.0,293.8
747.2,294.0
748.0,294.8
749.0,294.8
749.8,294.0
750.0,293.8
750.8,293.0
751.0,292.8
752.0,292.8
753.0,292.8
753.8,292.0
754.0,291.8
755.0,291.8
756.0,291.8
757.0,291.8
758.0,291.8
759.0,291.8
760.0,291.8
761.0,291.8
761.8,291.0
762.0,290.8
763.0,290.8
763.8,290.0
764.0,289.8
765.0,289.8
765.8,289.0
766.0,288.8
766.8,288.0
767.0,287.8
767.8,287.0
768.0,286.8
768.8,286.0
769.0,285.8
770.0,285.8
770.8,285.0
771.0,284.8
772.0,284.8
772.8,284.0
773.0,283.8
773.8,283.0
773.8,282.0
774.0,281.8
774.8,281.0
774.8,280.0
775.0,279.8
775.8,279.0
776.0,278.8
776.8,278.0
777.0,277.8
778.0,277.8
779.0,277.8
780.0,277.8
781.0,277.8
781.8,277.0
782.0,276.8
783.0,276.8
784.0,276.8
785.0,276.8
785.8,276.0
786.0,275.8
787.0,275.8
788.0,275.8
789.0,275.8
790.0,275.8
791.0,275.8
792.0,275.8
793.0,275.8
794.0,275.8
795.0,275.8
796.0,275.8
797.0,275.8
798.0,275.8
799.0,275.8
799.8,275.0
800.0,274.8
800.8,274.0
801.0,273.8
802.0,273.8
803.0,273.8
803.8,273.0
804.0,272.8
805.0,272.8
806.0,272.8
807.0,272.8
808.0,272.8
809.0,272.8
809.8,272.0
810.0,271.8
810.8,271.0
811.0,270.8
812.0,270.8
812.2,271.0
813.0,271.8
814.0,271.8
815.0,271.8
816.0,271.8
817.0,271.8
818.0,271.8
819.0,271.8
820.0,271.8
820.2,272.0
821.0,272.8
822.0,272.8
822.2,273.0
823.0,273.8
824.0,273.8
824.2,274.0
825.0,274.8
826.0,274.8
827.0,274.8
828.0,274.8
829.0,274.8
830.0,274.8
831.0,274.8
831.2,275.0
832.0,275.8
832.2,276.0
833.0,276.8
833.2,277.0
834.0,277.8
834.2,278.0
835.0,278.8
836.0,278.8
836.2,279.0
837.0,279.8
837.2,280.0
838.0,280.8
838.2,281.0
839.0,281.8
839.2,282.0
840.0,282.8
841.0,282.8
842.0,282.8
843.0,282.8
844.0,282.8
844.8,282.0
845.0,281.8
845.8,281.0
845.8,280.0
845.8,279.0
845.8,278.0
845.0,277.2
844.8,277.0
844.8,276.0
844.0,275.2
843.8,275.0
843.0,274.2
842.8,274.0
842.8,273.0
842.0,272.2
841.0,272.2
840.8,272.0
840.8,271.0
840.0,270.2
839.8,270.0
839.0,269.2
838.8,269.0
838.8,268.0
838.8,267.0
838.0,266.2
837.8,266.0
837.0,265.2
836.8,265.0
836.8,264.0
836.0,263.2
835.8,263.0
835.0,262.2
834.8,262.0
834.0,261.2
833.8,261.0
833.0,260.2
832.8,260.0
832.0,259.2
831.8,259.0
831.0,258.2
830.8,258.0
830.0,257.2
829.8,257.0
829.8,256.0
829.0,255.2
828.8,255.0
828.8,254.0
828.0,253.2
827.8,253.0
827.0,252.2
826.8,252.0
826.0,251.2
825.0,251.2
824.8,251.0
824.0,250.2
823.8,250.0
823.0,249.2
822.0,249.2
821.0,249.2
820.8,249.0
820.0,248.2
819.8,248.0
819.0,247.2
818.8,247.0
818.0,246.2
817.8,246.0
817.8,245.0
817.0,244.2
816.8,244.0
816.0,243.2
815.8,243.0
815.0,242.2
814.8,242.0
814.0,241.2
813.8,241.0
814.0,240.8
814.8,240.0
814.8,239.0
815.0,238.8
815.8,238.0
815.8,237.0
815.8,236.0
815.8,235.0
815.8,234.0
815.0,233.2
814.8,233.0
814.0,232.2
813.0,232.2
812.0,232.2
811.8,232.0
811.0,231.2
810.0,231.2
809.0,231.2
808.0,231.2
807.8,231.0
807.0,230.2
806.0,230.2
805.0,230.2
804.8,230.0
804.0,229.2
803.0,229.2
802.0,229.2
801.0,229.2
800.0,229.2
799.8,229.0
799.0,228.2
798.8,228.0
798.8,227.0
798.8,226.0
798.8,225.0
798.0,224.2
797.8,224.0
797.0,223.2
796.8,223.0
796.0,222.2
795.0,222.2
794.0,222.2
793.0,222.2
792.0,222.2
791.0,222.2
790.2,223.0
790.0,223.2
789.0,223.2
788.0,223.2
787.2,224.0
787.0,224.2
786.0,224.2
785.0,224.2
784.8,224.0
784.0,223.2
783.0,223.2
782.0,223.2
781.8,223.0
782.0,222.8
782.8,222.0
782.0,221.2
781.0,221.2
780.8,221.0
780.0,220.2
779.0,220.2
778.8,220.0
778.0,219.2
777.0,219.2
776.8,219.0
776.0,218.2
775.0,218.2
774.0,218.2
773.8,218.0
773.0,217.2
772.0,217.2
771.0,217.2
770.0,217.2
769.0,217.2
768.0,217.2
767.0,217.2
766.0,217.2
765.0,217.2
764.0,217.2
763.2,218.0
763.0,218.2
762.0,218.2
761.0,218.2
760.0,218.2
759.2,219.0
759.0,219.2
758.0,219.2
757.0,219.2
756.0,219.2
755.0,219.2
754.2,220.0
754.0,220.2
753.8,220.0
753.0,219.2
752.0,219.2
751.0,219.2
750.2,220.0
751.0,220.8
751.2,221.0
751.2,222.0
751.0,222.2
750.0,222.2
749.0,222.2
748.0,222.2
747.0,222.2
746.2,223.0
746.0,223.2
745.0,223.2
