x,y
137.8,41.0
137.0,40.2
136.8,40.0
136.0,39.2
135.8,39.0
135.8,38.0
135.0,37.2
134.8,37.0
134.8,36.0
134.8,35.0
134.8,34.0
134.8,33.0
134.8,32.0
134.8,31.0
134.0,30.2
133.0,30.2
132.8,30.0
132.8,29.0
132.0,28.2
131.8,28.0
131.8,27.0
131.0,26.2
130.8,26.0
130.0,25.2
129.8,25.0
129.0,24.2
128.8,24.0
128.0,23.2
127.8,23.0
127.0,22.2
126.8,22.0
126.0,21.2
125.0,21.2
124.8,21.0
124.0,20.2
123.8,20.0
123.0,19.2
122.0,19.2
121.8,19.0
121.0,18.2
120.8,18.0
120.0,17.2
119.8,17.0
119.0,16.2
118.0,16.2
117.8,16.0
117.0,15.2
116.8,15.0
116.0,14.2
115.0,14.2
114.0,14.2
113.8,14.0
113.0,13.2
112.0,13.2
111.0,13.2
110.0,13.2
109.8,13.0
109.0,12.2
108.0,12.2
107.0,12.2
106.0,12.2
105.0,12.2
104.0,12.2
103.8,12.0
103.8,11.0
103.8,10.0
103.8,9.0
103.0,8.2
102.0,8.2
101.0,8.2
100.0,8.2
99.0,8.2
98.0,8.2
97.0,8.2
96.2,9.0
96.0,9.2
95.2,10.0
95.0,10.2
94.0,10.2
93.0,10.2
92.8,10.0
92.8,9.0
92.8,8.0
92.0,7.2
91.8,7.0
91.0,6.2
90.0,6.2
89.0,6.2
88.2,7.0
88.0,7.2
87.2,8.0
87.0,8.2
86.2,9.0
86.0,9.2
85.2,10.0
85.2,11.0
85.0,11.2
84.2,12.0
84.0,12.2
83.0,12.2
82.0,12.2
81.0,12.2
80.2,13.0
81.0,13.8
82.0,13.8
82.2,14.0
82.0,14.2
81.2,15.0
81.0,15.2
80.2,16.0
80.0,16.2
79.2,17.0
79.2,18.0
79.0,18.2
78.2,19.0
78.0,19.2
77.2,20.0
77.0,20.2
76.2,21.0
76.0,21.2
75.2,22.0
75.2,23.0
75.2,24.0
75.2,25.0
76.0,25.8
76.2,26.0
76.2,27.0
76.2,28.0
76.2,29.0
76.2,30.0
77.0,30.8
77.2,31.0
78.0,31.8
79.0,31.8
80.0,31.8
81.0,31.8
82.0,31.8
83.0,31.8
83.2,32.0
84.0,32.8
85.0,32.8
86.0,32.8
87.0,32.8
88.0,32.8
89.0,32.8
90.0,32.8
91.0,32.8
91.8,32.0
92.0,31.8
93.0,31.8
94.0,31.8
95.0,31.8
96.0,31.8
97.0,31.8
98.0,31.8
98.8,31.0
99.0,30.8
100.0,30.8
100.8,30.0
100.0,29.2
99.8,29.0
100.0,28.8
101.0,28.8
102.0,28.8
102.8,28.0
103.0,27.8
104.0,27.8
105.0,27.8
105.8,27.0
106.0,26.8
107.0,26.8
108.0,26.8
108.8,26.0
109.0,25.8
109.8,25.0
109.0,24.2
108.8,24.0
108.0,23.2
107.8,23.0
108.0,22.8
108.8,22.0
109.0,21.8
109.8,21.0
110.0,20.8
110.8,20.0
111.0,19.8
111.2,20.0
111.2,21.0
112.0,21.8
112.2,22.0
112.2,23.0
113.0,23.8
113.2,24.0
113.2,25.0
114.0,25.8
114.2,26.0
115.0,26.8
115.2,27.0
116.0,27.8
116.2,28.0
117.0,28.8
117.2,29.0
118.0,29.8
118.2,30.0
119.0,30.8
120.0,30.8
120.2,31.0
121.0,31.8
121.2,32.0
122.0,32.8
123.0,32.8
124.0,32.8
125.0,32.8
126.0,32.8
127.0,32.8
128.0,32.8
128.2,33.0
128.2,34.0
128.0,34.2
127.2,35.0
127.2,36.0
127.2,37.0
127.2,38.0
127.2,39.0
128.0,39.8
128.2,40.0
129.0,40.8
129.2,41.0
130.0,41.8
131.0,41.8
132.0,41.8
133.0,41.8
134.0,41.8
135.0,41.8
136.0,41.8
137.0,41.8
137.8,41.0
