x,y
455.8,311.0
455.8,310.0
455.8,309.0
455.8,308.0
455.8,307.0
455.8,306.0
455.8,305.0
455.8,304.0
455.0,303.2
454.8,303.0
454.8,302.0
454.8,301.0
454.8,300.0
454.0,299.2
453.8,299.0
453.8,298.0
453.8,297.0
453.0,296.2
452.8,296.0
452.8,295.0
452.8,294.0
452.0,293.2
451.8,293.0
451.8,292.0
451.8,291.0
451.0,290.2
450.8,290.0
450.8,289.0
450.0,288.2
449.8,288.0
449.8,287.0
449.0,286.2
448.8,286.0
448.8,285.0
448.0,284.2
447.8,284.0
447.8,283.0
447.0,282.2
446.8,282.0
446.0,281.2
445.8,281.0
445.8,280.0
445.0,279.2
444.8,279.0
444.0,278.2
443.8,278.0
443.8,277.0
443.0,276.2
442.8,276.0
442.8,275.0
442.8,274.0
442.0,273.2
441.8,273.0
441.0,272.2
440.8,272.0
440.0,271.2
439.8,271.0
439.0,270.2
438.8,270.0
438.0,269.2
437.8,269.0
437.0,268.2
436.8,268.0
436.0,267.2
435.8,267.0
435.8,266.0
435.8,265.0
435.0,264.2
434.8,264.0
434.0,263.2
433.8,263.0
433.0,262.2
432.8,262.0
432.0,261.2
431.0,261.2
430.0,261.2
429.8,261.0
429.0,260.2
428.8,260.0
428.0,259.2
427.8,259.0
427.0,258.2
426.8,258.0
426.0,257.2
425.8,257.0
425.0,256.2
424.0,256.2
423.0,256.2
422.8,256.0
422.0,255.2
421.0,255.2
420.8,255.0
420.0,254.2
419.8,254.0
419.0,253.2
418.8,253.0
418.0,252.2
417.8,252.0
417.0,251.2
416.0,251.2
415.0,251.2
414.8,251.0
414.0,250.2
413.0,250.2
412.8,250.0
412.0,249.2
411.0,249.2
410.8,249.0
410.0,248.2
409.0,248.2
408.0,248.2
407.8,248.0
407.0,247.2
406.0,247.2
405.8,247.0
405.0,246.2
404.0,246.2
403.0,246.2
402.8,246.0
402.0,245.2
401.0,245.2
400.0,245.2
399.0,245.2
398.8,245.0
398.0,244.2
397.0,244.2
396.0,244.2
395.0,244.2
394.0,244.2
393.0,244.2
392.8,244.0
392.0,243.2
391.0,243.2
390.0,243.2
389.0,243.2
388.8,243.0
388.0,242.2
387.0,242.2
386.0,242.2
385.0,242.2
384.0,242.2
383.2,243.0
383.0,243.2
382.2,244.0
382.0,244.2
381.0,244.2
380.0,244.2
379.0,244.2
378.0,244.2
377.0,244.2
376.0,244.2
375.0,244.2
374.0,244.2
373.0,244.2
372.0,244.2
371.0,244.2
370.0,244.2
369.2,245.0
369.0,245.2
368.0,245.2
367.0,245.2
366.2,246.0
366.0,246.2
365.0,246.2
364.0,246.2
363.2,247.0
363.0,247.2
362.0,247.2
361.0,247.2
360.2,248.0
360.0,248.2
359.2,249.0
359.0,249.2
358.0,249.2
357.2,250.0
357.0,250.2
356.2,251.0
356.0,251.2
355.2,252.0
355.0,252.2
354.2,253.0
354.2,254.0
354.2,255.0
354.2,256.0
355.0,256.8
356.0,256.8
357.0,256.8
358.0,256.8
359.0,256.8
359.8,256.0
360.0,255.8
361.0,255.8
361.8,255.0
362.0,254.8
363.0,254.8
364.0,254.8
364.8,254.0
365.0,253.8
366.0,253.8
367.0,253.8
367.2,254.0
368.0,254.8
369.0,254.8
370.0,254.8
371.0,254.8
372.0,254.8
372.2,255.0
373.0,255.8
374.0,255.8
375.0,255.8
375.2,256.0
376.0,256.8
376.2,257.0
377.0,257.8
377.2,258.0
378.0,258.8
379.0,258.8
379.2,259.0
380.0,259.8
381.0,259.8
381.2,260.0
382.0,260.8
382.2,261.0
383.0,261.8
383.2,262.0
384.0,262.8
384.2,263.0
384.2,264.0
385.0,264.8
385.2,265.0
386.0,265.8
386.2,266.0
387.0,266.8
387.2,267.0
388.0,267.8
388.2,268.0
389.0,268.8
389.2,269.0
390.0,269.8
390.2,270.0
391.0,270.8
391.2,271.0
392.0,271.8
392.2,272.0
393.0,272.8
394.0,272.8
394.2,273.0
394.2,274.0
394.2,275.0
394.2,276.0
395.0,276.8
395.2,277.0
396.0,277.8
397.0,277.8
397.2,278.0
398.0,278.8
398.2,279.0
399.0,279.8
400.0,279.8
400.2,280.0
401.0,280.8
401.2,281.0
402.0,281.8
402.2,282.0
403.0,282.8
404.0,282.8
404.2,283.0
405.0,283.8
405.2,284.0
406.0,284.8
407.0,284.8
407.2,285.0
407.2,286.0
407.2,287.0
407.2,288.0
408.0,288.8
408.2,289.0
409.0,289.8
409.2,290.0
410.0,290.8
411.0,290.8
412.0,290.8
412.2,291.0
413.0,291.8
413.2,292.0
414.0,292.8
415.0,292.8
415.2,293.0
416.0,293.8
417.0,293.8
417.2,294.0
418.0,294.8
419.0,294.8
419.2,295.0
420.0,295.8
421.0,295.8
421.2,296.0
422.0,296.8
422.2,297.0
423.0,297.8
423.2,298.0
423.2,299.0
424.0,299.8
424.2,300.0
425.0,300.8
426.0,300.8
426.2,301.0
427.0,301.8
428.0,301.8
428.2,302.0
429.0,302.8
430.0,302.8
430.2,303.0
431.0,303.8
432.0,303.8
432.2,304.0
433.0,304.8
434.0,304.8
435.0,304.8
435.2,305.0
436.0,305.8
437.0,305.8
438.0,305.8
438.2,306.0
439.0,306.8
440.0,306.8
440.2,307.0
441.0,307.8
442.0,307.8
443.0,307.8
444.0,307.8
444.2,308.0
445.0,308.8
446.0,308.8
446.2,309.0
447.0,309.8
448.0,309.8
449.0,309.8
449.2,310.0
450.0,310.8
450.2,311.0
451.0,311.8
452.0,311.8
453.0,311.8
454.0,311.8
455.0,311.8
455.8,311.0
