x,y
759.8,251.0
760.0,250.8
761.0,250.8
761.8,250.0
762.0,249.8
762.8,249.0
763.0,248.8
764.0,248.8
765.0,248.8
766.0,248.8
766.2,249.0
767.0,249.8
767.2,250.0
768.0,250.8
769.0,250.8
769.8,250.0
770.0,249.8
770.2,250.0
771.0,250.8
772.0,250.8
773.0,250.8
773.8,250.0
773.8,249.0
774.0,248.8
775.0,248.8
776.0,248.8
777.0,248.8
778.0,248.8
778.8,248.0
778.8,247.0
779.0,246.8
780.0,246.8
781.0,246.8
782.0,246.8
783.0,246.8
784.0,246.8
785.0,246.8
785.8,246.0
786.0,245.8
787.0,245.8
788.0,245.8
789.0,245.8
789.8,245.0
790.0,244.8
790.8,244.0
791.0,243.8
791.8,243.0
791.8,242.0
792.0,241.8
793.0,241.8
793.8,241.0
794.0,240.8
795.0,240.8
796.0,240.8
796.2,241.0
796.2,242.0
796.2,243.0
796.2,244.0
796.2,245.0
797.0,245.8
798.0,245.8
799.0,245.8
800.0,245.8
801.0,245.8
802.0,245.8
803.0,245.8
804.0,245.8
805.0,245.8
805.8,245.0
806.0,244.8
806.8,244.0
807.0,243.8
808.0,243.8
809.0,243.8
810.0,243.8
811.0,243.8
812.0,243.8
813.0,243.8
814.0,243.8
814.8,243.0
815.0,242.8
815.2,243.0
815.2,244.0
816.0,244.8
817.0,244.8
817.2,245.0
818.0,245.8
818.8,245.0
819.0,244.8
819.2,245.0
820.0,245.8
821.0,245.8
822.0,245.8
823.0,245.8
824.0,245.8
825.0,245.8
826.0,245.8
827.0,245.8
827.8,245.0
827.8,244.0
828.0,243.8
829.0,243.8
830.0,243.8
831.0,243.8
832.0,243.8
832.8,243.0
833.0,242.8
834.0,242.8
835.0,242.8
836.0,242.8
837.0,242.8
837.8,242.0
838.0,241.8
839.0,241.8
839.8,241.0
840.0,240.8
841.0,240.8
841.2,241.0
841.2,242.0
842.0,242.8
842.2,243.0
843.0,243.8
843.2,244.0
844.0,244.8
844.2,245.0
845.0,245.8
846.0,245.8
847.0,245.8
848.0,245.8
849.0,245.8
850.0,245.8
851.0,245.8
852.0,245.8
853.0,245.8
854.0,245.8
854.8,245.0
855.0,244.8
855.8,244.0
856.0,243.8
857.0,243.8
858.0,243.8
859.0,243.8
860.0,243.8
861.0,243.8
861.8,243.0
862.0,242.8
863.0,242.8
864.0,242.8
865.0,242.8
865.8,242.0
866.0,241.8
866.8,241.0
867.0,240.8
868.0,240.8
869.0,240.8
869.8,240.0
870.0,239.8
870.8,239.0
871.0,238.8
872.0,238.8
873.0,238.8
873.8,238.0
874.0,237.8
874.2,238.0
874.2,239.0
875.0,239.8
875.8,239.0
876.0,238.8
876.2,239.0
876.2,240.0
876.2,241.0
877.0,241.8
877.2,242.0
878.0,242.8
878.8,242.0
879.0,241.8
879.8,241.0
880.0,240.8
881.0,240.8
882.0,240.8
883.0,240.8
884.0,240.8
885.0,240.8
885.8,240.0
886.0,239.8
886.8,239.0
887.0,238.8
888.0,238.8
889.0,238.8
889.8,238.0
890.0,237.8
891.0,237.8
891.8,237.0
892.0,236.8
892.8,236.0
893.0,235.8
894.0,235.8
894.8,235.0
894.8,234.0
895.0,233.8
896.0,233.8
897.0,233.8
897.8,233.0
898.0,232.8
899.0,232.8
900.0,232.8
900.8,232.0
901.0,231.8
901.8,231.0
902.0,230.8
903.0,230.8
904.0,230.8
905.0,230.8
905.8,230.0
906.0,229.8
906.8,229.0
907.0,228.8
907.8,228.0
908.0,227.8
908.8,227.0
909.0,226.8
909.8,226.0
910.0,225.8
910.8,225.0
911.0,224.8
911.8,224.0
912.0,223.8
912.8,223.0
913.0,222.8
913.8,222.0
914.0,221.8
914.8,221.0
915.0,220.8
915.8,220.0
916.0,219.8
916.8,219.0
917.0,218.8
917.8,218.0
918.0,217.8
918.8,217.0
919.0,216.8
919.8,216.0
920.0,215.8
920.8,215.0
921.0,214.8
921.8,214.0
922.0,213.8
922.8,213.0
923.0,212.8
924.0,212.8
925.0,212.8
925.8,212.0
925.8,211.0
926.0,210.8
927.0,210.8
927.8,210.0
928.0,209.8
928.8,209.0
928.8,208.0
929.0,207.8
930.0,207.8
930.8,207.0
930.8,206.0
931.0,205.8
932.0,205.8
932.8,205.0
932.8,204.0
933.0,203.8
933.8,203.0
934.0,202.8
934.8,202.0
935.0,201.8
935.8,201.0
936.0,200.8
936.8,200.0
937.0,199.8
937.8,199.0
938.0,198.8
938.8,198.0
938.8,197.0
938.8,196.0
938.8,195.0
938.8,194.0
938.8,193.0
938.8,192.0
938.8,191.0
938.8,190.0
938.8,189.0
938.8,188.0
938.8,187.0
938.8,186.0
938.8,185.0
938.0,184.2
937.0,184.2
936.0,184.2
935.0,184.2
934.0,184.2
933.0,184.2
932.2,185.0
932.0,185.2
931.0,185.2
930.0,185.2
929.2,186.0
929.0,186.2
928.2,187.0
928.0,187.2
927.2,188.0
927.0,188.2
926.2,189.0
926.0,189.2
925.2,190.0
925.0,190.2
924.2,191.0
924.0,191.2
923.2,192.0
923.0,192.2
922.2,193.0
922.0,193.2
921.2,194.0
921.0,194.2
920.2,195.0
920.0,195.2
919.2,196.0
919.0,196.2
918.2,197.0
918.0,197.2
917.2,198.0
917.0,198.2
916.0,198.2
915.0,198.2
914.0,198.2
913.2,199.0
913.0,199.2
912.0,199.2
911.0,199.2
910.2,200.0
910.0,200.2
909.0,200.2
908.0,200.2
907.0,200.2
906.0,200.2
905.0,200.2
904.0,200.2
903.0,200.2
902.0,200.2
901.0,200.2
900.0,200.2
899.0,200.2
898.0,200.2
897.8,200.0
897.0,199.2
896.0,199.2
895.0,199.2
894.8,199.0
894.0,198.2
893.0,198.2
892.8,198.0
892.0,197.2
891.0,197.2
890.0,197.2
889.8,197.0
889.0,196.2
888.8,196.0
888.0,195.2
887.0,195.2
886.0,195.2
885.0,195.2
884.0,195.2
883.8,195.0
883.0,194.2
882.0,194.2
881.0,194.2
880.0,194.2
879.0,194.2
878.0,194.2
877.0,194.2
876.0,194.2
875.0,194.2
874.0,194.2
873.0,194.2
872.0,194.2
871.2,195.0
871.2,196.0
871.0,196.2
870.0,196.2
869.2,197.0
869.2,198.0
869.2,199.0
869.0,199.2
868.0,199.2
867.0,199.2
866.8,199.0
866.8,198.0
866.0,197.2
865.0,197.2
864.0,197.2
863.8,197.0
863.0,196.2
862.8,196.0
862.0,195.2
861.0,195.2
860.0,195.2
859.0,195.2
858.0,195.2
857.0,195.2
856.8,195.0
856.0,194.2
855.0,194.2
854.0,194.2
853.0,194.2
852.0,194.2
851.0,194.2
850.0,194.2
849.0,194.2
848.0,194.2
847.0,194.2
846.0,194.2
845.0,194.2
844.2,195.0
844.0,195.2
843.0,195.2
842.0,195.2
841.2,196.0
841.2,197.0
841.2,198.0
841.0,198.2
840.8,198.0
840.0,197.2
839.0,197.2
838.0,197.2
837.8,197.0
