x,y
251.8,443.0
252.0,442.8
252.8,442.0
252.8,441.0
252.8,440.0
252.8,439.0
252.8,438.0
252.8,437.0
252.8,436.0
253.0,435.8
254.0,435.8
255.0,435.8
256.0,435.8
257.0,435.8
258.0,435.8
259.0,435.8
260.0,435.8
261.0,435.8
262.0,435.8
263.0,435.8
264.0,435.8
265.0,435.8
266.0,435.8
266.8,435.0
267.0,434.8
267.8,434.0
267.8,433.0
268.0,432.8
268.8,432.0
268.8,431.0
268.8,430.0
268.8,429.0
268.8,428.0
269.0,427.8
270.0,427.8
271.0,427.8
272.0,427.8
273.0,427.8
274.0,427.8
275.0,427.8
276.0,427.8
276.8,427.0
277.0,426.8
277.8,426.0
278.0,425.8
278.8,425.0
279.0,424.8
279.8,424.0
279.8,423.0
279.8,422.0
280.0,421.8
280.8,421.0
280.0,420.2
279.8,420.0
280.0,419.8
280.8,419.0
280.0,418.2
279.8,418.0
279.8,417.0
279.0,416.2
278.8,416.0
278.0,415.2
277.0,415.2
276.0,415.2
275.0,415.2
274.8,415.0
274.0,414.2
273.2,415.0
273.0,415.2
272.8,415.0
272.0,414.2
271.8,414.0
271.0,413.2
270.0,413.2
269.0,413.2
268.8,413.0
268.0,412.2
267.8,412.0
267.0,411.2
266.0,411.2
265.8,411.0
265.0,410.2
264.8,410.0
264.0,409.2
263.8,409.0
263.0,408.2
262.8,408.0
262.0,407.2
261.8,407.0
261.0,406.2
260.8,406.0
260.0,405.2
259.8,405.0
259.8,404.0
260.0,403.8
261.0,403.8
261.2,404.0
262.0,404.8
262.2,405.0
263.0,405.8
264.0,405.8
265.0,405.8
266.0,405.8
267.0,405.8
267.2,406.0
268.0,406.8
268.2,407.0
269.0,407.8
270.0,407.8
271.0,407.8
272.0,407.8
273.0,407.8
274.0,407.8
275.0,407.8
276.0,407.8
277.0,407.8
278.0,407.8
279.0,407.8
280.0,407.8
281.0,407.8
282.0,407.8
283.0,407.8
284.0,407.8
285.0,407.8
286.0,407.8
287.0,407.8
288.0,407.8
289.0,407.8
290.0,407.8
290.8,407.0
291.0,406.8
291.8,406.0
292.0,405.8
293.0,405.8
294.0,405.8
295.0,405.8
296.0,405.8
296.8,405.0
297.0,404.8
297.8,404.0
298.0,403.8
298.8,403.0
299.0,402.8
299.8,402.0
300.0,401.8
301.0,401.8
302.0,401.8
302.8,401.0
303.0,400.8
303.8,400.0
304.0,399.8
304.8,399.0
305.0,398.8
305.8,398.0
306.0,397.8
306.2,398.0
307.0,398.8
307.2,399.0
308.0,399.8
309.0,399.8
309.8,399.0
309.8,398.0
309.8,397.0
309.8,396.0
309.8,395.0
309.8,394.0
309.8,393.0
309.8,392.0
309.8,391.0
309.8,390.0
309.8,389.0
309.8,388.0
309.8,387.0
309.8,386.0
309.0,385.2
308.0,385.2
307.0,385.2
306.0,385.2
305.8,385.0
305.8,384.0
305.8,383.0
305.8,382.0
305.8,381.0
305.8,380.0
305.8,379.0
305.8,378.0
305.8,377.0
305.8,376.0
305.8,375.0
305.8,374.0
305.8,373.0
305.8,372.0
305.0,371.2
304.8,371.0
304.0,370.2
303.8,370.0
303.8,369.0
303.8,368.0
303.8,367.0
303.0,366.2
302.8,366.0
302.8,365.0
302.0,364.2
301.8,364.0
301.0,363.2
300.8,363.0
300.0,362.2
299.8,362.0
299.8,361.0
299.8,360.0
299.0,359.2
298.8,359.0
298.0,358.2
297.0,358.2
296.8,358.0
296.8,357.0
296.0,356.2
295.8,356.0
295.0,355.2
294.8,355.0
294.0,354.2
293.8,354.0
293.0,353.2
292.8,353.0
292.0,352.2
291.0,352.2
290.0,352.2
289.8,352.0
289.0,351.2
288.8,351.0
288.0,350.2
287.0,350.2
286.0,350.2
285.0,350.2
284.0,350.2
283.8,350.0
283.0,349.2
282.8,349.0
282.0,348.2
281.0,348.2
280.0,348.2
279.0,348.2
278.0,348.2
277.0,348.2
276.0,348.2
275.0,348.2
274.0,348.2
273.0,348.2
272.0,348.2
271.0,348.2
270.8,348.0
270.0,347.2
269.8,347.0
269.0,346.2
268.0,346.2
267.0,346.2
266.0,346.2
265.0,346.2
264.0,346.2
263.0,346.2
262.0,346.2
261.8,346.0
262.0,345.8
262.8,345.0
263.0,344.8
263.8,344.0
264.0,343.8
264.8,343.0
265.0,342.8
265.8,342.0
266.0,341.8
266.8,341.0
267.0,340.8
268.0,340.8
269.0,340.8
269.8,340.0
270.0,339.8
270.8,339.0
271.0,338.8
272.0,338.8
273.0,338.8
274.0,338.8
274.8,338.0
275.0,337.8
275.8,337.0
276.0,336.8
277.0,336.8
277.8,336.0
277.8,335.0
277.8,334.0
277.8,333.0
278.0,332.8
278.8,332.0
278.8,331.0
278.8,330.0
278.8,329.0
278.0,328.2
277.8,328.0
277.0,327.2
276.8,327.0
276.0,326.2
275.8,326.0
275.0,325.2
274.8,325.0
274.0,324.2
273.0,324.2
272.0,324.2
271.0,324.2
270.0,324.2
269.0,324.2
268.0,324.2
267.0,324.2
266.0,324.2
265.0,324.2
264.8,324.0
264.8,323.0
265.0,322.8
265.8,322.0
266.0,321.8
266.8,321.0
267.0,320.8
267.8,320.0
267.8,319.0
267.8,318.0
268.0,317.8
268.8,317.0
268.8,316.0
268.8,315.0
268.8,314.0
268.8,313.0
268.8,312.0
268.8,311.0
268.8,310.0
268.0,309.2
267.0,309.2
266.8,309.0
266.0,308.2
265.0,308.2
264.0,308.2
263.0,308.2
262.0,308.2
261.0,308.2
260.0,308.2
259.0,308.2
258.2,309.0
258.0,309.2
257.0,309.2
256.2,310.0
256.0,310.2
255.2,311.0
255.0,311.2
254.8,311.0
254.8,310.0
254.8,309.0
254.8,308.0
254.8,307.0
254.8,306.0
254.0,305.2
253.0,305.2
252.8,305.0
252.0,304.2
251.0,304.2
250.0,304.2
249.0,304.2
248.0,304.2
247.0,304.2
246.2,305.0
246.0,305.2
245.0,305.2
244.0,305.2
243.0,305.2
242.8,305.0
242.0,304.2
241.8,304.0
241.0,303.2
240.8,303.0
240.0,302.2
239.8,302.0
239.0,301.2
238.8,301.0
238.0,300.2
237.8,300.0
237.0,299.2
236.8,299.0
236.0,298.2
235.8,298.0
235.0,297.2
234.0,297.2
233.0,297.2
232.0,297.2
231.0,297.2
230.0,297.2
229.0,297.2
228.0,297.2
227.0,297.2
226.0,297.2
225.0,297.2
224.0,297.2
223.0,297.2
222.2,298.0
222.0,298.2
221.2,299.0
221.0,299.2
220.0,299.2
219.0,299.2
218.0,299.2
217.2,300.0
217.0,300.2
216.2,301.0
216.2,302.0
216.2,303.0
216.0,303.2
215.0,303.2
214.2,304.0
214.2,305.0
214.0,305.2
213.8,305.0
213.0,304.2
212.8,304.0
212.0,303.2
211.0,303.2
210.8,303.0
210.8,302.0
210.0,301.2
209.0,301.2
208.0,301.2
207.0,301.2
206.8,301.0
206.0,300.2
205.0,300.2
204.0,300.2
203.0,300.2
202.0,300.2
201.2,301.0
201.0,301.2
200.0,301.2
199.2,302.0
199.0,302.2
198.2,303.0
198.0,303.2
197.2,304.0
197.0,304.2
196.0,304.2
195.0,304.2
194.2,305.0
194.0,305.2
193.0,305.2
192.0,305.2
191.2,306.0
191.2,307.0
191.0,307.2
190.2,308.0
190.2,309.0
190.2,310.0
190.2,311.0
190.2,312.0
190.2,313.0
190.2,314.0
190.2,315.0
190.2,316.0
190.0,316.2
189.0,316.2
188.0,316.2
187.0,316.2
186.0,316.2
185.0,316.2
184.0,316.2
183.2,317.0
183.2,318.0
183.0,318.2
182.2,319.0
182.0,319.2
181.2,320.0
181.2,321.0
181.2,322.0
182.0,322.8
182.2,323.0
183.0,323.8
183.2,324.0
184.0,324.8
184.2,325.0
185.0,325.8
185.2,326.0
185.0,326.2
184.0,326.2
183.0,326.2
182.0,326.2
181.0,326.2
180.0,326.2
179.0,326.2
178.0,326.2
177.2,327.0
177.2,328.0
177.2,329.0
177.2,330.0
177.2,331.0
177.2,332.0
