x,y
343.8,464.0
344.0,463.8
344.8,463.0
344.8,462.0
344.8,461.0
345.0,460.8
345.8,460.0
346.0,459.8
346.8,459.0
346.8,458.0
346.8,457.0
346.8,456.0
346.8,455.0
346.8,454.0
346.8,453.0
346.8,452.0
346.8,451.0
346.8,450.0
346.8,449.0
346.8,448.0
346.0,447.2
345.8,447.0
345.0,446.2
344.8,446.0
344.8,445.0
344.8,444.0
344.0,443.2
343.8,443.0
343.0,442.2
342.8,442.0
342.0,441.2
341.8,441.0
341.0,440.2
340.8,440.0
340.0,439.2
339.8,439.0
339.0,438.2
338.8,438.0
338.0,437.2
337.8,437.0
337.0,436.2
336.8,436.0
336.0,435.2
335.8,435.0
335.0,434.2
334.8,434.0
334.8,433.0
335.0,432.8
336.0,432.8
337.0,432.8
338.0,432.8
338.8,432.0
338.8,431.0
338.8,430.0
338.8,429.0
338.8,428.0
338.8,427.0
338.8,426.0
338.8,425.0
338.8,424.0
338.8,423.0
338.8,422.0
338.8,421.0
338.8,420.0
338.8,419.0
338.8,418.0
338.8,417.0
338.8,416.0
338.8,415.0
338.8,414.0
338.8,413.0
338.8,412.0
338.8,411.0
338.8,410.0
338.8,409.0
338.8,408.0
338.8,407.0
338.8,406.0
338.8,405.0
338.8,404.0
338.8,403.0
338.8,402.0
338.0,401.2
337.8,401.0
337.0,400.2
336.8,400.0
336.8,399.0
336.0,398.2
335.8,398.0
335.0,397.2
334.8,397.0
334.8,396.0
334.0,395.2
333.8,395.0
333.0,394.2
332.8,394.0
332.0,393.2
331.8,393.0
331.0,392.2
330.8,392.0
330.8,391.0
330.8,390.0
330.8,389.0
330.8,388.0
330.8,387.0
330.8,386.0
330.8,385.0
330.8,384.0
330.8,383.0
330.8,382.0
330.8,381.0
330.8,380.0
330.8,379.0
330.8,378.0
330.8,377.0
330.8,376.0
330.8,375.0
330.8,374.0
330.8,373.0
330.8,372.0
330.8,371.0
330.8,370.0
330.8,369.0
330.8,368.0
330.8,367.0
330.8,366.0
330.8,365.0
330.8,364.0
330.8,363.0
330.8,362.0
330.8,361.0
330.8,360.0
330.8,359.0
330.8,358.0
330.8,357.0
331.0,356.8
331.8,356.0
332.0,355.8
332.8,355.0
332.8,354.0
332.8,353.0
332.8,352.0
332.8,351.0
333.0,350.8
334.0,350.8
334.8,350.0
334.8,349.0
334.8,348.0
334.8,347.0
334.8,346.0
334.8,345.0
335.0,344.8
336.0,344.8
336.8,344.0
336.8,343.0
336.8,342.0
336.8,341.0
337.0,340.8
337.8,340.0
338.0,339.8
338.8,339.0
338.8,338.0
338.0,337.2
337.8,337.0
337.0,336.2
336.8,336.0
336.0,335.2
335.8,335.0
335.0,334.2
334.0,334.2
333.0,334.2
332.0,334.2
331.0,334.2
330.0,334.2
329.0,334.2
328.8,334.0
328.8,333.0
328.8,332.0
328.8,331.0
329.0,330.8
329.8,330.0
330.0,329.8
330.8,329.0
330.8,328.0
330.8,327.0
330.8,326.0
330.8,325.0
330.8,324.0
330.8,323.0
330.8,322.0
330.8,321.0
331.0,320.8
331.8,320.0
332.0,319.8
332.8,319.0
332.8,318.0
332.8,317.0
332.8,316.0
332.8,315.0
332.8,314.0
332.8,313.0
333.0,312.8
333.8,312.0
334.0,311.8
334.8,311.0
334.8,310.0
334.8,309.0
334.8,308.0
334.8,307.0
334.8,306.0
334.8,305.0
335.0,304.8
335.8,304.0
336.0,303.8
336.8,303.0
336.8,302.0
337.0,301.8
337.8,301.0
338.0,300.8
338.8,300.0
339.0,299.8
340.0,299.8
340.8,299.0
340.0,298.2
339.8,298.0
339.8,297.0
339.8,296.0
339.8,295.0
339.0,294.2
338.0,294.2
337.0,294.2
336.0,294.2
335.0,294.2
334.0,294.2
333.0,294.2
332.0,294.2
331.0,294.2
330.0,294.2
329.0,294.2
328.8,294.0
328.8,293.0
328.8,292.0
328.8,291.0
328.8,290.0
328.8,289.0
328.8,288.0
328.8,287.0
328.8,286.0
328.8,285.0
328.8,284.0
328.8,283.0
328.8,282.0
328.8,281.0
328.8,280.0
328.8,279.0
328.8,278.0
