x,y
200.8,131.0
201.0,130.8
202.0,130.8
202.8,130.0
203.0,129.8
204.0,129.8
205.0,129.8
206.0,129.8
207.0,129.8
208.0,129.8
209.0,129.8
210.0,129.8
210.8,129.0
211.0,128.8
211.8,128.0
212.0,127.8
212.8,127.0
213.0,126.8
214.0,126.8
214.2,127.0
215.0,127.8
216.0,127.8
216.8,127.0
217.0,126.8
218.0,126.8
219.0,126.8
220.0,126.8
220.8,126.0
221.0,125.8
222.0,125.8
222.8,125.0
223.0,124.8
223.8,124.0
224.0,123.8
224.8,123.0
225.0,122.8
225.8,122.0
226.0,121.8
226.8,121.0
226.8,120.0
227.0,119.8
227.8,119.0
228.0,118.8
228.8,118.0
228.8,117.0
229.0,116.8
229.8,116.0
230.0,115.8
230.8,115.0
231.0,114.8
231.8,114.0
231.8,113.0
232.0,112.8
232.2,113.0
233.0,113.8
233.2,114.0
233.2,115.0
233.2,116.0
234.0,116.8
234.2,117.0
234.2,118.0
235.0,118.8
235.2,119.0
235.2,120.0
236.0,120.8
236.8,120.0
237.0,119.8
238.0,119.8
239.0,119.8
239.8,119.0
239.8,118.0
239.8,117.0
239.8,116.0
239.8,115.0
239.8,114.0
240.0,113.8
240.8,113.0
240.8,112.0
240.8,111.0
241.0,110.8
242.0,110.8
243.0,110.8
244.0,110.8
244.8,110.0
244.8,109.0
245.0,108.8
245.8,108.0
245.8,107.0
245.8,106.0
245.8,105.0
245.8,104.0
246.0,103.8
246.8,103.0
247.0,102.8
248.0,102.8
248.2,103.0
249.0,103.8
249.2,104.0
250.0,104.8
251.0,104.8
251.8,104.0
252.0,103.8
252.8,103.0
252.8,102.0
252.8,101.0
252.8,100.0
252.8,99.0
252.8,98.0
252.8,97.0
252.8,96.0
252.8,95.0
252.8,94.0
252.8,93.0
252.8,92.0
253.0,91.8
253.8,91.0
253.8,90.0
254.0,89.8
255.0,89.8
256.0,89.8
257.0,89.8
258.0,89.8
258.8,89.0
258.8,88.0
258.0,87.2
257.8,87.0
257.8,86.0
257.8,85.0
257.8,84.0
257.8,83.0
257.8,82.0
257.8,81.0
