x,y
101.8,96.0
101.8,95.0
102.0,94.8
102.8,94.0
103.0,93.8
103.8,93.0
104.0,92.8
104.8,92.0
105.0,91.8
105.8,91.0
105.8,90.0
106.0,89.8
106.8,89.0
107.0,88.8
107.8,88.0
107.8,87.0
108.0,86.8
108.8,86.0
108.8,85.0
109.0,84.8
109.8,84.0
109.8,83.0
109.8,82.0
110.0,81.8
110.8,81.0
110.8,80.0
110.8,79.0
111.0,78.8
111.8,78.0
111.8,77.0
111.8,76.0
112.0,75.8
112.8,75.0
112.8,74.0
113.0,73.8
113.8,73.0
113.8,72.0
113.8,71.0
113.8,70.0
113.8,69.0
113.8,68.0
113.8,67.0
113.8,66.0
113.8,65.0
113.8,64.0
113.8,63.0
113.8,62.0
113.8,61.0
113.8,60.0
113.8,59.0
113.8,58.0
113.0,57.2
112.8,57.0
112.8,56.0
112.8,55.0
112.8,54.0
112.0,53.2
111.8,53.0
111.8,52.0
111.8,51.0
111.0,50.2
110.8,50.0
110.8,49.0
110.8,48.0
110.0,47.2
109.8,47.0
109.8,46.0
109.0,45.2
108.8,45.0
108.8,44.0
108.0,43.2
107.8,43.0
107.8,42.0
107.0,41.2
106.8,41.0
106.8,40.0
106.0,39.2
105.8,39.0
105.0,38.2
104.8,38.0
104.8,37.0
104.0,36.2
103.8,36.0
103.0,35.2
102.8,35.0
102.0,34.2
101.8,34.0
101.0,33.2
100.8,33.0
100.0,32.2
99.8,32.0
99.0,31.2
98.8,31.0
98.0,30.2
97.0,30.2
96.8,30.0
96.0,29.2
95.8,29.0
95.8,28.0
95.0,27.2
94.8,27.0
94.0,26.2
93.8,26.0
93.0,25.2
92.2,26.0
92.2,27.0
92.2,28.0
92.2,29.0
92.2,30.0
93.0,30.8
93.2,31.0
93.2,32.0
94.0,32.8
94.2,33.0
94.2,34.0
94.2,35.0
95.0,35.8
95.2,36.0
96.0,36.8
96.2,37.0
97.0,37.8
97.2,38.0
97.0,38.2
96.2,39.0
96.2,40.0
96.2,41.0
96.2,42.0
96.2,43.0
96.2,44.0
96.2,45.0
96.2,46.0
97.0,46.8
97.2,47.0
98.0,47.8
98.2,48.0
98.2,49.0
99.0,49.8
99.2,50.0
99.2,51.0
100.0,51.8
100.2,52.0
100.2,53.0
101.0,53.8
101.2,54.0
101.2,55.0
101.2,56.0
101.2,57.0
101.2,58.0
101.2,59.0
101.0,59.2
100.2,60.0
100.2,61.0
100.0,61.2
99.2,62.0
99.2,63.0
99.0,63.2
98.2,64.0
98.2,65.0
98.0,65.2
97.2,66.0
97.2,67.0
97.2,68.0
97.2,69.0
97.2,70.0
97.2,71.0
97.2,72.0
97.2,73.0
97.2,74.0
97.2,75.0
98.0,75.8
98.2,76.0
98.2,77.0
98.2,78.0
98.2,79.0
98.2,80.0
99.0,80.8
99.2,81.0
99.2,82.0
99.2,83.0
99.2,84.0
99.2,85.0
100.0,85.8
100.2,86.0
100.2,87.0
100.2,88.0
100.2,89.0
100.2,90.0
100.2,91.0
100.2,92.0
100.2,93.0
100.2,94.0
100.2,95.0
100.2,96.0
101.0,96.8
101.8,96.0
