x,y
207.8,128.0
208.0,127.8
208.8,127.0
209.0,126.8
210.0,126.8
211.0,126.8
211.8,126.0
212.0,125.8
213.0,125.8
214.0,125.8
214.8,125.0
215.0,124.8
215.8,124.0
215.0,123.2
214.8,123.0
214.0,122.2
213.8,122.0
213.0,121.2
212.8,121.0
212.0,120.2
211.8,120.0
211.0,119.2
210.8,119.0
210.8,118.0
210.0,117.2
209.8,117.0
209.0,116.2
208.8,116.0
208.0,115.2
207.8,115.0
207.0,114.2
206.8,114.0
206.8,113.0
206.8,112.0
206.8,111.0
206.0,110.2
205.8,110.0
205.8,109.0
205.0,108.2
204.8,108.0
204.0,107.2
203.8,107.0
203.8,106.0
203.8,105.0
203.0,104.2
202.8,104.0
202.8,103.0
202.8,102.0
202.8,101.0
202.8,100.0
202.0,99.2
201.8,99.0
201.0,98.2
200.8,98.0
200.8,97.0
200.0,96.2
199.8,96.0
199.0,95.2
198.8,95.0
198.8,94.0
198.0,93.2
197.8,93.0
197.0,92.2
196.8,92.0
196.0,91.2
195.8,91.0
195.8,90.0
195.0,89.2
194.8,89.0
194.8,88.0
194.8,87.0
194.0,86.2
193.8,86.0
193.0,85.2
192.8,85.0
192.8,84.0
192.0,83.2
191.8,83.0
191.0,82.2
190.0,82.2
189.2,83.0
189.0,83.2
188.0,83.2
187.8,83.0
187.8,82.0
187.8,81.0
187.8,80.0
187.8,79.0
187.0,78.2
186.8,78.0
186.0,77.2
185.8,77.0
185.8,76.0
185.0,75.2
184.8,75.0
184.0,74.2
183.8,74.0
183.0,73.2
182.8,73.0
182.0,72.2
181.8,72.0
181.8,71.0
181.8,70.0
181.8,69.0
181.8,68.0
181.8,67.0
181.8,66.0
181.8,65.0
181.8,64.0
181.8,63.0
181.0,62.2
180.0,62.2
179.0,62.2
178.2,63.0
178.2,64.0
178.0,64.2
177.2,65.0
177.2,66.0
177.0,66.2
176.2,67.0
176.2,68.0
176.2,69.0
176.0,69.2
175.2,70.0
175.2,71.0
175.2,72.0
175.2,73.0
175.2,74.0
175.2,75.0
175.2,76.0
175.2,77.0
175.2,78.0
175.0,78.2
174.2,79.0
174.0,79.2
173.2,80.0
173.2,81.0
173.0,81.2
172.2,82.0
172.2,83.0
172.2,84.0
172.2,85.0
173.0,85.8
173.2,86.0
173.2,87.0
174.0,87.8
174.2,88.0
174.2,89.0
174.2,90.0
175.0,90.8
175.2,91.0
176.0,91.8
176.2,92.0
176.0,92.2
175.2,93.0
175.0,93.2
174.2,94.0
174.2,95.0
174.2,96.0
175.0,96.8
175.2,97.0
175.2,98.0
176.0,98.8
176.2,99.0
177.0,99.8
177.2,100.0
178.0,100.8
178.2,101.0
179.0,101.8
179.2,102.0
180.0,102.8
180.2,103.0
181.0,103.8
181.2,104.0
181.2,105.0
182.0,105.8
182.2,106.0
183.0,106.8
183.2,107.0
184.0,107.8
185.0,107.8
185.2,108.0
185.0,108.2
184.0,108.2
183.2,109.0
183.2,110.0
183.2,111.0
183.2,112.0
183.2,113.0
184.0,113.8
184.2,114.0
185.0,114.8
186.0,114.8
187.0,114.8
187.2,115.0
188.0,115.8
189.0,115.8
189.2,116.0
190.0,116.8
190.2,117.0
191.0,117.8
191.2,118.0
192.0,118.8
193.0,118.8
193.2,119.0
194.0,119.8
194.2,120.0
195.0,120.8
196.0,120.8
196.2,121.0
197.0,121.8
197.2,122.0
198.0,122.8
199.0,122.8
199.2,123.0
200.0,123.8
200.2,124.0
201.0,124.8
201.2,125.0
202.0,125.8
202.2,126.0
203.0,126.8
204.0,126.8
204.2,127.0
205.0,127.8
205.2,128.0
206.0,128.8
207.0,128.8
207.8,128.0
