x,y
356.8,170.0
357.0,169.8
358.0,169.8
358.8,169.0
359.0,168.8
359.8,168.0
360.0,167.8
360.8,167.0
361.0,166.8
362.0,166.8
362.8,166.0
363.0,165.8
363.8,165.0
364.0,164.8
364.8,164.0
365.0,163.8
366.0,163.8
366.8,163.0
366.8,162.0
367.0,161.8
367.8,161.0
368.0,160.8
368.8,160.0
368.8,159.0
369.0,158.8
369.8,158.0
369.8,157.0
369.8,156.0
369.8,155.0
370.0,154.8
370.8,154.0
370.8,153.0
371.0,152.8
371.8,152.0
372.0,151.8
372.8,151.0
372.8,150.0
372.8,149.0
372.0,148.2
371.8,148.0
371.0,147.2
370.8,147.0
370.8,146.0
370.0,145.2
369.0,145.2
368.2,146.0
368.0,146.2
367.2,147.0
367.0,147.2
366.0,147.2
365.0,147.2
364.0,147.2
363.2,148.0
363.0,148.2
362.0,148.2
361.2,149.0
361.0,149.2
360.0,149.2
359.2,150.0
359.0,150.2
358.0,150.2
357.2,151.0
357.0,151.2
356.2,152.0
356.0,152.2
355.0,152.2
354.2,153.0
354.0,153.2
353.2,154.0
353.0,154.2
352.2,155.0
352.0,155.2
351.2,156.0
351.2,157.0
351.0,157.2
350.2,158.0
350.2,159.0
350.2,160.0
350.0,160.2
349.2,161.0
349.2,162.0
349.0,162.2
348.2,163.0
348.2,164.0
348.2,165.0
348.2,166.0
348.2,167.0
349.0,167.8
349.2,168.0
349.2,169.0
350.0,169.8
350.2,170.0
351.0,170.8
352.0,170.8
353.0,170.8
354.0,170.8
355.0,170.8
356.0,170.8
356.8,170.0
