x,y
0.0,324.8
0.19999999999999996,325.0
1.0,325.8
2.0,325.8
2.8,325.0
3.0,324.8
3.2,325.0
4.0,325.8
4.2,326.0
5.0,326.8
6.0,326.8
6.2,327.0
7.0,327.8
8.0,327.8
8.2,328.0
8.2,329.0
9.0,329.8
9.8,329.0
10.0,328.8
11.0,328.8
12.0,328.8
12.2,329.0
12.0,329.2
11.0,329.2
10.2,330.0
11.0,330.8
12.0,330.8
12.8,330.0
13.0,329.8
14.0,329.8
15.0,329.8
16.0,329.8
17.0,329.8
17.2,330.0
18.0,330.8
18.2,331.0
18.0,331.2
17.2,332.0
18.0,332.8
19.0,332.8
19.8,332.0
20.0,331.8
20.8,331.0
21.0,330.8
22.0,330.8
23.0,330.8
23.2,331.0
23.0,331.2
22.0,331.2
21.2,332.0
22.0,332.8
23.0,332.8
24.0,332.8
24.8,332.0
25.0,331.8
25.2,332.0
26.0,332.8
27.0,332.8
28.0,332.8
29.0,332.8
30.0,332.8
31.0,332.8
32.0,332.8
32.2,333.0
32.0,333.2
31.2,334.0
32.0,334.8
32.8,334.0
33.0,333.8
33.2,334.0
33.2,335.0
34.0,335.8
35.0,335.8
35.8,335.0
36.0,334.8
37.0,334.8
38.0,334.8
39.0,334.8
40.0,334.8
41.0,334.8
42.0,334.8
43.0,334.8
43.2,335.0
44.0,335.8
45.0,335.8
46.0,335.8
47.0,335.8
48.0,335.8
48.2,336.0
49.0,336.8
50.0,336.8
51.0,336.8
51.2,337.0
51.0,337.2
50.0,337.2
49.2,338.0
50.0,338.8
50.2,339.0
51.0,339.8
51.2,340.0
52.0,340.8
52.8,340.0
52.8,339.0
52.0,338.2
51.8,338.0
52.0,337.8
53.0,337.8
54.0,337.8
55.0,337.8
56.0,337.8
56.2,338.0
57.0,338.8
58.0,338.8
59.0,338.8
59.2,339.0
59.2,340.0
59.2,341.0
60.0,341.8
60.2,342.0
61.0,342.8
62.0,342.8
62.8,342.0
62.0,341.2
61.0,341.2
60.8,341.0
60.8,340.0
61.0,339.8
61.2,340.0
62.0,340.8
63.0,340.8
63.2,341.0
63.2,342.0
63.2,343.0
63.2,344.0
64.0,344.8
64.8,344.0
64.8,343.0
65.0,342.8
65.2,343.0
66.0,343.8
66.2,344.0
67.0,344.8
67.8,344.0
67.8,343.0
67.8,342.0
68.0,341.8
68.2,342.0
69.0,342.8
69.2,343.0
69.2,344.0
70.0,344.8
70.2,345.0
71.0,345.8
72.0,345.8
73.0,345.8
74.0,345.8
75.0,345.8
76.0,345.8
77.0,345.8
77.2,346.0
77.2,347.0
77.0,347.2
76.2,348.0
77.0,348.8
77.8,348.0
78.0,347.8
78.8,347.0
79.0,346.8
79.2,347.0
80.0,347.8
80.2,348.0
80.0,348.2
79.2,349.0
80.0,349.8
80.2,350.0
81.0,350.8
81.2,351.0
81.0,351.2
80.0,351.2
79.0,351.2
78.2,352.0
78.0,352.2
77.8,352.0
77.8,351.0
78.0,350.8
78.8,350.0
78.0,349.2
77.2,350.0
77.0,350.2
76.2,351.0
76.2,352.0
76.0,352.2
75.0,352.2
74.0,352.2
73.0,352.2
72.8,352.0
72.0,351.2
71.2,352.0
