x,y
594.8,765.0
594.8,764.0
594.8,763.0
594.8,762.0
594.8,761.0
594.8,760.0
594.8,759.0
594.8,758.0
594.8,757.0
594.8,756.0
594.8,755.0
594.8,754.0
594.8,753.0
594.0,752.2
593.0,752.2
592.0,752.2
591.8,752.0
591.0,751.2
590.8,751.0
590.0,750.2
589.8,750.0
589.8,749.0
589.8,748.0
589.0,747.2
588.8,747.0
588.8,746.0
588.8,745.0
588.8,744.0
588.0,743.2
587.8,743.0
587.0,742.2
586.8,742.0
586.8,741.0
586.0,740.2
585.8,740.0
585.8,739.0
585.8,738.0
585.8,737.0
585.8,736.0
585.8,735.0
585.8,734.0
585.8,733.0
585.0,732.2
584.0,732.2
583.8,732.0
583.8,731.0
583.8,730.0
583.8,729.0
583.8,728.0
583.8,727.0
583.0,726.2
582.8,726.0
582.8,725.0
582.8,724.0
582.8,723.0
582.0,722.2
581.8,722.0
581.0,721.2
580.8,721.0
580.8,720.0
580.8,719.0
580.0,718.2
579.8,718.0
579.8,717.0
579.8,716.0
579.8,715.0
579.8,714.0
579.8,713.0
579.8,712.0
579.0,711.2
578.8,711.0
578.0,710.2
577.8,710.0
577.8,709.0
577.8,708.0
577.8,707.0
577.0,706.2
576.8,706.0
576.0,705.2
575.8,705.0
575.0,704.2
574.8,704.0
574.8,703.0
574.8,702.0
574.0,701.2
573.8,701.0
573.8,700.0
573.8,699.0
573.8,698.0
573.8,697.0
573.0,696.2
572.8,696.0
572.0,695.2
571.8,695.0
571.8,694.0
571.8,693.0
571.8,692.0
571.0,691.2
570.8,691.0
570.8,690.0
570.0,689.2
569.8,689.0
569.0,688.2
568.8,688.0
568.8,687.0
568.8,686.0
568.8,685.0
568.8,684.0
568.0,683.2
567.8,683.0
567.0,682.2
566.8,682.0
566.8,681.0
566.0,680.2
565.8,680.0
565.8,679.0
565.8,678.0
565.8,677.0
565.0,676.2
564.8,676.0
564.8,675.0
564.0,674.2
563.8,674.0
563.8,673.0
563.8,672.0
563.8,671.0
563.8,670.0
563.0,669.2
562.8,669.0
562.8,668.0
562.0,667.2
561.8,667.0
561.0,666.2
560.8,666.0
560.8,665.0
560.0,664.2
559.0,664.2
558.0,664.2
557.0,664.2
556.0,664.2
555.0,664.2
554.0,664.2
553.2,665.0
