x,y
423.8,361.0
424.0,360.8
424.8,360.0
425.0,359.8
425.8,359.0
426.0,358.8
426.8,358.0
427.0,357.8
427.8,357.0
428.0,356.8
429.0,356.8
429.8,356.0
430.0,355.8
431.0,355.8
431.8,355.0
432.0,354.8
433.0,354.8
433.8,354.0
434.0,353.8
434.8,353.0
435.0,352.8
436.0,352.8
436.8,352.0
437.0,351.8
437.8,351.0
438.0,350.8
438.8,350.0
439.0,349.8
439.8,349.0
439.8,348.0
440.0,347.8
440.8,347.0
441.0,346.8
441.8,346.0
442.0,345.8
442.8,345.0
442.8,344.0
443.0,343.8
443.8,343.0
444.0,342.8
444.8,342.0
444.8,341.0
445.0,340.8
445.8,340.0
446.0,339.8
446.8,339.0
446.8,338.0
447.0,337.8
447.8,337.0
448.0,336.8
448.8,336.0
448.8,335.0
449.0,334.8
449.8,334.0
449.8,333.0
449.8,332.0
450.0,331.8
450.8,331.0
450.8,330.0
450.8,329.0
450.8,328.0
450.8,327.0
451.0,326.8
451.8,326.0
451.8,325.0
451.8,324.0
451.8,323.0
452.0,322.8
452.8,322.0
452.8,321.0
452.8,320.0
452.8,319.0
452.8,318.0
452.8,317.0
452.8,316.0
452.0,315.2
451.8,315.0
451.8,314.0
451.8,313.0
451.8,312.0
451.0,311.2
450.8,311.0
450.8,310.0
450.8,309.0
450.0,308.2
449.8,308.0
449.8,307.0
449.0,306.2
448.8,306.0
448.0,305.2
447.8,305.0
447.0,304.2
446.0,304.2
445.8,304.0
445.0,303.2
444.0,303.2
443.0,303.2
442.2,304.0
442.0,304.2
441.8,304.0
441.0,303.2
440.2,304.0
441.0,304.8
441.2,305.0
441.2,306.0
442.0,306.8
442.2,307.0
442.2,308.0
442.2,309.0
442.2,310.0
442.2,311.0
442.0,311.2
441.2,312.0
441.0,312.2
440.2,313.0
440.2,314.0
440.2,315.0
440.0,315.2
439.2,316.0
439.0,316.2
438.2,317.0
438.2,318.0
438.0,318.2
437.2,319.0
437.2,320.0
437.2,321.0
437.0,321.2
436.2,322.0
436.0,322.2
435.2,323.0
435.2,324.0
435.0,324.2
434.2,325.0
434.2,326.0
434.0,326.2
433.2,327.0
433.2,328.0
433.0,328.2
432.2,329.0
432.2,330.0
432.0,330.2
431.2,331.0
431.0,331.2
430.2,332.0
430.0,332.2
429.2,333.0
429.2,334.0
429.0,334.2
428.2,335.0
428.0,335.2
427.2,336.0
427.2,337.0
427.0,337.2
426.2,338.0
426.2,339.0
426.0,339.2
425.2,340.0
425.2,341.0
425.0,341.2
424.2,342.0
424.2,343.0
424.2,344.0
424.2,345.0
424.0,345.2
423.2,346.0
423.2,347.0
423.2,348.0
423.0,348.2
422.2,349.0
422.2,350.0
422.0,350.2
421.2,351.0
421.2,352.0
421.0,352.2
420.2,353.0
420.0,353.2
419.2,354.0
419.2,355.0
419.2,356.0
419.2,357.0
419.2,358.0
419.2,359.0
419.2,360.0
419.2,361.0
420.0,361.8
421.0,361.8
422.0,361.8
423.0,361.8
423.8,361.0
