x,y
384.8,621.0
385.0,620.8
386.0,620.8
387.0,620.8
388.0,620.8
388.8,620.0
389.0,619.8
390.0,619.8
391.0,619.8
391.8,619.0
392.0,618.8
393.0,618.8
394.0,618.8
395.0,618.8
395.8,618.0
396.0,617.8
397.0,617.8
398.0,617.8
398.8,617.0
399.0,616.8
400.0,616.8
400.8,616.0
401.0,615.8
402.0,615.8
403.0,615.8
403.8,615.0
404.0,614.8
405.0,614.8
405.8,614.0
406.0,613.8
406.8,613.0
407.0,612.8
408.0,612.8
408.8,612.0
409.0,611.8
410.0,611.8
410.8,611.0
411.0,610.8
412.0,610.8
412.8,610.0
413.0,609.8
414.0,609.8
414.8,609.0
415.0,608.8
416.0,608.8
416.8,608.0
417.0,607.8
418.0,607.8
419.0,607.8
419.8,607.0
420.0,606.8
421.0,606.8
421.8,606.0
422.0,605.8
422.8,605.0
423.0,604.8
424.0,604.8
424.8,604.0
425.0,603.8
425.8,603.0
426.0,602.8
426.8,602.0
426.8,601.0
427.0,600.8
427.8,600.0
428.0,599.8
428.8,599.0
428.8,598.0
429.0,597.8
429.8,597.0
430.0,596.8
430.8,596.0
430.8,595.0
431.0,594.8
431.8,594.0
431.8,593.0
431.8,592.0
431.8,591.0
431.0,590.2
430.8,590.0
430.8,589.0
430.8,588.0
430.8,587.0
430.8,586.0
430.8,585.0
430.8,584.0
430.8,583.0
430.8,582.0
431.0,581.8
431.8,581.0
431.8,580.0
431.0,579.2
430.8,579.0
430.8,578.0
430.8,577.0
430.8,576.0
430.8,575.0
430.0,574.2
429.8,574.0
429.8,573.0
429.0,572.2
428.8,572.0
428.8,571.0
428.8,570.0
428.8,569.0
428.0,568.2
427.0,568.2
426.2,569.0
426.2,570.0
426.0,570.2
425.2,571.0
425.2,572.0
425.0,572.2
424.2,573.0
424.2,574.0
424.0,574.2
423.2,575.0
423.0,575.2
422.0,575.2
421.2,576.0
421.2,577.0
421.0,577.2
420.0,577.2
419.2,578.0
419.0,578.2
418.0,578.2
417.2,579.0
417.0,579.2
416.2,580.0
416.0,580.2
415.2,581.0
415.0,581.2
414.2,582.0
414.0,582.2
413.0,582.2
412.2,583.0
412.0,583.2
411.0,583.2
410.2,584.0
410.0,584.2
409.2,585.0
409.0,585.2
408.2,586.0
408.0,586.2
407.2,587.0
407.0,587.2
406.2,588.0
406.0,588.2
405.2,589.0
405.0,589.2
404.2,590.0
404.0,590.2
403.0,590.2
402.2,591.0
402.0,591.2
401.2,592.0
401.0,592.2
400.2,593.0
400.2,594.0
400.0,594.2
399.2,595.0
399.0,595.2
398.2,596.0
398.0,596.2
397.0,596.2
396.2,597.0
396.0,597.2
395.0,597.2
394.2,598.0
394.0,598.2
393.2,599.0
393.0,599.2
392.0,599.2
391.2,600.0
391.0,600.2
390.2,601.0
390.0,601.2
389.2,602.0
389.0,602.2
388.2,603.0
388.0,603.2
387.2,604.0
387.0,604.2
386.2,605.0
386.2,606.0
386.0,606.2
385.2,607.0
385.0,607.2
384.2,608.0
384.0,608.2
383.2,609.0
383.0,609.2
382.2,610.0
382.0,610.2
381.2,611.0
381.2,612.0
381.2,613.0
381.2,614.0
382.0,614.8
382.2,615.0
382.2,616.0
382.2,617.0
382.2,618.0
382.2,619.0
382.2,620.0
382.2,621.0
383.0,621.8
384.0,621.8
384.8,621.0
