x,y
389.8,652.0
390.0,651.8
390.8,651.0
391.0,650.8
392.0,650.8
392.8,650.0
392.8,649.0
393.0,648.8
394.0,648.8
395.0,648.8
396.0,648.8
396.8,648.0
396.8,647.0
396.8,646.0
396.8,645.0
396.8,644.0
396.8,643.0
396.8,642.0
396.8,641.0
396.8,640.0
396.8,639.0
396.8,638.0
396.8,637.0
396.8,636.0
396.8,635.0
396.8,634.0
396.8,633.0
396.8,632.0
396.8,631.0
396.8,630.0
396.8,629.0
396.8,628.0
396.8,627.0
396.8,626.0
396.0,625.2
395.8,625.0
395.0,624.2
394.8,624.0
394.8,623.0
394.8,622.0
394.0,621.2
393.8,621.0
393.0,620.2
392.8,620.0
392.0,619.2
391.8,619.0
391.0,618.2
390.8,618.0
390.8,617.0
390.8,616.0
390.0,615.2
389.8,615.0
389.0,614.2
388.8,614.0
388.0,613.2
387.8,613.0
387.0,612.2
386.8,612.0
386.0,611.2
385.8,611.0
385.0,610.2
384.8,610.0
384.0,609.2
383.8,609.0
383.0,608.2
382.8,608.0
382.8,607.0
382.8,606.0
382.0,605.2
381.8,605.0
381.0,604.2
380.8,604.0
380.0,603.2
379.8,603.0
379.0,602.2
378.8,602.0
378.0,601.2
377.8,601.0
377.0,600.2
376.8,600.0
376.0,599.2
375.8,599.0
375.0,598.2
374.8,598.0
374.0,597.2
373.8,597.0
373.0,596.2
372.8,596.0
372.8,595.0
372.0,594.2
371.8,594.0
371.0,593.2
370.8,593.0
370.0,592.2
369.8,592.0
369.0,591.2
368.8,591.0
368.0,590.2
367.8,590.0
367.0,589.2
366.8,589.0
366.8,588.0
366.0,587.2
365.8,587.0
365.0,586.2
364.8,586.0
364.8,585.0
364.0,584.2
363.8,584.0
363.8,583.0
363.0,582.2
362.8,582.0
362.8,581.0
362.0,580.2
361.8,580.0
361.0,579.2
360.0,579.2
359.2,580.0
359.0,580.2
358.2,581.0
358.0,581.2
357.8,581.0
357.0,580.2
356.8,580.0
356.8,579.0
356.8,578.0
356.8,577.0
356.0,576.2
355.0,576.2
354.0,576.2
353.0,576.2
352.2,577.0
352.2,578.0
352.2,579.0
352.2,580.0
352.2,581.0
352.2,582.0
352.2,583.0
352.2,584.0
352.2,585.0
352.2,586.0
352.2,587.0
352.2,588.0
352.2,589.0
353.0,589.8
353.2,590.0
354.0,590.8
354.2,591.0
354.2,592.0
354.2,593.0
355.0,593.8
355.2,594.0
355.2,595.0
355.2,596.0
355.0,596.2
354.2,597.0
354.0,597.2
353.8,597.0
353.8,596.0
353.0,595.2
352.8,595.0
352.8,594.0
352.0,593.2
351.8,593.0
351.0,592.2
350.2,593.0
350.0,593.2
349.8,593.0
349.0,592.2
348.8,592.0
348.0,591.2
347.8,591.0
347.0,590.2
346.0,590.2
345.2,591.0
345.0,591.2
344.8,591.0
344.0,590.2
343.0,590.2
342.2,591.0
342.2,592.0
342.2,593.0
342.2,594.0
342.2,595.0
342.2,596.0
342.2,597.0
343.0,597.8
343.2,598.0
344.0,598.8
344.2,599.0
345.0,599.8
345.2,600.0
346.0,600.8
346.2,601.0
347.0,601.8
347.2,602.0
348.0,602.8
348.2,603.0
349.0,603.8
349.2,604.0
350.0,604.8
350.2,605.0
350.2,606.0
350.2,607.0
351.0,607.8
351.2,608.0
352.0,608.8
352.2,609.0
352.2,610.0
352.2,611.0
352.2,612.0
352.2,613.0
353.0,613.8
353.2,614.0
354.0,614.8
354.2,615.0
354.2,616.0
354.2,617.0
355.0,617.8
355.2,618.0
356.0,618.8
356.2,619.0
356.2,620.0
356.2,621.0
356.2,622.0
356.2,623.0
357.0,623.8
357.2,624.0
358.0,624.8
358.2,625.0
358.2,626.0
358.2,627.0
358.2,628.0
358.2,629.0
359.0,629.8
359.2,630.0
360.0,630.8
360.2,631.0
360.2,632.0
360.2,633.0
361.0,633.8
361.2,634.0
362.0,634.8
362.2,635.0
362.2,636.0
362.2,637.0
363.0,637.8
363.2,638.0
364.0,638.8
364.2,639.0
364.2,640.0
364.2,641.0
365.0,641.8
365.2,642.0
366.0,642.8
366.2,643.0
367.0,643.8
367.2,644.0
368.0,644.8
368.2,645.0
369.0,645.8
369.2,646.0
370.0,646.8
370.2,647.0
371.0,647.8
371.2,648.0
372.0,648.8
372.2,649.0
373.0,649.8
373.2,650.0
374.0,650.8
375.0,650.8
376.0,650.8
377.0,650.8
378.0,650.8
379.0,650.8
380.0,650.8
380.2,651.0
381.0,651.8
381.2,652.0
382.0,652.8
383.0,652.8
384.0,652.8
385.0,652.8
386.0,652.8
387.0,652.8
388.0,652.8
389.0,652.8
389.8,652.0
