x,y
511.8,171.0
512.0,170.8
512.8,170.0
513.0,169.8
513.8,169.0
514.0,168.8
515.0,168.8
516.0,168.8
517.0,168.8
518.0,168.8
518.8,168.0
518.8,167.0
518.8,166.0
518.8,165.0
518.8,164.0
518.8,163.0
518.8,162.0
519.0,161.8
520.0,161.8
521.0,161.8
522.0,161.8
523.0,161.8
523.8,161.0
524.0,160.8
525.0,160.8
526.0,160.8
527.0,160.8
528.0,160.8
529.0,160.8
529.8,160.0
529.8,159.0
529.8,158.0
529.8,157.0
529.8,156.0
529.0,155.2
528.0,155.2
527.8,155.0
527.0,154.2
526.0,154.2
525.0,154.2
524.0,154.2
523.8,154.0
524.0,153.8
524.8,153.0
524.8,152.0
525.0,151.8
525.8,151.0
526.0,150.8
526.2,151.0
527.0,151.8
528.0,151.8
529.0,151.8
530.0,151.8
531.0,151.8
532.0,151.8
533.0,151.8
534.0,151.8
534.8,151.0
535.0,150.8
536.0,150.8
536.8,150.0
537.0,149.8
537.8,149.0
538.0,148.8
539.0,148.8
539.8,148.0
540.0,147.8
541.0,147.8
541.8,147.0
542.0,146.8
543.0,146.8
543.8,146.0
544.0,145.8
545.0,145.8
545.8,145.0
546.0,144.8
546.8,144.0
547.0,143.8
548.0,143.8
549.0,143.8
549.8,143.0
550.0,142.8
550.8,142.0
551.0,141.8
551.8,141.0
552.0,140.8
553.0,140.8
553.8,140.0
554.0,139.8
555.0,139.8
555.8,139.0
556.0,138.8
557.0,138.8
558.0,138.8
559.0,138.8
560.0,138.8
561.0,138.8
562.0,138.8
563.0,138.8
564.0,138.8
565.0,138.8
566.0,138.8
567.0,138.8
568.0,138.8
569.0,138.8
570.0,138.8
571.0,138.8
572.0,138.8
573.0,138.8
574.0,138.8
575.0,138.8
576.0,138.8
577.0,138.8
578.0,138.8
578.2,139.0
579.0,139.8
580.0,139.8
581.0,139.8
582.0,139.8
583.0,139.8
584.0,139.8
585.0,139.8
586.0,139.8
587.0,139.8
588.0,139.8
589.0,139.8
590.0,139.8
591.0,139.8
592.0,139.8
592.8,139.0
593.0,138.8
593.8,138.0
594.0,137.8
594.8,137.0
595.0,136.8
595.8,136.0
596.0,135.8
596.2,136.0
597.0,136.8
598.0,136.8
599.0,136.8
600.0,136.8
600.2,137.0
601.0,137.8
602.0,137.8
602.2,138.0
603.0,138.8
604.0,138.8
605.0,138.8
606.0,138.8
607.0,138.8
608.0,138.8
609.0,138.8
610.0,138.8
611.0,138.8
612.0,138.8
613.0,138.8
614.0,138.8
614.8,138.0
615.0,137.8
615.8,137.0
616.0,136.8
616.8,136.0
616.8,135.0
616.8,134.0
616.8,133.0
616.8,132.0
616.8,131.0
616.8,130.0
616.0,129.2
615.8,129.0
615.8,128.0
615.0,127.2
614.8,127.0
615.0,126.8
616.0,126.8
617.0,126.8
618.0,126.8
619.0,126.8
620.0,126.8
621.0,126.8
622.0,126.8
623.0,126.8
624.0,126.8
625.0,126.8
626.0,126.8
627.0,126.8
628.0,126.8
629.0,126.8
630.0,126.8
631.0,126.8
632.0,126.8
633.0,126.8
634.0,126.8
635.0,126.8
636.0,126.8
637.0,126.8
638.0,126.8
639.0,126.8
640.0,126.8
641.0,126.8
641.8,126.0
642.0,125.8
642.8,125.0
642.8,124.0
642.8,123.0
642.8,122.0
643.0,121.8
644.0,121.8
645.0,121.8
646.0,121.8
647.0,121.8
648.0,121.8
649.0,121.8
650.0,121.8
651.0,121.8
652.0,121.8
653.0,121.8
654.0,121.8
655.0,121.8
656.0,121.8
657.0,121.8
658.0,121.8
658.8,121.0
659.0,120.8
660.0,120.8
660.8,120.0
661.0,119.8
661.8,119.0
662.0,118.8
662.8,118.0
662.8,117.0
662.8,116.0
662.8,115.0
662.8,114.0
662.8,113.0
662.0,112.2
661.8,112.0
661.0,111.2
660.8,111.0
660.0,110.2
659.8,110.0
659.0,109.2
658.8,109.0
658.8,108.0
659.0,107.8
659.8,107.0
660.0,106.8
661.0,106.8
662.0,106.8
663.0,106.8
664.0,106.8
664.8,106.0
665.0,105.8
666.0,105.8
667.0,105.8
667.8,105.0
668.0,104.8
669.0,104.8
670.0,104.8
670.8,104.0
671.0,103.8
672.0,103.8
672.8,103.0
673.0,102.8
673.8,102.0
674.0,101.8
674.8,101.0
675.0,100.8
675.8,100.0
675.8,99.0
675.8,98.0
675.8,97.0
675.8,96.0
676.0,95.8
676.8,95.0
677.0,94.8
677.8,94.0
678.0,93.8
678.8,93.0
679.0,92.8
679.8,92.0
680.0,91.8
680.8,91.0
680.8,90.0
680.8,89.0
680.8,88.0
680.8,87.0
680.8,86.0
680.8,85.0
680.8,84.0
681.0,83.8
681.8,83.0
682.0,82.8
682.8,82.0
682.8,81.0
683.0,80.8
683.8,80.0
684.0,79.8
684.8,79.0
684.8,78.0
684.8,77.0
684.8,76.0
685.0,75.8
685.8,75.0
685.8,74.0
685.8,73.0
685.8,72.0
685.0,71.2
684.8,71.0
684.8,70.0
684.8,69.0
684.8,68.0
684.0,67.2
683.8,67.0
684.0,66.8
684.8,66.0
684.8,65.0
684.8,64.0
684.8,63.0
684.8,62.0
684.8,61.0
684.8,60.0
684.8,59.0
684.8,58.0
684.8,57.0
684.8,56.0
684.8,55.0
684.8,54.0
684.0,53.2
683.8,53.0
683.8,52.0
684.0,51.8
684.8,51.0
685.0,50.8
685.8,50.0
686.0,49.8
686.8,49.0
687.0,48.8
687.8,48.0
687.8,47.0
687.8,46.0
687.0,45.2
686.0,45.2
685.0,45.2
684.8,45.0
684.0,44.2
683.0,44.2
682.0,44.2
681.0,44.2
680.8,44.0
680.0,43.2
679.0,43.2
678.0,43.2
677.0,43.2
676.0,43.2
675.0,43.2
674.0,43.2
673.0,43.2
672.0,43.2
671.2,44.0
671.2,45.0
671.2,46.0
671.2,47.0
672.0,47.8
672.2,48.0
673.0,48.8
673.2,49.0
674.0,49.8
674.2,50.0
674.2,51.0
674.2,52.0
675.0,52.8
675.2,53.0
675.2,54.0
675.2,55.0
675.2,56.0
675.2,57.0
675.2,58.0
675.2,59.0
675.0,59.2
674.2,60.0
674.2,61.0
674.2,62.0
674.0,62.2
673.2,63.0
673.0,63.2
672.2,64.0
672.0,64.2
671.2,65.0
671.0,65.2
670.2,66.0
670.0,66.2
669.2,67.0
669.0,67.2
668.2,68.0
668.0,68.2
667.2,69.0
667.0,69.2
666.2,70.0
666.0,70.2
665.0,70.2
664.0,70.2
663.2,71.0
663.0,71.2
662.2,72.0
662.0,72.2
661.2,73.0
661.0,73.2
660.0,73.2
659.2,74.0
659.0,74.2
658.2,75.0
658.0,75.2
657.0,75.2
656.0,75.2
655.0,75.2
654.0,75.2
653.0,75.2
652.2,76.0
652.0,76.2
651.0,76.2
650.0,76.2
649.2,77.0
649.0,77.2
648.2,78.0
648.0,78.2
647.2,79.0
647.0,79.2
646.2,80.0
646.0,80.2
645.0,80.2
644.0,80.2
643.2,81.0
643.0,81.2
642.0,81.2
641.2,82.0
641.0,82.2
640.0,82.2
639.0,82.2
638.2,83.0
638.0,83.2
637.0,83.2
636.0,83.2
635.2,84.0
635.0,84.2
634.0,84.2
633.0,84.2
632.0,84.2
631.0,84.2
630.0,84.2
629.2,85.0
629.0,85.2
628.0,85.2
627.0,85.2
626.0,85.2
625.0,85.2
624.0,85.2
623.0,85.2
622.0,85.2
621.0,85.2
620.0,85.2
619.0,85.2
618.0,85.2
617.0,85.2
616.0,85.2
615.0,85.2
614.0,85.2
613.0,85.2
612.2,86.0
612.0,86.2
611.0,86.2
610.0,86.2
609.0,86.2
608.0,86.2
607.0,86.2
606.0,86.2
605.0,86.2
604.2,87.0
604.0,87.2
603.0,87.2
602.2,88.0
602.0,88.2
601.0,88.2
600.0,88.2
599.2,89.0
599.0,89.2
598.0,89.2
597.0,89.2
596.2,90.0
596.0,90.2
595.0,90.2
594.2,91.0
594.0,91.2
593.0,91.2
592.2,92.0
592.0,92.2
591.0,92.2
590.0,92.2
589.0,92.2
588.2,93.0
588.0,93.2
587.0,93.2
586.0,93.2
585.0,93.2
584.2,94.0
584.0,94.2
583.0,94.2
582.2,95.0
582.0,95.2
581.0,95.2
580.0,95.2
579.2,96.0
579.0,96.2
578.0,96.2
577.0,96.2
576.2,97.0
576.0,97.2
575.0,97.2
574.0,97.2
573.2,98.0
573.0,98.2
572.2,99.0
572.0,99.2
571.0,99.2
570.0,99.2
569.2,100.0
569.0,100.2
568.8,100.0
568.8,99.0
568.8,98.0
568.0,97.2
567.0,97.2
566.0,97.2
565.0,97.2
564.2,98.0
564.0,98.2
563.2,99.0
563.2,100.0
563.0,100.2
562.2,101.0
562.0,101.2
561.2,102.0
561.0,102.2
560.2,103.0
560.0,103.2
559.2,104.0
559.0,104.2
558.2,105.0
558.0,105.2
557.2,106.0
557.0,106.2
556.2,107.0
556.0,107.2
555.2,108.0
555.0,108.2
554.2,109.0
554.0,109.2
553.0,109.2
552.2,110.0
552.0,110.2
551.2,111.0
551.0,111.2
550.2,112.0
550.0,112.2
549.0,112.2
548.2,113.0
548.0,113.2
547.0,113.2
546.2,114.0
546.0,114.2
545.0,114.2
544.2,115.0
544.0,115.2
543.2,116.0
543.0,116.2
542.2,117.0
542.0,117.2
541.0,117.2
540.2,118.0
540.0,118.2
539.2,119.0
539.0,119.2
538.0,119.2
537.2,120.0
537.0,120.2
536.0,120.2
535.2,121.0
535.0,121.2
534.2,122.0
534.0,122.2
533.2,123.0
533.0,123.2
532.2,124.0
532.0,124.2
531.2,125.0
531.0,125.2
530.2,126.0
530.0,126.2
529.8,126.0
529.8,125.0
529.8,124.0
529.0,123.2
528.8,123.0
528.0,122.2
527.0,122.2
526.0,122.2
525.0,122.2
524.2,123.0
524.2,124.0
524.2,125.0
524.2,126.0
524.2,127.0
524.0,127.2
523.2,128.0
523.0,128.2
522.2,129.0
522.0,129.2
521.2,130.0
521.2,131.0
521.0,131.2
520.2,132.0
520.2,133.0
520.0,133.2
519.2,134.0
519.2,135.0
519.0,135.2
518.2,136.0
518.2,137.0
518.2,138.0
518.0,138.2
517.2,139.0
517.0,139.2
516.2,140.0
516.2,141.0
516.0,141.2
515.2,142.0
515.2,143.0
515.0,143.2
514.2,144.0
514.2,145.0
514.0,145.2
513.2,146.0
513.0,146.2
512.2,147.0
512.0,147.2
511.2,148.0
511.2,149.0
511.0,149.2
510.2,150.0
510.2,151.0
510.0,151.2
509.2,152.0
509.2,153.0
509.0,153.2
508.2,154.0
508.0,154.2
507.2,155.0
507.2,156.0
507.0,156.2
506.2,157.0
506.2,158.0
506.0,158.2
505.2,159.0
505.0,159.2
504.2,160.0
504.2,161.0
504.2,162.0
504.2,163.0
504.0,163.2
503.2,164.0
503.2,165.0
503.2,166.0
503.2,167.0
503.2,168.0
503.2,169.0
503.2,170.0
504.0,170.8
504.2,171.0
505.0,171.8
506.0,171.8
507.0,171.8
508.0,171.8
509.0,171.8
510.0,171.8
511.0,171.8
511.8,171.0
