x,y
325.8,75.0
326.0,74.8
326.8,74.0
326.8,73.0
326.8,72.0
326.0,71.2
325.8,71.0
325.8,70.0
325.8,69.0
325.8,68.0
325.8,67.0
325.0,66.2
324.8,66.0
324.8,65.0
324.8,64.0
324.8,63.0
324.0,62.2
323.8,62.0
323.8,61.0
323.0,60.2
322.8,60.0
322.8,59.0
322.0,58.2
321.8,58.0
321.8,57.0
321.0,56.2
320.0,56.2
319.8,56.0
319.0,55.2
318.8,55.0
318.0,54.2
317.8,54.0
317.0,53.2
316.0,53.2
315.8,53.0
315.0,52.2
314.8,52.0
314.0,51.2
313.8,51.0
313.0,50.2
312.0,50.2
311.8,50.0
311.0,49.2
310.8,49.0
310.0,48.2
309.8,48.0
309.0,47.2
308.8,47.0
308.0,46.2
307.8,46.0
307.0,45.2
306.0,45.2
305.8,45.0
305.0,44.2
304.8,44.0
304.0,43.2
303.0,43.2
302.8,43.0
302.0,42.2
301.0,42.2
300.8,42.0
300.0,41.2
299.8,41.0
299.0,40.2
298.0,40.2
297.8,40.0
297.0,39.2
296.0,39.2
295.8,39.0
295.0,38.2
294.0,38.2
293.0,38.2
292.0,38.2
291.2,39.0
291.2,40.0
291.2,41.0
291.2,42.0
291.0,42.2
290.2,43.0
290.2,44.0
290.2,45.0
290.2,46.0
290.2,47.0
290.2,48.0
290.2,49.0
290.2,50.0
290.2,51.0
290.2,52.0
290.2,53.0
291.0,53.8
291.2,54.0
291.2,55.0
291.2,56.0
292.0,56.8
292.2,57.0
292.2,58.0
293.0,58.8
293.2,59.0
294.0,59.8
294.2,60.0
294.2,61.0
295.0,61.8
295.2,62.0
295.2,63.0
296.0,63.8
296.2,64.0
297.0,64.8
297.2,65.0
298.0,65.8
298.2,66.0
299.0,66.8
299.2,67.0
300.0,67.8
300.2,68.0
301.0,68.8
302.0,68.8
303.0,68.8
304.0,68.8
304.2,69.0
305.0,69.8
306.0,69.8
306.2,70.0
307.0,70.8
307.2,71.0
308.0,71.8
309.0,71.8
309.2,72.0
310.0,72.8
311.0,72.8
311.2,73.0
312.0,73.8
313.0,73.8
314.0,73.8
314.2,74.0
315.0,74.8
316.0,74.8
317.0,74.8
318.0,74.8
319.0,74.8
320.0,74.8
321.0,74.8
322.0,74.8
323.0,74.8
323.2,75.0
324.0,75.8
325.0,75.8
325.8,75.0
