x,y
299.8,494.0
300.0,493.8
300.8,493.0
301.0,492.8
302.0,492.8
302.8,492.0
302.8,491.0
302.8,490.0
302.8,489.0
302.8,488.0
302.8,487.0
302.8,486.0
302.0,485.2
301.8,485.0
301.0,484.2
300.8,484.0
300.0,483.2
299.8,483.0
299.0,482.2
298.8,482.0
298.8,481.0
298.8,480.0
298.0,479.2
297.8,479.0
297.0,478.2
296.8,478.0
296.8,477.0
297.0,476.8
298.0,476.8
298.8,476.0
298.8,475.0
298.8,474.0
298.0,473.2
297.8,473.0
297.0,472.2
296.8,472.0
296.8,471.0
296.8,470.0
296.0,469.2
295.8,469.0
295.0,468.2
294.8,468.0
294.8,467.0
294.8,466.0
294.0,465.2
293.8,465.0
293.0,464.2
292.0,464.2
291.8,464.0
291.8,463.0
291.0,462.2
290.0,462.2
289.8,462.0
289.8,461.0
289.0,460.2
288.8,460.0
288.0,459.2
287.8,459.0
287.0,458.2
286.8,458.0
286.8,457.0
286.8,456.0
286.0,455.2
285.8,455.0
285.0,454.2
284.8,454.0
284.8,453.0
284.8,452.0
284.0,451.2
283.8,451.0
283.0,450.2
282.8,450.0
282.8,449.0
282.8,448.0
282.0,447.2
281.8,447.0
281.0,446.2
280.8,446.0
280.8,445.0
280.8,444.0
280.8,443.0
280.8,442.0
280.8,441.0
280.8,440.0
280.8,439.0
280.8,438.0
280.8,437.0
281.0,436.8
281.8,436.0
281.8,435.0
282.0,434.8
282.8,434.0
282.8,433.0
282.8,432.0
282.8,431.0
283.0,430.8
283.8,430.0
284.0,429.8
284.8,429.0
284.8,428.0
284.8,427.0
284.8,426.0
284.8,425.0
285.0,424.8
285.8,424.0
286.0,423.8
286.8,423.0
286.8,422.0
286.8,421.0
287.0,420.8
287.8,420.0
288.0,419.8
288.8,419.0
288.8,418.0
288.8,417.0
288.8,416.0
288.8,415.0
288.8,414.0
288.8,413.0
288.8,412.0
288.8,411.0
288.8,410.0
288.8,409.0
288.8,408.0
288.8,407.0
289.0,406.8
289.8,406.0
290.0,405.8
290.8,405.0
290.8,404.0
291.0,403.8
291.8,403.0
292.0,402.8
293.0,402.8
293.8,402.0
293.8,401.0
294.0,400.8
294.8,400.0
295.0,399.8
295.8,399.0
296.0,398.8
296.8,398.0
296.8,397.0
296.8,396.0
296.8,395.0
296.8,394.0
296.8,393.0
296.8,392.0
296.8,391.0
296.8,390.0
296.8,389.0
296.8,388.0
297.0,387.8
297.8,387.0
298.0,386.8
298.8,386.0
299.0,385.8
299.8,385.0
300.0,384.8
300.8,384.0
301.0,383.8
302.0,383.8
302.8,383.0
303.0,382.8
303.8,382.0
303.8,381.0
304.0,380.8
304.8,380.0
305.0,379.8
305.8,379.0
306.0,378.8
306.8,378.0
306.0,377.2
305.8,377.0
306.0,376.8
306.8,376.0
306.8,375.0
306.0,374.2
305.8,374.0
305.8,373.0
305.0,372.2
304.0,372.2
303.0,372.2
302.0,372.2
301.0,372.2
300.0,372.2
299.0,372.2
298.0,372.2
297.0,372.2
296.0,372.2
295.0,372.2
294.0,372.2
293.2,373.0
293.0,373.2
292.2,374.0
292.0,374.2
291.0,374.2
290.8,374.0
290.8,373.0
291.0,372.8
291.8,372.0
292.0,371.8
292.8,371.0
293.0,370.8
293.8,370.0
294.0,369.8
294.8,369.0
294.8,368.0
295.0,367.8
296.0,367.8
296.8,367.0
296.8,366.0
297.0,365.8
297.8,365.0
298.0,364.8
298.8,364.0
298.8,363.0
298.8,362.0
299.0,361.8
300.0,361.8
300.8,361.0
300.8,360.0
301.0,359.8
301.8,359.0
302.0,358.8
302.8,358.0
302.8,357.0
302.8,356.0
302.8,355.0
302.8,354.0
302.8,353.0
302.8,352.0
303.0,351.8
303.8,351.0
304.0,350.8
304.8,350.0
305.0,349.8
306.0,349.8
306.8,349.0
306.8,348.0
307.0,347.8
308.0,347.8
308.8,347.0
309.0,346.8
309.8,346.0
310.0,345.8
310.8,345.0
310.8,344.0
310.8,343.0
310.8,342.0
310.8,341.0
310.8,340.0
310.8,339.0
311.0,338.8
311.8,338.0
312.0,337.8
312.8,337.0
313.0,336.8
314.0,336.8
314.8,336.0
315.0,335.8
316.0,335.8
316.8,335.0
317.0,334.8
317.8,334.0
318.0,333.8
318.8,333.0
319.0,332.8
320.0,332.8
320.8,332.0
321.0,331.8
322.0,331.8
322.8,331.0
322.8,330.0
322.0,329.2
321.8,329.0
322.0,328.8
322.8,328.0
322.8,327.0
322.8,326.0
322.0,325.2
321.8,325.0
321.0,324.2
320.0,324.2
319.0,324.2
318.8,324.0
318.0,323.2
317.8,323.0
317.0,322.2
316.0,322.2
315.0,322.2
314.0,322.2
313.0,322.2
312.0,322.2
311.0,322.2
310.0,322.2
309.8,322.0
310.0,321.8
310.8,321.0
311.0,320.8
311.8,320.0
312.0,319.8
312.8,319.0
312.8,318.0
313.0,317.8
314.0,317.8
314.8,317.0
315.0,316.8
315.8,316.0
316.0,315.8
316.8,315.0
317.0,314.8
318.0,314.8
319.0,314.8
319.8,314.0
320.0,313.8
320.8,313.0
321.0,312.8
322.0,312.8
323.0,312.8
323.8,312.0
324.0,311.8
324.8,311.0
324.8,310.0
324.8,309.0
324.8,308.0
324.8,307.0
324.8,306.0
324.0,305.2
323.8,305.0
323.8,304.0
324.0,303.8
324.8,303.0
324.8,302.0
325.0,301.8
325.8,301.0
326.0,300.8
326.8,300.0
327.0,299.8
327.8,299.0
328.0,298.8
328.8,298.0
329.0,297.8
329.8,297.0
330.0,296.8
330.8,296.0
331.0,295.8
331.8,295.0
332.0,294.8
332.8,294.0
332.8,293.0
332.8,292.0
332.8,291.0
332.8,290.0
332.8,289.0
333.0,288.8
333.8,288.0
334.0,287.8
334.8,287.0
335.0,286.8
335.8,286.0
336.0,285.8
336.8,285.0
337.0,284.8
338.0,284.8
339.0,284.8
340.0,284.8
341.0,284.8
341.8,284.0
342.0,283.8
342.8,283.0
343.0,282.8
344.0,282.8
345.0,282.8
346.0,282.8
347.0,282.8
347.8,282.0
348.0,281.8
348.8,281.0
348.8,280.0
348.8,279.0
349.0,278.8
349.8,278.0
350.0,277.8
350.8,277.0
350.8,276.0
350.0,275.2
349.0,275.2
348.8,275.0
348.0,274.2
347.0,274.2
346.8,274.0
346.0,273.2
345.0,273.2
344.8,273.0
344.0,272.2
343.0,272.2
342.0,272.2
341.0,272.2
340.0,272.2
339.0,272.2
338.0,272.2
337.0,272.2
336.0,272.2
335.0,272.2
334.0,272.2
333.0,272.2
332.0,272.2
331.8,272.0
332.0,271.8
332.8,271.0
333.0,270.8
333.8,270.0
334.0,269.8
334.8,269.0
335.0,268.8
335.8,268.0
336.0,267.8
336.8,267.0
337.0,266.8
337.8,266.0
338.0,265.8
338.8,265.0
339.0,264.8
339.8,264.0
340.0,263.8
340.8,263.0
340.8,262.0
340.0,261.2
339.8,261.0
339.8,260.0
340.0,259.8
340.8,259.0
340.8,258.0
340.8,257.0
341.0,256.8
341.8,256.0
342.0,255.8
342.8,255.0
342.8,254.0
343.0,253.8
343.8,253.0
344.0,252.8
345.0,252.8
345.8,252.0
345.8,251.0
346.0,250.8
346.8,250.0
347.0,249.8
348.0,249.8
348.8,249.0
348.8,248.0
349.0,247.8
350.0,247.8
350.8,247.0
351.0,246.8
351.8,246.0
351.8,245.0
352.0,244.8
352.8,244.0
352.8,243.0
352.8,242.0
352.8,241.0
352.8,240.0
352.0,239.2
351.8,239.0
351.0,238.2
350.8,238.0
350.8,237.0
350.8,236.0
351.0,235.8
351.8,235.0
352.0,234.8
352.8,234.0
353.0,233.8
353.8,233.0
354.0,232.8
354.8,232.0
355.0,231.8
355.8,231.0
356.0,230.8
356.8,230.0
357.0,229.8
358.0,229.8
358.8,229.0
359.0,228.8
360.0,228.8
361.0,228.8
361.8,228.0
361.8,227.0
362.0,226.8
362.8,226.0
