x,y
482.8,254.0
482.8,253.0
482.0,252.2
481.8,252.0
481.8,251.0
481.0,250.2
480.8,250.0
480.8,249.0
480.0,248.2
479.8,248.0
479.8,247.0
479.0,246.2
478.8,246.0
478.8,245.0
478.0,244.2
477.8,244.0
477.8,243.0
477.8,242.0
477.0,241.2
476.8,241.0
476.8,240.0
476.8,239.0
476.8,238.0
476.8,237.0
476.8,236.0
476.8,235.0
476.0,234.2
475.8,234.0
475.8,233.0
475.0,232.2
474.8,232.0
474.8,231.0
474.0,230.2
473.8,230.0
473.8,229.0
473.0,228.2
472.8,228.0
472.0,227.2
471.8,227.0
471.0,226.2
470.8,226.0
470.0,225.2
469.8,225.0
469.0,224.2
468.8,224.0
468.0,223.2
467.8,223.0
467.0,222.2
466.8,222.0
466.0,221.2
465.8,221.0
465.0,220.2
464.0,220.2
463.8,220.0
463.0,219.2
462.8,219.0
462.0,218.2
461.0,218.2
460.8,218.0
460.0,217.2
459.8,217.0
459.0,216.2
458.8,216.0
458.0,215.2
457.8,215.0
457.0,214.2
456.0,214.2
455.8,214.0
455.0,213.2
454.8,213.0
454.0,212.2
453.8,212.0
453.0,211.2
452.8,211.0
452.0,210.2
451.0,210.2
450.8,210.0
450.0,209.2
449.8,209.0
449.0,208.2
448.0,208.2
447.8,208.0
447.0,207.2
446.8,207.0
446.0,206.2
445.0,206.2
444.8,206.0
444.0,205.2
443.0,205.2
442.0,205.2
441.8,205.0
441.0,204.2
440.0,204.2
439.0,204.2
438.0,204.2
437.0,204.2
436.8,204.0
436.0,203.2
435.0,203.2
434.0,203.2
433.0,203.2
432.0,203.2
431.0,203.2
430.0,203.2
429.0,203.2
428.0,203.2
427.0,203.2
426.0,203.2
425.2,204.0
425.0,204.2
424.0,204.2
423.0,204.2
422.2,205.0
422.0,205.2
421.0,205.2
420.0,205.2
419.2,206.0
419.0,206.2
418.2,207.0
418.2,208.0
418.2,209.0
418.2,210.0
419.0,210.8
420.0,210.8
420.8,210.0
421.0,209.8
422.0,209.8
423.0,209.8
423.8,209.0
424.0,208.8
425.0,208.8
426.0,208.8
426.2,209.0
427.0,209.8
427.2,210.0
428.0,210.8
428.2,211.0
429.0,211.8
430.0,211.8
430.2,212.0
431.0,212.8
432.0,212.8
433.0,212.8
433.2,213.0
434.0,213.8
435.0,213.8
435.2,214.0
436.0,214.8
436.2,215.0
436.2,216.0
437.0,216.8
437.2,217.0
438.0,217.8
438.2,218.0
439.0,218.8
439.2,219.0
440.0,219.8
440.2,220.0
441.0,220.8
441.2,221.0
442.0,221.8
442.2,222.0
443.0,222.8
443.2,223.0
444.0,223.8
444.2,224.0
445.0,224.8
445.2,225.0
446.0,225.8
447.0,225.8
447.2,226.0
448.0,226.8
449.0,226.8
449.2,227.0
450.0,227.8
450.2,228.0
451.0,228.8
451.2,229.0
452.0,229.8
452.2,230.0
453.0,230.8
453.2,231.0
454.0,231.8
455.0,231.8
455.2,232.0
456.0,232.8
456.2,233.0
457.0,233.8
457.2,234.0
457.2,235.0
458.0,235.8
458.2,236.0
459.0,236.8
459.2,237.0
460.0,237.8
460.2,238.0
461.0,238.8
461.2,239.0
461.2,240.0
462.0,240.8
463.0,240.8
463.2,241.0
464.0,241.8
464.2,242.0
465.0,242.8
465.2,243.0
466.0,243.8
466.2,244.0
467.0,244.8
468.0,244.8
468.2,245.0
469.0,245.8
469.2,246.0
470.0,246.8
470.2,247.0
471.0,247.8
471.2,248.0
472.0,248.8
472.2,249.0
472.2,250.0
473.0,250.8
473.2,251.0
473.2,252.0
473.2,253.0
473.2,254.0
474.0,254.8
475.0,254.8
476.0,254.8
477.0,254.8
478.0,254.8
479.0,254.8
480.0,254.8
481.0,254.8
482.0,254.8
482.8,254.0
