x,y
571.8,885.0
572.0,884.8
572.8,884.0
573.0,883.8
573.2,884.0
574.0,884.8
574.8,884.0
574.8,883.0
574.8,882.0
575.0,881.8
576.0,881.8
576.8,881.0
576.8,880.0
576.0,879.2
575.2,880.0
575.0,880.2
574.8,880.0
574.8,879.0
575.0,878.8
575.8,878.0
575.0,877.2
574.8,877.0
574.8,876.0
574.8,875.0
574.8,874.0
574.0,873.2
573.8,873.0
573.8,872.0
573.0,871.2
572.8,871.0
572.8,870.0
572.8,869.0
572.8,868.0
572.8,867.0
573.0,866.8
573.8,866.0
573.8,865.0
573.8,864.0
573.8,863.0
574.0,862.8
574.8,862.0
574.8,861.0
575.0,860.8
575.2,861.0
576.0,861.8
576.8,861.0
576.0,860.2
575.8,860.0
575.0,859.2
574.8,859.0
574.0,858.2
573.8,858.0
574.0,857.8
574.8,857.0
574.8,856.0
574.8,855.0
574.8,854.0
574.8,853.0
574.8,852.0
574.8,851.0
574.8,850.0
574.8,849.0
574.8,848.0
574.8,847.0
574.8,846.0
574.8,845.0
574.8,844.0
574.8,843.0
575.0,842.8
575.8,842.0
575.0,841.2
574.0,841.2
573.8,841.0
573.8,840.0
573.8,839.0
573.8,838.0
573.8,837.0
573.8,836.0
573.8,835.0
574.0,834.8
575.0,834.8
576.0,834.8
576.8,834.0
576.8,833.0
576.8,832.0
576.8,831.0
576.8,830.0
576.8,829.0
576.8,828.0
576.0,827.2
575.0,827.2
574.0,827.2
573.0,827.2
572.0,827.2
571.8,827.0
571.8,826.0
571.0,825.2
570.8,825.0
570.8,824.0
570.8,823.0
570.0,822.2
569.8,822.0
569.8,821.0
569.8,820.0
569.0,819.2
568.8,819.0
568.0,818.2
567.8,818.0
568.0,817.8
568.8,817.0
568.0,816.2
567.0,816.2
566.8,816.0
566.8,815.0
566.0,814.2
565.8,814.0
565.8,813.0
565.8,812.0
565.0,811.2
564.0,811.2
563.8,811.0
563.8,810.0
563.8,809.0
564.0,808.8
565.0,808.8
565.8,808.0
566.0,807.8
566.2,808.0
567.0,808.8
567.2,809.0
567.2,810.0
568.0,810.8
569.0,810.8
570.0,810.8
570.2,811.0
570.2,812.0
571.0,812.8
572.0,812.8
572.2,813.0
573.0,813.8
574.0,813.8
575.0,813.8
575.2,814.0
576.0,814.8
576.8,814.0
577.0,813.8
578.0,813.8
578.8,813.0
579.0,812.8
579.8,812.0
580.0,811.8
580.8,811.0
580.8,810.0
580.8,809.0
580.8,808.0
580.8,807.0
580.8,806.0
580.8,805.0
580.8,804.0
580.8,803.0
580.8,802.0
580.0,801.2
579.8,801.0
579.8,800.0
580.0,799.8
580.8,799.0
580.0,798.2
579.0,798.2
578.8,798.0
578.8,797.0
579.0,796.8
579.2,797.0
580.0,797.8
580.8,797.0
580.0,796.2
579.8,796.0
580.0,795.8
580.8,795.0
581.0,794.8
581.8,794.0
582.0,793.8
583.0,793.8
583.8,793.0
583.8,792.0
584.0,791.8
584.8,791.0
584.8,790.0
584.8,789.0
584.0,788.2
583.8,788.0
583.8,787.0
583.8,786.0
584.0,785.8
584.8,785.0
584.0,784.2
583.0,784.2
582.0,784.2
581.8,784.0
581.0,783.2
580.2,784.0
580.0,784.2
579.8,784.0
579.0,783.2
578.8,783.0
578.0,782.2
577.8,782.0
577.0,781.2
576.8,781.0
576.8,780.0
577.0,779.8
577.8,779.0
577.8,778.0
577.8,777.0
577.8,776.0
577.8,775.0
577.0,774.2
576.8,774.0
576.0,773.2
575.8,773.0
575.0,772.2
574.0,772.2
573.8,772.0
573.0,771.2
572.8,771.0
572.0,770.2
571.8,770.0
571.0,769.2
570.2,770.0
570.0,770.2
569.8,770.0
569.8,769.0
569.8,768.0
569.0,767.2
568.8,767.0
568.0,766.2
567.8,766.0
567.8,765.0
567.8,764.0
568.0,763.8
568.8,763.0
568.0,762.2
567.0,762.2
566.0,762.2
565.8,762.0
565.0,761.2
564.0,761.2
563.0,761.2
562.8,761.0
562.0,760.2
561.8,760.0
561.0,759.2
560.8,759.0
560.0,758.2
559.0,758.2
558.8,758.0
558.0,757.2
557.0,757.2
556.8,757.0
556.0,756.2
555.8,756.0
555.8,755.0
555.0,754.2
554.8,754.0
554.8,753.0
554.8,752.0
554.8,751.0
554.0,750.2
553.8,750.0
553.0,749.2
552.0,749.2
551.0,749.2
550.0,749.2
549.0,749.2
548.0,749.2
547.0,749.2
546.0,749.2
545.2,750.0
545.0,750.2
544.0,750.2
543.0,750.2
542.8,750.0
542.0,749.2
541.8,749.0
541.0,748.2
540.8,748.0
540.0,747.2
539.8,747.0
539.0,746.2
538.2,747.0
538.0,747.2
537.2,748.0
537.0,748.2
536.0,748.2
535.2,749.0
535.2,750.0
535.2,751.0
535.2,752.0
535.0,752.2
534.0,752.2
533.0,752.2
532.0,752.2
531.2,753.0
531.2,754.0
531.2,755.0
531.2,756.0
531.0,756.2
530.8,756.0
530.0,755.2
529.0,755.2
528.8,755.0
529.0,754.8
529.8,754.0
529.0,753.2
528.0,753.2
527.8,753.0
527.8,752.0
527.8,751.0
527.8,750.0
527.0,749.2
526.8,749.0
527.0,748.8
527.8,748.0
527.0,747.2
526.2,748.0
526.0,748.2
525.8,748.0
525.8,747.0
525.0,746.2
524.8,746.0
524.0,745.2
523.2,746.0
523.0,746.2
522.0,746.2
521.8,746.0
521.0,745.2
520.0,745.2
519.0,745.2
518.2,746.0
519.0,746.8
519.2,747.0
519.2,748.0
