x,y
672.8,718.0
673.0,717.8
673.8,717.0
674.0,716.8
675.0,716.8
676.0,716.8
677.0,716.8
677.8,716.0
678.0,715.8
679.0,715.8
679.8,715.0
680.0,714.8
680.8,714.0
681.0,713.8
682.0,713.8
682.8,713.0
683.0,712.8
684.0,712.8
684.8,712.0
685.0,711.8
686.0,711.8
686.8,711.0
687.0,710.8
687.8,710.0
688.0,709.8
688.8,709.0
688.8,708.0
689.0,707.8
689.8,707.0
690.0,706.8
690.8,706.0
691.0,705.8
691.8,705.0
692.0,704.8
692.8,704.0
693.0,703.8
693.8,703.0
694.0,702.8
695.0,702.8
695.8,702.0
695.8,701.0
695.8,700.0
696.0,699.8
696.8,699.0
697.0,698.8
697.8,698.0
697.8,697.0
697.8,696.0
697.8,695.0
697.8,694.0
697.8,693.0
697.8,692.0
697.8,691.0
697.8,690.0
697.8,689.0
697.8,688.0
697.8,687.0
697.0,686.2
696.8,686.0
696.8,685.0
696.8,684.0
696.0,683.2
695.8,683.0
695.8,682.0
695.8,681.0
695.0,680.2
694.8,680.0
694.0,679.2
693.8,679.0
693.8,678.0
693.0,677.2
692.8,677.0
692.0,676.2
691.8,676.0
691.0,675.2
690.8,675.0
690.0,674.2
689.0,674.2
688.8,674.0
688.0,673.2
687.8,673.0
687.0,672.2
686.0,672.2
685.8,672.0
685.0,671.2
684.8,671.0
684.0,670.2
683.8,670.0
683.0,669.2
682.8,669.0
682.0,668.2
681.0,668.2
680.8,668.0
680.0,667.2
679.0,667.2
678.0,667.2
677.0,667.2
676.8,667.0
676.0,666.2
675.0,666.2
674.8,666.0
674.0,665.2
673.8,665.0
673.0,664.2
672.0,664.2
671.8,664.0
671.0,663.2
670.0,663.2
669.0,663.2
668.8,663.0
668.0,662.2
667.0,662.2
666.8,662.0
666.0,661.2
665.0,661.2
664.8,661.0
664.0,660.2
663.8,660.0
663.0,659.2
662.0,659.2
661.0,659.2
660.8,659.0
660.0,658.2
659.8,658.0
659.0,657.2
658.0,657.2
657.8,657.0
657.0,656.2
656.0,656.2
655.8,656.0
655.0,655.2
654.0,655.2
653.8,655.0
653.0,654.2
652.0,654.2
651.8,654.0
651.0,653.2
650.0,653.2
649.8,653.0
649.0,652.2
648.0,652.2
647.8,652.0
647.8,651.0
647.0,650.2
646.0,650.2
645.8,650.0
645.8,649.0
645.0,648.2
644.8,648.0
644.0,647.2
643.8,647.0
643.0,646.2
642.8,646.0
