x,y
397.8,90.0
398.0,89.8
398.8,89.0
399.0,88.8
400.0,88.8
401.0,88.8
401.8,88.0
401.8,87.0
402.0,86.8
403.0,86.8
403.8,86.0
403.8,85.0
404.0,84.8
405.0,84.8
405.8,84.0
406.0,83.8
406.8,83.0
407.0,82.8
407.8,82.0
408.0,81.8
408.8,81.0
409.0,80.8
410.0,80.8
411.0,80.8
412.0,80.8
412.8,80.0
413.0,79.8
413.8,79.0
414.0,78.8
414.8,78.0
415.0,77.8
415.8,77.0
416.0,76.8
416.8,76.0
417.0,75.8
417.8,75.0
418.0,74.8
418.8,74.0
418.8,73.0
418.8,72.0
419.0,71.8
419.8,71.0
419.0,70.2
418.8,70.0
418.8,69.0
418.8,68.0
418.8,67.0
418.8,66.0
418.8,65.0
418.0,64.2
417.0,64.2
416.0,64.2
415.0,64.2
414.0,64.2
413.0,64.2
412.0,64.2
411.0,64.2
410.0,64.2
409.0,64.2
408.0,64.2
407.0,64.2
406.0,64.2
405.2,65.0
405.0,65.2
404.2,66.0
404.0,66.2
403.0,66.2
402.0,66.2
401.0,66.2
400.0,66.2
399.0,66.2
398.0,66.2
397.0,66.2
396.0,66.2
395.0,66.2
394.0,66.2
393.0,66.2
392.2,67.0
392.0,67.2
391.0,67.2
390.2,68.0
390.0,68.2
389.0,68.2
388.0,68.2
387.0,68.2
386.0,68.2
385.2,69.0
385.0,69.2
384.2,70.0
384.2,71.0
384.2,72.0
384.0,72.2
383.2,73.0
383.0,73.2
382.2,74.0
382.0,74.2
381.2,75.0
381.0,75.2
380.2,76.0
381.0,76.8
381.2,77.0
381.0,77.2
380.2,78.0
380.2,79.0
380.2,80.0
381.0,80.8
382.0,80.8
382.2,81.0
382.2,82.0
382.2,83.0
382.2,84.0
382.2,85.0
383.0,85.8
383.2,86.0
384.0,86.8
384.2,87.0
384.2,88.0
385.0,88.8
386.0,88.8
386.2,89.0
387.0,89.8
387.2,90.0
388.0,90.8
389.0,90.8
390.0,90.8
391.0,90.8
392.0,90.8
393.0,90.8
394.0,90.8
395.0,90.8
396.0,90.8
397.0,90.8
397.8,90.0
