x,y
368.8,88.0
369.0,87.8
370.0,87.8
370.8,87.0
371.0,86.8
372.0,86.8
372.8,86.0
373.0,85.8
374.0,85.8
375.0,85.8
375.8,85.0
376.0,84.8
377.0,84.8
377.8,84.0
378.0,83.8
379.0,83.8
379.8,83.0
379.8,82.0
380.0,81.8
381.0,81.8
381.8,81.0
381.8,80.0
381.8,79.0
382.0,78.8
382.8,78.0
382.8,77.0
382.8,76.0
383.0,75.8
383.8,75.0
383.8,74.0
383.8,73.0
384.0,72.8
384.8,72.0
385.0,71.8
385.8,71.0
385.8,70.0
386.0,69.8
386.8,69.0
386.8,68.0
387.0,67.8
387.8,67.0
387.8,66.0
387.8,65.0
387.8,64.0
388.0,63.8
388.8,63.0
388.8,62.0
388.8,61.0
388.0,60.2
387.0,60.2
386.2,61.0
386.0,61.2
385.0,61.2
384.2,62.0
384.0,62.2
383.0,62.2
382.2,63.0
382.0,63.2
381.0,63.2
380.2,64.0
380.0,64.2
379.2,65.0
379.0,65.2
378.2,66.0
378.0,66.2
377.2,67.0
377.2,68.0
377.0,68.2
376.2,69.0
376.0,69.2
375.2,70.0
375.2,71.0
375.0,71.2
374.2,72.0
374.2,73.0
374.0,73.2
373.2,74.0
373.0,74.2
372.2,75.0
372.0,75.2
371.2,76.0
371.0,76.2
370.2,77.0
370.0,77.2
369.0,77.2
368.2,78.0
368.0,78.2
367.2,79.0
367.2,80.0
367.2,81.0
367.2,82.0
367.2,83.0
367.2,84.0
367.2,85.0
367.2,86.0
367.2,87.0
367.2,88.0
368.0,88.8
368.8,88.0
