x,y
633.8,833.0
634.0,832.8
635.0,832.8
636.0,832.8
636.8,832.0
637.0,831.8
638.0,831.8
639.0,831.8
640.0,831.8
641.0,831.8
642.0,831.8
642.8,831.0
643.0,830.8
643.8,830.0
644.0,829.8
645.0,829.8
645.8,829.0
646.0,828.8
646.8,828.0
647.0,827.8
647.8,827.0
647.8,826.0
648.0,825.8
648.8,825.0
648.8,824.0
648.8,823.0
648.8,822.0
648.8,821.0
648.8,820.0
648.8,819.0
648.8,818.0
648.8,817.0
648.8,816.0
648.0,815.2
647.8,815.0
647.8,814.0
647.8,813.0
647.8,812.0
647.0,811.2
646.8,811.0
646.8,810.0
646.0,809.2
645.8,809.0
645.8,808.0
645.0,807.2
644.8,807.0
644.0,806.2
643.8,806.0
643.0,805.2
642.8,805.0
642.8,804.0
642.8,803.0
642.0,802.2
641.8,802.0
641.8,801.0
641.0,800.2
640.8,800.0
640.0,799.2
639.8,799.0
639.0,798.2
638.8,798.0
638.0,797.2
637.0,797.2
636.8,797.0
636.0,796.2
635.0,796.2
634.8,796.0
634.0,795.2
633.0,795.2
632.0,795.2
631.8,795.0
631.0,794.2
630.0,794.2
629.8,794.0
629.0,793.2
628.0,793.2
627.0,793.2
626.8,793.0
626.0,792.2
625.0,792.2
624.0,792.2
623.0,792.2
622.0,792.2
621.8,792.0
621.0,791.2
620.0,791.2
619.8,791.0
619.0,790.2
618.0,790.2
617.8,790.0
617.0,789.2
616.0,789.2
615.8,789.0
615.0,788.2
614.0,788.2
613.0,788.2
612.0,788.2
611.8,788.0
611.0,787.2
610.0,787.2
609.8,787.0
609.0,786.2
608.0,786.2
607.0,786.2
606.0,786.2
605.0,786.2
604.0,786.2
603.8,786.0
603.0,785.2
602.0,785.2
601.0,785.2
600.0,785.2
599.0,785.2
598.0,785.2
597.0,785.2
596.0,785.2
595.0,785.2
594.2,786.0
594.0,786.2
593.2,787.0
594.0,787.8
595.0,787.8
595.2,788.0
596.0,788.8
596.2,789.0
597.0,789.8
597.2,790.0
598.0,790.8
599.0,790.8
599.2,791.0
600.0,791.8
601.0,791.8
601.2,792.0
602.0,792.8
602.2,793.0
603.0,793.8
604.0,793.8
604.2,794.0
605.0,794.8
606.0,794.8
606.2,795.0
607.0,795.8
608.0,795.8
608.2,796.0
609.0,796.8
609.2,797.0
610.0,797.8
610.2,798.0
611.0,798.8
611.2,799.0
611.2,800.0
612.0,800.8
612.2,801.0
612.2,802.0
613.0,802.8
613.2,803.0
614.0,803.8
614.2,804.0
614.2,805.0
615.0,805.8
615.2,806.0
616.0,806.8
616.2,807.0
617.0,807.8
617.2,808.0
618.0,808.8
619.0,808.8
619.2,809.0
620.0,809.8
620.2,810.0
621.0,810.8
621.2,811.0
621.2,812.0
622.0,812.8
622.2,813.0
623.0,813.8
623.2,814.0
623.2,815.0
624.0,815.8
624.2,816.0
624.2,817.0
625.0,817.8
625.2,818.0
625.2,819.0
626.0,819.8
626.2,820.0
626.2,821.0
627.0,821.8
627.2,822.0
627.2,823.0
628.0,823.8
628.2,824.0
628.2,825.0
629.0,825.8
629.2,826.0
629.2,827.0
629.2,828.0
629.2,829.0
630.0,829.8
630.2,830.0
630.2,831.0
630.2,832.0
630.2,833.0
631.0,833.8
632.0,833.8
633.0,833.8
633.8,833.0
