x,y
639.2,0.0
639.2,1.0
639.2,2.0
640.0,2.8
640.2,3.0
640.2,4.0
641.0,4.8
641.2,5.0
641.0,5.2
640.2,6.0
640.2,7.0
640.2,8.0
640.0,8.2
639.2,9.0
639.2,10.0
639.2,11.0
640.0,11.8
641.0,11.8
642.0,11.8
643.0,11.8
644.0,11.8
644.2,12.0
644.2,13.0
644.2,14.0
644.2,15.0
645.0,15.8
646.0,15.8
647.0,15.8
647.2,16.0
648.0,16.8
648.2,17.0
648.2,18.0
648.0,18.2
647.2,19.0
648.0,19.8
649.0,19.8
650.0,19.8
651.0,19.8
651.2,20.0
651.2,21.0
652.0,21.8
653.0,21.8
653.2,22.0
653.0,22.2
652.2,23.0
653.0,23.8
654.0,23.8
655.0,23.8
656.0,23.8
656.2,24.0
656.2,25.0
657.0,25.8
657.2,26.0
657.0,26.2
656.2,27.0
657.0,27.8
657.8,27.0
658.0,26.8
658.2,27.0
659.0,27.8
659.2,28.0
659.2,29.0
659.2,30.0
659.2,31.0
660.0,31.8
660.2,32.0
661.0,32.8
662.0,32.8
663.0,32.8
664.0,32.8
664.8,32.0
665.0,31.8
666.0,31.8
667.0,31.8
668.0,31.8
668.2,32.0
669.0,32.8
669.2,33.0
669.2,34.0
669.2,35.0
670.0,35.8
670.8,35.0
670.8,34.0
671.0,33.8
671.2,34.0
671.2,35.0
672.0,35.8
673.0,35.8
673.2,36.0
673.2,37.0
673.2,38.0
674.0,38.8
674.2,39.0
674.2,40.0
674.0,40.2
673.2,41.0
673.0,41.2
672.2,42.0
672.2,43.0
673.0,43.8
674.0,43.8
674.8,43.0
674.0,42.2
673.8,42.0
674.0,41.8
674.8,41.0
675.0,40.8
675.2,41.0
675.2,42.0
675.2,43.0
676.0,43.8
676.8,43.0
677.0,42.8
678.0,42.8
679.0,42.8
679.2,43.0
679.2,44.0
680.0,44.8
680.2,45.0
680.2,46.0
680.0,46.2
679.2,47.0
680.0,47.8
681.0,47.8
682.0,47.8
683.0,47.8
683.2,48.0
684.0,48.8
684.2,49.0
684.0,49.2
683.2,50.0
684.0,50.8
684.2,51.0
684.2,52.0
685.0,52.8
685.2,53.0
685.2,54.0
686.0,54.8
687.0,54.8
687.2,55.0
688.0,55.8
688.8,55.0
689.0,54.8
689.2,55.0
690.0,55.8
691.0,55.8
692.0,55.8
692.8,55.0
693.0,54.8
694.0,54.8
695.0,54.8
696.0,54.8
696.2,55.0
697.0,55.8
698.0,55.8
698.8,55.0
699.0,54.8
699.8,54.0
700.0,53.8
700.8,53.0
700.8,52.0
701.0,51.8
702.0,51.8
702.2,52.0
703.0,52.8
703.2,53.0
704.0,53.8
704.2,54.0
704.0,54.2
703.2,55.0
704.0,55.8
704.8,55.0
705.0,54.8
705.2,55.0
706.0,55.8
707.0,55.8
708.0,55.8
708.8,55.0
708.8,54.0
709.0,53.8
709.8,53.0
710.0,52.8
711.0,52.8
711.8,52.0
711.8,51.0
711.8,50.0
711.8,49.0
711.8,48.0
712.0,47.8
712.8,47.0
712.8,46.0
712.8,45.0
712.8,44.0
713.0,43.8
713.8,43.0
713.8,42.0
713.8,41.0
714.0,40.8
715.0,40.8
715.8,40.0
715.8,39.0
715.8,38.0
715.8,37.0
715.0,36.2
714.8,36.0
714.0,35.2
713.0,35.2
712.8,35.0
712.0,34.2
711.8,34.0
711.8,33.0
711.8,32.0
711.0,31.2
710.0,31.2
709.0,31.2
708.0,31.2
707.8,31.0
707.8,30.0
707.8,29.0
707.8,28.0
707.0,27.2
706.0,27.2
705.0,27.2
704.8,27.0
704.0,26.2
703.8,26.0
703.8,25.0
703.8,24.0
703.8,23.0
703.8,22.0
703.0,21.2
702.8,21.0
703.0,20.8
703.8,20.0
703.0,19.2
702.2,20.0
702.0,20.2
701.2,21.0
701.0,21.2
700.8,21.0
700.8,20.0
700.0,19.2
699.8,19.0
699.8,18.0
699.0,17.2
698.8,17.0
699.0,16.8
699.8,16.0
699.0,15.2
698.2,16.0
698.0,16.2
697.8,16.0
697.0,15.2
696.0,15.2
695.0,15.2
694.0,15.2
693.0,15.2
692.8,15.0
692.8,14.0
692.0,13.2
691.8,13.0
691.8,12.0
691.0,11.2
690.0,11.2
689.2,12.0
689.0,12.2
688.8,12.0
688.0,11.2
687.0,11.2
686.0,11.2
685.8,11.0
685.0,10.2
684.8,10.0
684.0,9.2
683.8,9.0
683.0,8.2
682.8,8.0
683.0,7.8
683.8,7.0
683.0,6.2
682.0,6.2
681.8,6.0
682.0,5.8
682.8,5.0
683.0,4.8
683.8,4.0
683.0,3.2
682.2,4.0
682.0,4.2
681.2,5.0
681.0,5.2
680.8,5.0
680.8,4.0
680.0,3.2
679.8,3.0
679.0,2.2
678.8,2.0
678.0,1.2
677.8,1.0
677.0,0.19999999999999996
676.8,0.0
