x,y
668.8,934.0
669.0,933.8
670.0,933.8
671.0,933.8
671.8,933.0
671.0,932.2
670.8,932.0
670.8,931.0
670.8,930.0
671.0,929.8
671.8,929.0
671.0,928.2
670.2,929.0
670.0,929.2
669.2,930.0
669.2,931.0
669.2,932.0
669.0,932.2
668.8,932.0
668.8,931.0
668.8,930.0
668.8,929.0
669.0,928.8
669.8,928.0
669.0,927.2
668.8,927.0
668.8,926.0
668.8,925.0
669.0,924.8
669.2,925.0
669.2,926.0
670.0,926.8
670.8,926.0
670.8,925.0
670.0,924.2
669.8,924.0
670.0,923.8
670.8,923.0
671.0,922.8
671.8,922.0
671.8,921.0
672.0,920.8
673.0,920.8
674.0,920.8
675.0,920.8
675.8,920.0
675.0,919.2
674.0,919.2
673.0,919.2
672.8,919.0
672.8,918.0
673.0,917.8
673.8,917.0
673.8,916.0
674.0,915.8
674.2,916.0
674.2,917.0
675.0,917.8
675.8,917.0
676.0,916.8
676.8,916.0
676.0,915.2
675.8,915.0
676.0,914.8
677.0,914.8
677.8,914.0
677.0,913.2
676.8,913.0
676.8,912.0
676.0,911.2
675.8,911.0
676.0,910.8
677.0,910.8
678.0,910.8
678.8,910.0
678.0,909.2
677.8,909.0
677.0,908.2
676.0,908.2
675.2,909.0
675.0,909.2
674.8,909.0
674.8,908.0
674.8,907.0
674.8,906.0
674.8,905.0
674.8,904.0
674.8,903.0
674.8,902.0
674.8,901.0
674.8,900.0
674.8,899.0
674.8,898.0
674.8,897.0
674.8,896.0
675.0,895.8
675.8,895.0
675.8,894.0
675.0,893.2
674.8,893.0
675.0,892.8
675.8,892.0
675.0,891.2
674.8,891.0
674.8,890.0
674.0,889.2
673.8,889.0
673.0,888.2
672.8,888.0
672.8,887.0
672.8,886.0
672.8,885.0
672.8,884.0
672.8,883.0
672.8,882.0
672.8,881.0
672.8,880.0
672.8,879.0
672.8,878.0
673.0,877.8
673.8,877.0
673.8,876.0
673.8,875.0
673.8,874.0
673.8,873.0
673.0,872.2
672.8,872.0
672.8,871.0
672.8,870.0
672.0,869.2
671.8,869.0
671.8,868.0
671.8,867.0
671.8,866.0
671.8,865.0
671.8,864.0
671.8,863.0
671.8,862.0
671.8,861.0
671.8,860.0
671.8,859.0
671.8,858.0
671.8,857.0
671.8,856.0
671.8,855.0
671.8,854.0
671.8,853.0
671.8,852.0
671.8,851.0
671.0,850.2
670.8,850.0
670.0,849.2
669.8,849.0
669.8,848.0
669.8,847.0
669.0,846.2
668.8,846.0
668.0,845.2
667.8,845.0
667.0,844.2
666.0,844.2
665.8,844.0
665.8,843.0
665.8,842.0
665.8,841.0
665.8,840.0
665.8,839.0
665.0,838.2
664.0,838.2
663.8,838.0
663.8,837.0
663.8,836.0
663.0,835.2
662.8,835.0
663.0,834.8
663.8,834.0
663.8,833.0
663.8,832.0
663.0,831.2
662.8,831.0
662.8,830.0
662.0,829.2
661.2,830.0
661.0,830.2
660.8,830.0
660.8,829.0
660.8,828.0
660.8,827.0
660.8,826.0
660.0,825.2
659.8,825.0
659.8,824.0
659.0,823.2
658.8,823.0
658.0,822.2
657.8,822.0
657.0,821.2
656.8,821.0
657.0,820.8
657.8,820.0
657.8,819.0
657.0,818.2
656.2,819.0
656.2,820.0
656.0,820.2
655.8,820.0
655.8,819.0
655.8,818.0
655.8,817.0
655.0,816.2
654.8,816.0
654.8,815.0
654.0,814.2
653.8,814.0
653.8,813.0
653.0,812.2
652.8,812.0
652.8,811.0
652.0,810.2
651.8,810.0
651.0,809.2
650.8,809.0
650.8,808.0
650.8,807.0
650.8,806.0
650.8,805.0
650.8,804.0
650.0,803.2
649.8,803.0
649.0,802.2
648.8,802.0
648.0,801.2
647.8,801.0
647.0,800.2
646.8,800.0
646.0,799.2
645.8,799.0
645.0,798.2
644.0,798.2
643.8,798.0
643.0,797.2
642.8,797.0
642.0,796.2
641.0,796.2
640.0,796.2
639.8,796.0
639.8,795.0
639.8,794.0
639.0,793.2
638.2,794.0
638.2,795.0
638.0,795.2
637.8,795.0
637.0,794.2
636.8,794.0
636.0,793.2
635.8,793.0
635.0,792.2
634.0,792.2
633.8,792.0
633.8,791.0
633.8,790.0
633.0,789.2
632.0,789.2
631.0,789.2
630.8,789.0
630.0,788.2
629.0,788.2
628.8,788.0
628.0,787.2
627.0,787.2
626.0,787.2
625.2,788.0
625.0,788.2
624.0,788.2
623.8,788.0
624.0,787.8
624.8,787.0
624.0,786.2
623.2,787.0
623.0,787.2
622.0,787.2
621.8,787.0
621.0,786.2
620.2,787.0
620.0,787.2
619.0,787.2
618.8,787.0
618.0,786.2
617.2,787.0
618.0,787.8
618.2,788.0
619.0,788.8
620.0,788.8
620.8,788.0
621.0,787.8
621.2,788.0
621.2,789.0
621.0,789.2
620.0,789.2
619.2,790.0
620.0,790.8
620.2,791.0
620.0,791.2
619.0,791.2
618.0,791.2
617.0,791.2
616.0,791.2
615.8,791.0
615.8,790.0
616.0,789.8
616.2,790.0
617.0,790.8
617.8,790.0
617.8,789.0
617.0,788.2
616.0,788.2
615.2,789.0
615.0,789.2
614.8,789.0
614.0,788.2
613.0,788.2
612.0,788.2
611.8,788.0
611.0,787.2
610.0,787.2
609.0,787.2
608.0,787.2
607.0,787.2
606.8,787.0
606.0,786.2
605.0,786.2
604.2,787.0
605.0,787.8
606.0,787.8
606.2,788.0
606.2,789.0
606.0,789.2
605.0,789.2
604.8,789.0
604.0,788.2
603.8,788.0
603.0,787.2
602.8,787.0
602.0,786.2
601.2,787.0
602.0,787.8
602.2,788.0
603.0,788.8
603.2,789.0
604.0,789.8
604.2,790.0
604.0,790.2
603.0,790.2
602.2,791.0
602.0,791.2
601.2,792.0
601.2,793.0
601.2,794.0
601.2,795.0
602.0,795.8
603.0,795.8
603.2,796.0
603.0,796.2
602.2,797.0
602.2,798.0
602.0,798.2
601.2,799.0
602.0,799.8
602.2,800.0
603.0,800.8
603.8,800.0
603.0,799.2
602.8,799.0
603.0,798.8
604.0,798.8
604.2,799.0
604.2,800.0
604.2,801.0
604.2,802.0
604.2,803.0
604.2,804.0
604.2,805.0
604.2,806.0
604.2,807.0
604.2,808.0
605.0,808.8
605.8,808.0
605.8,807.0
606.0,806.8
606.2,807.0
606.2,808.0
606.2,809.0
606.0,809.2
605.2,810.0
606.0,810.8
606.8,810.0
607.0,809.8
607.2,810.0
607.2,811.0
607.2,812.0
608.0,812.8
608.2,813.0
608.2,814.0
608.0,814.2
607.2,815.0
607.2,816.0
607.2,817.0
608.0,817.8
608.2,818.0
608.2,819.0
609.0,819.8
609.2,820.0
609.2,821.0
609.2,822.0
609.2,823.0
609.2,824.0
609.2,825.0
609.2,826.0
609.2,827.0
609.0,827.2
608.2,828.0
608.2,829.0
608.2,830.0
608.2,831.0
608.2,832.0
608.2,833.0
608.2,834.0
608.2,835.0
608.2,836.0
609.0,836.8
609.2,837.0
609.2,838.0
609.2,839.0
609.2,840.0
609.2,841.0
609.2,842.0
609.2,843.0
609.2,844.0
609.2,845.0
610.0,845.8
610.2,846.0
611.0,846.8
611.2,847.0
611.2,848.0
611.2,849.0
611.2,850.0
611.2,851.0
612.0,851.8
612.2,852.0
612.2,853.0
613.0,853.8
613.2,854.0
613.2,855.0
613.2,856.0
613.2,857.0
613.2,858.0
613.2,859.0
613.2,860.0
613.0,860.2
612.2,861.0
612.2,862.0
612.2,863.0
612.2,864.0
612.2,865.0
613.0,865.8
613.2,866.0
613.2,867.0
613.2,868.0
614.0,868.8
614.2,869.0
614.2,870.0
614.2,871.0
615.0,871.8
616.0,871.8
616.2,872.0
616.2,873.0
616.2,874.0
616.0,874.2
615.8,874.0
615.8,873.0
615.0,872.2
614.2,873.0
614.0,873.2
613.2,874.0
614.0,874.8
615.0,874.8
615.2,875.0
615.2,876.0
616.0,876.8
616.2,877.0
617.0,877.8
617.2,878.0
617.2,879.0
618.0,879.8
618.8,879.0
619.0,878.8
619.2,879.0
619.2,880.0
620.0,880.8
620.2,881.0
620.2,882.0
620.2,883.0
621.0,883.8
622.0,883.8
623.0,883.8
623.8,883.0
624.0,882.8
624.2,883.0
625.0,883.8
625.2,884.0
626.0,884.8
626.2,885.0
626.2,886.0
627.0,886.8
627.8,886.0
628.0,885.8
628.2,886.0
629.0,886.8
629.2,887.0
630.0,887.8
631.0,887.8
631.2,888.0
632.0,888.8
633.0,888.8
633.2,889.0
633.2,890.0
634.0,890.8
634.2,891.0
634.2,892.0
635.0,892.8
636.0,892.8
636.2,893.0
636.0,893.2
635.2,894.0
636.0,894.8
636.8,894.0
637.0,893.8
637.2,894.0
637.2,895.0
638.0,895.8
639.0,895.8
639.2,896.0
639.2,897.0
639.2,898.0
639.2,899.0
639.2,900.0
640.0,900.8
640.2,901.0
641.0,901.8
641.8,901.0
642.0,900.8
642.2,901.0
642.2,902.0
642.2,903.0
642.2,904.0
642.2,905.0
642.2,906.0
643.0,906.8
643.2,907.0
643.2,908.0
644.0,908.8
644.2,909.0
644.2,910.0
645.0,910.8
645.2,911.0
646.0,911.8
647.0,911.8
647.2,912.0
647.2,913.0
647.0,913.2
646.2,914.0
647.0,914.8
647.2,915.0
647.2,916.0
648.0,916.8
648.8,916.0
648.8,915.0
649.0,914.8
649.2,915.0
649.2,916.0
650.0,916.8
650.2,917.0
650.0,917.2
649.2,918.0
650.0,918.8
651.0,918.8
652.0,918.8
652.2,919.0
652.2,920.0
652.2,921.0
652.2,922.0
653.0,922.8
653.8,922.0
654.0,921.8
654.2,922.0
655.0,922.8
655.2,923.0
655.2,924.0
655.2,925.0
655.2,926.0
655.2,927.0
655.0,927.2
654.2,928.0
655.0,928.8
655.2,929.0
656.0,929.8
656.2,930.0
656.2,931.0
657.0,931.8
657.2,932.0
658.0,932.8
658.2,933.0
659.0,933.8
660.0,933.8
661.0,933.8
662.0,933.8
662.2,934.0
663.0,934.8
