x,y
622.8,320.0
623.0,319.8
623.8,319.0
624.0,318.8
624.8,318.0
624.8,317.0
625.0,316.8
626.0,316.8
626.8,316.0
627.0,315.8
628.0,315.8
629.0,315.8
630.0,315.8
631.0,315.8
631.8,315.0
631.8,314.0
631.8,313.0
631.8,312.0
631.8,311.0
631.8,310.0
631.8,309.0
631.8,308.0
631.8,307.0
631.8,306.0
631.8,305.0
631.8,304.0
631.8,303.0
632.0,302.8
632.2,303.0
633.0,303.8
634.0,303.8
635.0,303.8
636.0,303.8
637.0,303.8
638.0,303.8
639.0,303.8
639.8,303.0
640.0,302.8
640.8,302.0
640.8,301.0
640.8,300.0
640.8,299.0
640.8,298.0
640.8,297.0
640.8,296.0
640.8,295.0
640.8,294.0
640.0,293.2
639.8,293.0
639.8,292.0
639.8,291.0
639.8,290.0
639.8,289.0
639.8,288.0
639.8,287.0
639.8,286.0
639.8,285.0
639.8,284.0
639.0,283.2
638.8,283.0
638.8,282.0
638.8,281.0
638.0,280.2
637.0,280.2
636.8,280.0
636.0,279.2
635.8,279.0
635.0,278.2
634.0,278.2
633.8,278.0
633.8,277.0
634.0,276.8
634.8,276.0
634.8,275.0
634.8,274.0
634.8,273.0
634.8,272.0
634.8,271.0
634.8,270.0
634.0,269.2
633.8,269.0
633.8,268.0
633.0,267.2
632.8,267.0
632.0,266.2
631.0,266.2
630.8,266.0
630.0,265.2
629.0,265.2
628.0,265.2
627.8,265.0
627.0,264.2
626.8,264.0
626.8,263.0
626.0,262.2
625.8,262.0
625.8,261.0
625.0,260.2
624.8,260.0
624.0,259.2
623.0,259.2
622.8,259.0
622.0,258.2
621.0,258.2
620.0,258.2
619.0,258.2
618.0,258.2
617.2,259.0
617.0,259.2
616.0,259.2
615.2,260.0
615.2,261.0
615.0,261.2
614.2,262.0
614.2,263.0
614.2,264.0
614.2,265.0
614.0,265.2
613.8,265.0
613.8,264.0
613.8,263.0
613.8,262.0
613.8,261.0
613.0,260.2
612.8,260.0
612.8,259.0
612.0,258.2
611.8,258.0
611.0,257.2
610.8,257.0
610.0,256.2
609.0,256.2
608.0,256.2
607.0,256.2
606.0,256.2
605.0,256.2
604.0,256.2
603.2,257.0
603.0,257.2
602.0,257.2
601.0,257.2
600.2,258.0
600.0,258.2
599.0,258.2
598.0,258.2
597.2,259.0
597.0,259.2
596.0,259.2
595.2,260.0
595.0,260.2
594.2,261.0
594.2,262.0
594.2,263.0
594.2,264.0
594.2,265.0
594.2,266.0
594.2,267.0
595.0,267.8
595.2,268.0
596.0,268.8
596.2,269.0
596.2,270.0
597.0,270.8
597.2,271.0
598.0,271.8
598.2,272.0
598.2,273.0
599.0,273.8
600.0,273.8
600.2,274.0
600.2,275.0
600.2,276.0
600.2,277.0
600.2,278.0
600.0,278.2
599.2,279.0
599.0,279.2
598.0,279.2
597.2,280.0
597.0,280.2
596.2,281.0
596.0,281.2
595.2,282.0
595.0,282.2
594.2,283.0
594.0,283.2
593.2,284.0
593.0,284.2
592.2,285.0
592.0,285.2
591.2,286.0
591.0,286.2
590.2,287.0
590.0,287.2
589.2,288.0
589.0,288.2
588.2,289.0
588.0,289.2
587.2,290.0
587.2,291.0
587.2,292.0
587.0,292.2
586.2,293.0
586.0,293.2
585.2,294.0
585.2,295.0
586.0,295.8
586.2,296.0
587.0,296.8
587.2,297.0
587.2,298.0
588.0,298.8
589.0,298.8
590.0,298.8
591.0,298.8
592.0,298.8
592.2,299.0
593.0,299.8
594.0,299.8
595.0,299.8
596.0,299.8
596.2,300.0
597.0,300.8
597.2,301.0
598.0,301.8
599.0,301.8
600.0,301.8
600.2,302.0
601.0,302.8
602.0,302.8
603.0,302.8
604.0,302.8
605.0,302.8
606.0,302.8
607.0,302.8
608.0,302.8
609.0,302.8
610.0,302.8
610.2,303.0
611.0,303.8
611.2,304.0
612.0,304.8
612.2,305.0
613.0,305.8
613.2,306.0
613.2,307.0
613.2,308.0
613.2,309.0
613.2,310.0
614.0,310.8
614.2,311.0
614.2,312.0
614.2,313.0
614.2,314.0
614.2,315.0
614.2,316.0
614.2,317.0
615.0,317.8
615.2,318.0
615.2,319.0
616.0,319.8
616.2,320.0
617.0,320.8
618.0,320.8
619.0,320.8
620.0,320.8
621.0,320.8
622.0,320.8
622.8,320.0
