x,y
441.8,146.0
442.0,145.8
442.8,145.0
442.8,144.0
442.8,143.0
442.8,142.0
442.8,141.0
443.0,140.8
443.8,140.0
444.0,139.8
444.8,139.0
444.8,138.0
444.8,137.0
444.8,136.0
444.8,135.0
444.0,134.2
443.8,134.0
443.8,133.0
443.8,132.0
443.8,131.0
443.8,130.0
443.8,129.0
443.8,128.0
443.8,127.0
443.8,126.0
444.0,125.8
444.8,125.0
444.8,124.0
444.8,123.0
444.8,122.0
444.8,121.0
444.0,120.2
443.8,120.0
444.0,119.8
444.8,119.0
444.0,118.2
443.0,118.2
442.8,118.0
442.8,117.0
442.8,116.0
442.8,115.0
442.0,114.2
441.0,114.2
440.8,114.0
440.8,113.0
440.0,112.2
439.8,112.0
439.8,111.0
439.0,110.2
438.8,110.0
438.8,109.0
438.0,108.2
437.0,108.2
436.8,108.0
436.8,107.0
436.0,106.2
435.0,106.2
434.8,106.0
434.8,105.0
434.0,104.2
433.0,104.2
432.8,104.0
432.0,103.2
431.8,103.0
431.0,102.2
430.8,102.0
430.0,101.2
429.8,101.0
429.0,100.2
428.8,100.0
428.8,99.0
428.0,98.2
427.0,98.2
426.8,98.0
426.0,97.2
425.8,97.0
425.0,96.2
424.0,96.2
423.0,96.2
422.8,96.0
422.8,95.0
422.0,94.2
421.0,94.2
420.8,94.0
420.8,93.0
420.0,92.2
419.0,92.2
418.8,92.0
418.8,91.0
418.0,90.2
417.0,90.2
416.8,90.0
416.0,89.2
415.8,89.0
415.0,88.2
414.0,88.2
413.0,88.2
412.0,88.2
411.0,88.2
410.0,88.2
409.0,88.2
408.8,88.0
408.8,87.0
408.8,86.0
408.8,85.0
408.8,84.0
408.8,83.0
408.8,82.0
408.8,81.0
408.0,80.2
407.0,80.2
406.8,80.0
406.8,79.0
406.0,78.2
405.0,78.2
404.8,78.0
404.0,77.2
403.8,77.0
403.0,76.2
402.8,76.0
402.0,75.2
401.8,75.0
401.0,74.2
400.8,74.0
400.8,73.0
400.8,72.0
400.8,71.0
400.8,70.0
400.8,69.0
400.8,68.0
400.0,67.2
399.8,67.0
399.0,66.2
398.0,66.2
397.0,66.2
396.0,66.2
395.0,66.2
394.0,66.2
393.0,66.2
392.0,66.2
391.0,66.2
390.0,66.2
389.0,66.2
388.8,66.0
388.8,65.0
388.0,64.2
387.0,64.2
386.8,64.0
386.0,63.2
385.8,63.0
385.0,62.2
384.0,62.2
383.0,62.2
382.0,62.2
381.0,62.2
380.0,62.2
379.0,62.2
378.8,62.0
378.8,61.0
378.8,60.0
378.8,59.0
378.8,58.0
378.8,57.0
378.0,56.2
377.0,56.2
376.0,56.2
375.0,56.2
374.0,56.2
373.0,56.2
372.0,56.2
371.0,56.2
370.0,56.2
369.0,56.2
368.0,56.2
367.0,56.2
366.0,56.2
365.0,56.2
364.0,56.2
363.0,56.2
362.0,56.2
361.0,56.2
360.0,56.2
359.0,56.2
358.0,56.2
357.0,56.2
356.8,56.0
356.8,55.0
356.0,54.2
355.0,54.2
354.0,54.2
353.0,54.2
352.0,54.2
351.0,54.2
350.0,54.2
349.0,54.2
348.0,54.2
347.0,54.2
346.0,54.2
345.0,54.2
344.8,54.0
344.8,53.0
344.0,52.2
343.0,52.2
342.0,52.2
341.0,52.2
340.0,52.2
339.0,52.2
338.0,52.2
337.0,52.2
336.2,53.0
336.2,54.0
336.0,54.2
335.0,54.2
334.2,55.0
334.2,56.0
334.0,56.2
333.0,56.2
332.0,56.2
331.0,56.2
330.2,57.0
330.2,58.0
330.0,58.2
329.0,58.2
328.0,58.2
327.0,58.2
326.0,58.2
325.0,58.2
324.2,59.0
324.2,60.0
324.0,60.2
323.0,60.2
322.0,60.2
321.0,60.2
320.0,60.2
319.0,60.2
318.0,60.2
317.0,60.2
316.0,60.2
315.0,60.2
314.0,60.2
313.0,60.2
312.0,60.2
311.2,61.0
311.0,61.2
310.2,62.0
310.0,62.2
309.0,62.2
308.0,62.2
307.2,63.0
307.0,63.2
306.2,64.0
306.0,64.2
305.2,65.0
305.0,65.2
304.2,66.0
304.0,66.2
303.2,67.0
303.0,67.2
302.2,68.0
302.0,68.2
301.2,69.0
301.0,69.2
300.2,70.0
300.0,70.2
299.0,70.2
298.2,71.0
298.2,72.0
298.0,72.2
297.0,72.2
296.2,73.0
296.2,74.0
296.0,74.2
295.2,75.0
295.0,75.2
294.2,76.0
294.0,76.2
293.0,76.2
292.0,76.2
291.0,76.2
290.0,76.2
289.0,76.2
288.0,76.2
287.0,76.2
286.0,76.2
285.0,76.2
284.0,76.2
283.2,77.0
283.2,78.0
283.2,79.0
283.2,80.0
283.2,81.0
283.0,81.2
282.0,81.2
281.0,81.2
280.0,81.2
279.0,81.2
278.2,82.0
278.2,83.0
278.2,84.0
278.0,84.2
277.0,84.2
276.2,85.0
276.0,85.2
275.2,86.0
275.0,86.2
274.0,86.2
273.8,86.0
274.0,85.8
274.8,85.0
274.0,84.2
273.0,84.2
272.2,85.0
272.2,86.0
272.2,87.0
272.2,88.0
272.0,88.2
271.0,88.2
270.2,89.0
270.2,90.0
270.0,90.2
269.2,91.0
269.0,91.2
268.2,92.0
268.0,92.2
267.2,93.0
267.0,93.2
266.2,94.0
266.0,94.2
265.2,95.0
265.0,95.2
264.2,96.0
264.0,96.2
263.2,97.0
263.0,97.2
262.2,98.0
262.0,98.2
261.2,99.0
261.0,99.2
260.2,100.0
260.0,100.2
259.2,101.0
259.0,101.2
258.2,102.0
258.2,103.0
258.2,104.0
258.0,104.2
257.2,105.0
257.0,105.2
256.2,106.0
256.2,107.0
256.2,108.0
256.2,109.0
256.2,110.0
256.2,111.0
256.2,112.0
256.2,113.0
256.2,114.0
256.2,115.0
256.2,116.0
257.0,116.8
258.0,116.8
259.0,116.8
260.0,116.8
261.0,116.8
262.0,116.8
263.0,116.8
264.0,116.8
265.0,116.8
266.0,116.8
267.0,116.8
268.0,116.8
269.0,116.8
270.0,116.8
271.0,116.8
272.0,116.8
273.0,116.8
274.0,116.8
275.0,116.8
276.0,116.8
276.8,116.0
276.8,115.0
277.0,114.8
278.0,114.8
279.0,114.8
280.0,114.8
281.0,114.8
282.0,114.8
283.0,114.8
283.8,114.0
284.0,113.8
284.8,113.0
285.0,112.8
286.0,112.8
287.0,112.8
288.0,112.8
289.0,112.8
290.0,112.8
291.0,112.8
292.0,112.8
293.0,112.8
294.0,112.8
295.0,112.8
296.0,112.8
297.0,112.8
298.0,112.8
298.8,112.0
298.8,111.0
299.0,110.8
300.0,110.8
301.0,110.8
302.0,110.8
303.0,110.8
303.8,110.0
304.0,109.8
304.8,109.0
305.0,108.8
306.0,108.8
306.8,108.0
306.8,107.0
307.0,106.8
308.0,106.8
309.0,106.8
309.8,106.0
310.0,105.8
310.8,105.0
311.0,104.8
312.0,104.8
313.0,104.8
314.0,104.8
315.0,104.8
316.0,104.8
317.0,104.8
318.0,104.8
319.0,104.8
320.0,104.8
321.0,104.8
322.0,104.8
323.0,104.8
324.0,104.8
325.0,104.8
326.0,104.8
327.0,104.8
328.0,104.8
329.0,104.8
330.0,104.8
331.0,104.8
332.0,104.8
332.8,104.0
332.8,103.0
333.0,102.8
334.0,102.8
335.0,102.8
336.0,102.8
337.0,102.8
338.0,102.8
339.0,102.8
340.0,102.8
341.0,102.8
342.0,102.8
343.0,102.8
344.0,102.8
345.0,102.8
346.0,102.8
347.0,102.8
348.0,102.8
348.8,102.0
348.8,101.0
349.0,100.8
350.0,100.8
351.0,100.8
352.0,100.8
353.0,100.8
354.0,100.8
355.0,100.8
356.0,100.8
356.2,101.0
356.2,102.0
357.0,102.8
358.0,102.8
359.0,102.8
360.0,102.8
361.0,102.8
362.0,102.8
363.0,102.8
364.0,102.8
365.0,102.8
366.0,102.8
367.0,102.8
368.0,102.8
369.0,102.8
370.0,102.8
370.8,102.0
370.8,101.0
371.0,100.8
372.0,100.8
373.0,100.8
374.0,100.8
375.0,100.8
376.0,100.8
377.0,100.8
378.0,100.8
378.2,101.0
378.2,102.0
379.0,102.8
380.0,102.8
381.0,102.8
382.0,102.8
383.0,102.8
384.0,102.8
385.0,102.8
386.0,102.8
387.0,102.8
388.0,102.8
389.0,102.8
390.0,102.8
390.2,103.0
390.2,104.0
391.0,104.8
392.0,104.8
393.0,104.8
394.0,104.8
394.8,104.0
395.0,103.8
395.2,104.0
396.0,104.8
397.0,104.8
398.0,104.8
399.0,104.8
400.0,104.8
401.0,104.8
402.0,104.8
403.0,104.8
404.0,104.8
405.0,104.8
406.0,104.8
406.2,105.0
406.2,106.0
407.0,106.8
408.0,106.8
409.0,106.8
410.0,106.8
410.2,107.0
411.0,107.8
411.2,108.0
412.0,108.8
413.0,108.8
414.0,108.8
414.2,109.0
415.0,109.8
415.2,110.0
416.0,110.8
417.0,110.8
418.0,110.8
418.2,111.0
418.2,112.0
419.0,112.8
420.0,112.8
420.2,113.0
420.2,114.0
421.0,114.8
422.0,114.8
423.0,114.8
424.0,114.8
425.0,114.8
426.0,114.8
426.2,115.0
426.2,116.0
427.0,116.8
428.0,116.8
428.2,117.0
428.2,118.0
429.0,118.8
430.0,118.8
430.2,119.0
430.2,120.0
431.0,120.8
432.0,120.8
432.2,121.0
432.2,122.0
432.2,123.0
432.2,124.0
433.0,124.8
434.0,124.8
434.2,125.0
434.2,126.0
435.0,126.8
436.0,126.8
436.2,127.0
436.2,128.0
436.2,129.0
436.2,130.0
436.2,131.0
436.2,132.0
437.0,132.8
438.0,132.8
438.2,133.0
438.2,134.0
438.2,135.0
438.2,136.0
438.0,136.2
437.2,137.0
437.0,137.2
436.2,138.0
436.2,139.0
436.2,140.0
436.2,141.0
436.2,142.0
436.2,143.0
436.2,144.0
437.0,144.8
438.0,144.8
438.2,145.0
439.0,145.8
439.2,146.0
440.0,146.8
441.0,146.8
441.8,146.0
