x,y
223.8,402.0
224.0,401.8
224.8,401.0
225.0,400.8
225.8,400.0
226.0,399.8
226.8,399.0
227.0,398.8
227.8,398.0
228.0,397.8
228.8,397.0
229.0,396.8
229.8,396.0
229.8,395.0
230.0,394.8
231.0,394.8
231.8,394.0
232.0,393.8
232.8,393.0
233.0,392.8
233.8,392.0
234.0,391.8
234.8,391.0
235.0,390.8
235.8,390.0
235.8,389.0
236.0,388.8
237.0,388.8
237.8,388.0
237.8,387.0
237.8,386.0
237.8,385.0
237.8,384.0
237.8,383.0
237.8,382.0
237.8,381.0
237.0,380.2
236.8,380.0
237.0,379.8
238.0,379.8
239.0,379.8
240.0,379.8
241.0,379.8
241.8,379.0
241.8,378.0
242.0,377.8
242.8,377.0
243.0,376.8
243.8,376.0
243.8,375.0
244.0,374.8
244.8,374.0
245.0,373.8
245.8,373.0
245.8,372.0
245.8,371.0
245.8,370.0
245.8,369.0
245.8,368.0
245.0,367.2
244.8,367.0
244.8,366.0
244.0,365.2
243.8,365.0
243.8,364.0
243.8,363.0
244.0,362.8
244.8,362.0
245.0,361.8
245.8,361.0
246.0,360.8
246.8,360.0
247.0,359.8
247.8,359.0
248.0,358.8
248.8,358.0
249.0,357.8
249.8,357.0
250.0,356.8
250.8,356.0
250.8,355.0
250.8,354.0
251.0,353.8
251.8,353.0
251.0,352.2
250.8,352.0
251.0,351.8
251.8,351.0
252.0,350.8
252.8,350.0
253.0,349.8
253.8,349.0
254.0,348.8
254.8,348.0
255.0,347.8
256.0,347.8
257.0,347.8
257.2,348.0
258.0,348.8
258.2,349.0
259.0,349.8
260.0,349.8
260.2,350.0
261.0,350.8
261.2,351.0
261.2,352.0
262.0,352.8
263.0,352.8
264.0,352.8
264.8,352.0
265.0,351.8
265.8,351.0
266.0,350.8
266.8,350.0
267.0,349.8
267.8,349.0
267.8,348.0
267.8,347.0
267.0,346.2
266.8,346.0
266.8,345.0
266.8,344.0
266.8,343.0
266.8,342.0
266.8,341.0
266.8,340.0
266.0,339.2
265.8,339.0
265.0,338.2
264.8,338.0
265.0,337.8
265.8,337.0
266.0,336.8
267.0,336.8
268.0,336.8
269.0,336.8
270.0,336.8
271.0,336.8
272.0,336.8
272.2,337.0
273.0,337.8
273.2,338.0
274.0,338.8
275.0,338.8
276.0,338.8
276.2,339.0
277.0,339.8
277.2,340.0
278.0,340.8
279.0,340.8
280.0,340.8
281.0,340.8
282.0,340.8
283.0,340.8
284.0,340.8
285.0,340.8
286.0,340.8
286.8,340.0
287.0,339.8
287.8,339.0
287.8,338.0
288.0,337.8
288.8,337.0
288.8,336.0
288.0,335.2
287.8,335.0
287.0,334.2
286.8,334.0
286.0,333.2
285.8,333.0
285.0,332.2
284.0,332.2
283.0,332.2
282.8,332.0
282.0,331.2
281.8,331.0
281.0,330.2
280.0,330.2
279.0,330.2
278.0,330.2
277.0,330.2
276.8,330.0
276.0,329.2
275.8,329.0
275.0,328.2
274.0,328.2
273.0,328.2
272.0,328.2
271.0,328.2
270.0,328.2
269.0,328.2
268.0,328.2
267.0,328.2
266.0,328.2
265.0,328.2
264.0,328.2
263.0,328.2
262.0,328.2
261.2,329.0
261.0,329.2
260.0,329.2
259.0,329.2
258.0,329.2
257.0,329.2
256.0,329.2
255.0,329.2
254.2,330.0
254.0,330.2
253.0,330.2
252.0,330.2
251.2,331.0
251.0,331.2
250.0,331.2
249.0,331.2
248.0,331.2
247.0,331.2
246.2,332.0
246.0,332.2
245.0,332.2
244.0,332.2
243.0,332.2
242.2,333.0
242.0,333.2
241.0,333.2
240.0,333.2
239.2,334.0
239.0,334.2
238.2,335.0
238.0,335.2
237.0,335.2
236.2,336.0
236.0,336.2
235.0,336.2
